id,charged_off
1230182,0.6595917634028092
2021290,0.6718046588357101
1497875,0.3081519708087603
1540240,0.3403332089512044
1395189,0.5615936286035947
2313641,0.7118964880651629
1431886,0.26923303154617406
1621933,0.609305006025043
1130434,0.5933218739064897
1028207,0.5822297144833876
1762196,0.4881912027460212
1776535,0.5906797838164516
1656828,0.2591786771257498
2097771,0.28708254933767074
2249518,0.6576125288696028
1218673,0.3489321701773676
1064224,0.6782618937602055
1971584,0.4600984597534672
1093971,0.4268639065477424
1855072,0.3572045043421468
1021951,0.3467074923694641
1184745,0.37516326509455894
1058783,0.5905766135938906
1286636,0.4907560565739849
2119052,0.3565925654840552
1590956,0.5491512053887013
1782632,0.2883197778169327
1479780,0.5421586495867278
1654538,0.49902234873744933
1981677,0.2847147708593204
1019635,0.6336173624223483
2329659,0.3834697804069423
1747349,0.5140923605168264
1985167,0.3133353255532797
2203443,0.26080065562536403
1861699,0.43291728173029825
1788957,0.617483644854843
1827747,0.4436929584724959
1978310,0.6041962856869262
2187038,0.5142032340663999
1739652,0.5141156411403639
1836122,0.6288903605452157
1981558,0.665666381103482
1166716,0.5487612740653413
1667888,0.4874667069687731
1822109,0.4780782477128169
1550293,0.6107027951171723
1550611,0.3266336368862442
1662214,0.3833020432428957
1307726,0.5562857880706669
1393238,0.332196475303247
2127743,0.6450685219323546
2112073,0.557732578718214
1904629,0.6048880443733184
2232905,0.2701590452961855
2060010,0.23710284692332187
1042194,0.20302348224438255
1430047,0.7335847878448954
2151343,0.6154900999137203
1652638,0.3700561388077659
1960307,0.44762863619301
1221485,0.28173801628592665
1000562,0.5871947012466121
1093593,0.7177008492144545
1130660,0.45335507838595435
2239094,0.2047980384948639
1591088,0.36075639044233904
2055567,0.5981144806893764
1992493,0.4259107301983454
2250663,0.22120412359086253
1384124,0.33932637122638754
2201115,0.5359422947403761
2061107,0.22817918368767443
1744077,0.6936488593500578
2288274,0.6507103875358622
1012529,0.6128676233509359
1501221,0.6686771778245264
2213637,0.45907803395045044
1612858,0.6368024833483071
1130904,0.7388539562616613
1558491,0.4659050197745372
1109316,0.6989524885633371
1600711,0.339210990148012
1761602,0.3019430505958024
1802539,0.7817250295750148
1663539,0.23582223076713565
1107072,0.3891985200727495
1121111,0.281883587845746
1959886,0.5812083114460111
2271994,0.3145976118342237
2147677,0.22945145975596454
1202228,0.5285484268694155
1989619,0.48712910000718695
1357540,0.641918398036875
2131545,0.6884280799409729
1967971,0.51026240166839
1892471,0.3218414690245101
1125105,0.32541586834400765
1539022,0.32954478231723416
1613888,0.761925159128972
1968944,0.5717325270809339
2091142,0.4619985536126983
1889605,0.4154589293744388
1910804,0.518040727669485
1176888,0.5342986817796769
1355457,0.507653950158038
1659808,0.5821632870095685
2106965,0.3139372394799594
1353795,0.495121188129177
2044131,0.5959381058825488
1082083,0.5555014788464926
1225646,0.5988644935878012
1882412,0.3549655177740898
1314705,0.6331917857410747
1704308,0.320916798297964
1208419,0.6199613783307647
1672851,0.20066102785569892
2316791,0.5429546558593443
1930557,0.5877975069493672
1684280,0.3736600382170551
2043216,0.6325566825031964
1056677,0.3575595558210257
1472323,0.5048081402445443
1331894,0.5299567191629039
1156795,0.37592508687084036
1229160,0.5661474044375411
1368732,0.7478595509826108
2332563,0.44031700163175275
1274215,0.3804032930205829
1344636,0.7275610623565265
1404646,0.22471120694949354
1382255,0.46402269700960963
1856352,0.6085451994688489
2190185,0.4842878612156577
1375512,0.5877320719234613
1707964,0.4681373284127568
1322475,0.376665972835306
2152970,0.2449240104547068
1433297,0.5407505763917707
2296223,0.5282237041280641
1412314,0.2155520404689897
1225882,0.42785683694800347
2249381,0.30450753794777907
1714993,0.5131889550656884
1085818,0.49317076171327684
1819641,0.5063933317868963
1959672,0.6057463392933569
2213664,0.4270682437378878
2137419,0.28882829015487355
1895819,0.46135107263772895
1080147,0.21519167580933213
1411767,0.3986667333723232
1341983,0.3576018612421697
2107989,0.5850421765676618
1480512,0.7180438999095319
1800769,0.19246622658358573
1782101,0.5540273357548178
2045491,0.5661278623611075
1957111,0.5820644898172899
2253953,0.483360364548823
1214444,0.5918292923435554
2254644,0.5041600009271717
2262837,0.3396050234779733
1776223,0.6210235772720183
2067982,0.5856945307809417
2146608,0.2543071724758548
1738246,0.6205018014099611
1443942,0.40763686974988567
2021914,0.45490239137324906
1820306,0.5679266252489662
1897834,0.6933290190710173
1034096,0.3618856309164372
1033457,0.4693951500232132
1892590,0.36467808260418044
2045273,0.660884596918118
2204674,0.37941407193495985
2001754,0.5331890816200802
1007073,0.4319422836403586
1243651,0.6039517776708587
1120929,0.6090087525515269
2275347,0.5109938568804757
2176976,0.38722621633969156
1697282,0.4551270767253259
2075255,0.5737862176625517
1129211,0.27571780842764904
2185643,0.4566385610193763
1531762,0.5041942560639276
1714124,0.35353243786398303
1885900,0.6479269439768423
1940350,0.31444051546016955
1186235,0.6499722434361871
1332174,0.5198563801829398
1486277,0.5399795933182725
1047234,0.6895639272981977
1181335,0.4829896079956723
1143306,0.3441978130216071
1436987,0.3727418841460527
1412533,0.207372389320347
1135194,0.5111126478039753
2237817,0.7263657425441445
1002781,0.5902015038648901
2190726,0.5408598799056474
1019492,0.21786841127354098
1232967,0.40791119129315134
1506009,0.38687278158616567
1987771,0.6248701180934918
1271917,0.3101412252777299
2156012,0.5190500395446515
1148048,0.6423798495003119
1895708,0.715376002831493
1657809,0.31737833007203425
2146598,0.6467773377399988
2201284,0.21532812588729688
1487890,0.28456982304575235
2007124,0.3408876836205696
2197564,0.5700960523517378
1375918,0.4541898887892033
1643375,0.2732343159029505
2008510,0.40869298158598283
1789712,0.6064234754291402
2119269,0.3220769433309544
1906470,0.4953047307853919
1266340,0.5015767243392661
1142854,0.7027897672298532
2064475,0.5143850862315744
1286533,0.5997697132444748
1405524,0.5145691809311199
1743204,0.572739206655963
1869607,0.40825120463548875
2032031,0.44400803313663645
2108501,0.6772245646624816
1549031,0.6078972490804965
1572608,0.6764250094160943
1188518,0.3415444958752331
1722623,0.7081889792047135
1927282,0.35469076251801146
1094130,0.7035827891116331
1097370,0.21616929491253326
1751625,0.6356012319402441
1768194,0.5205104535954629
1047824,0.5307261739514919
1610208,0.2271681054579708
2146971,0.5968920156440061
1537115,0.6081363853710654
2189373,0.21626482646550993
1984736,0.46720589248339633
1708565,0.6687360267154078
1344047,0.5510875961790443
1015417,0.5252399651397763
1230211,0.5223541385867135
1935131,0.2658028484019796
1665331,0.7458002253954328
1130366,0.36055862520437393
1144262,0.5209071380985927
1358684,0.4323400307470855
1726498,0.22359461342477321
1036006,0.4682464535773251
1915340,0.6440803560885976
1382684,0.6046290887559276
1240875,0.35078082509171826
1970490,0.6636099926351513
1285481,0.6486335179683613
1372160,0.5582899120908233
1727052,0.48049900600309814
1976691,0.4947011552210646
1541772,0.7519866448713083
2049507,0.3137387165730191
1802747,0.6874106132324437
1857911,0.5085235643405465
1865216,0.2890412038495809
1811816,0.1755209881042777
1834141,0.5976422307751244
2303171,0.45798088212166504
1482783,0.18030016164369694
2285310,0.5644929832752978
2100769,0.4218269914538497
1062692,0.5243304959197304
1790427,0.4520168440661443
2175044,0.25061780689702984
1055411,0.336147860898648
1612701,0.767859241800345
1220785,0.6480773070200928
2233695,0.43151410664064327
1554691,0.4574061445005265
1119366,0.2923435271439983
1522825,0.36998414254977396
1871673,0.5889870925394017
2176233,0.387866422056995
1830904,0.50138140861268
1309915,0.38106862616709286
2003880,0.4923250220976555
1015282,0.619726362906568
1676765,0.5817433596231243
1453756,0.3544371514885853
1707451,0.39379422276859877
1056317,0.4913363122119161
1994373,0.3747052813465837
1537148,0.5018072202011872
2020887,0.47227642737550185
1774298,0.6478811343126541
2197648,0.5193047294109934
1898173,0.3341384694463212
1263854,0.39094865028182324
2006210,0.5109458738817784
1575338,0.17367278589164248
1563801,0.44613722252977284
1017479,0.14958122159179
1965969,0.6011169449134417
1672255,0.5520369538182118
2306371,0.5969353533997437
2015474,0.48594509333882757
1375670,0.36392040614439425
1727675,0.49591363786257764
1070610,0.6110612651987182
1125920,0.7117608586663358
2088307,0.2608113663940141
2162669,0.5619190141912802
1632626,0.48393353749435014
1285306,0.6208214324333434
1716673,0.2541415161097994
1195114,0.44180358067850084
1272912,0.3088841788640869
1455008,0.5525198431002843
1649115,0.3139557371459236
1107610,0.70469305861329
1350655,0.5258960458395706
1806170,0.42532171441621935
1449094,0.7116073626568722
1224733,0.22006893216653772
1733446,0.5407314271759733
1046871,0.6174064089179138
1618719,0.6549707096337403
1507591,0.38533387125771396
1449053,0.4062062354828823
1327727,0.6402975539471353
1173366,0.5943955459344328
1077916,0.4440345710134403
1780181,0.6804481689740706
1300271,0.5384940978271245
1033952,0.5964422465677073
1727845,0.2609119764551548
1163928,0.5922398689880999
1685535,0.6112193710884654
1651785,0.582129999345584
1234955,0.3550751275576385
1296906,0.2933835855479038
1975571,0.4645507002211813
1622026,0.6846756266803795
1350894,0.24786416404861125
1509962,0.5225941887355748
1141291,0.5902774301399295
1273357,0.17864304787964222
1071351,0.3822041282448784
1112336,0.5646445579458912
1279678,0.4034999180269822
2002996,0.391029114095636
1976822,0.372515829109919
1119090,0.6222506824490154
1222936,0.3600097384584513
1541281,0.6563612456991472
1579690,0.177944347415732
2290296,0.3043088330617574
2093523,0.32896546220709333
1394983,0.3092805105249552
1461750,0.7458058914500773
1814034,0.4385975285749611
1309989,0.3559379577143183
1616109,0.6239599807684248
2187785,0.3462879751679873
1962649,0.25458497854414197
1659480,0.4099025753973871
1328054,0.4288174131858505
2137868,0.5008273522323069
1543834,0.6341825668404714
1747680,0.3172228987730549
1614162,0.4258327803851638
1722101,0.26023856540489115
2171014,0.4098586556103381
1862649,0.6610322506469808
2303738,0.24260414598205582
1291633,0.23690658524604188
1087601,0.21419775373092725
2313643,0.6080294054211113
1081129,0.2732960233588513
1137807,0.45734674016626475
1623519,0.3337870636147566
2270853,0.533157412122546
1853111,0.33921735469990183
1459401,0.5941124338243536
1447944,0.6065343959856326
1645197,0.597668180205043
1278516,0.6074033763993928
1144774,0.43007999362119825
2089057,0.44736705161376294
1164087,0.35104298249175636
1791043,0.5990798339278243
2311559,0.7132063100534348
1852271,0.514433483914829
1183944,0.526754127848937
2013527,0.6830712894191414
1682844,0.43370363154098757
1617565,0.5248104193208072
1709096,0.44816720502477364
1825258,0.2351713362864103
1183378,0.32259205125692636
1304136,0.7041517783161306
1271879,0.5648550175874287
1901901,0.6201847520276399
1860552,0.7667119296212356
1899568,0.7364923620192109
1258215,0.3181510984624481
1079708,0.3087145630595415
1721834,0.6135410456673611
1540343,0.5718404284691693
1860251,0.49610582457533536
1178418,0.5122408418108225
2182526,0.3391121742299148
1657479,0.41973791671460037
1244210,0.21199854552831984
1912186,0.6555905307521346
1905155,0.546257159870408
2028957,0.6494674772383755
2105244,0.4507419981681284
1811098,0.6354229901722718
1726386,0.6861973034344276
1631931,0.42773908887319445
1228308,0.7183276240733197
2145979,0.40773975358218634
1293106,0.4959991982578657
1145133,0.33901974745699354
2012150,0.5233212871402829
1614432,0.4457018987012939
1158021,0.6539478144870197
2052494,0.6396236111701835
2252974,0.6079690214253617
1638676,0.5263357286769643
1660397,0.30887834135978554
1801506,0.6153394115751839
2037960,0.5786872695588339
1785262,0.3504767979021119
1387555,0.5265850242364357
1078398,0.7192109111589646
1444930,0.2612875355415249
1874564,0.5680305797810681
1635102,0.21296788815554574
1519310,0.4723475604382812
1535118,0.3684506240670997
1722728,0.4974227235530514
1203413,0.4589253682978439
1421781,0.3467260512578946
1496676,0.5321651927611764
1070230,0.49588835827835465
2314316,0.15568703879097348
1692482,0.42939062211891604
1665017,0.3031758135755355
1901148,0.42225317833558385
2016023,0.5748377987592399
1964104,0.43296490907705504
2335629,0.202349347451063
1693132,0.35950399046591547
1632212,0.21395840590343979
2303789,0.3844579330246532
1792904,0.34069723805617685
1383634,0.48228729739264276
1053679,0.35137912231447094
1739975,0.30455060097051473
1147674,0.5596833311614366
1171693,0.34164722952082227
1247011,0.6619495809147133
1459321,0.692352996599785
1851539,0.3797888015025728
1536201,0.6251489788194706
1968503,0.3455826698199646
1122043,0.29793301182680626
1987356,0.7213217322078342
1757372,0.6109357009952145
1720244,0.6064673957337194
1052614,0.6495231966348578
1659192,0.4465979063919347
2071899,0.5987590545042858
2005285,0.45657413310569467
1722849,0.4614622285225323
2109284,0.28094922227134267
2148360,0.5783239594727106
1567474,0.6971157842492368
2188803,0.4915607434365816
2147042,0.28886845286556323
1141287,0.4876172025450545
2082264,0.6045945461747535
2071173,0.49408930224017666
1146694,0.6881895291499336
2288406,0.5799199808245569
2143466,0.5285591068297053
2119891,0.3658268753572834
1079330,0.36243240088683265
1598681,0.46574766443003546
2306201,0.7382541770134574
1923434,0.21624967674902645
2277660,0.3514342680423812
1155706,0.32070331549869896
2262321,0.5739413874195575
1355492,0.683160469133653
1728854,0.33063925448079096
1628822,0.7036328183798441
1456047,0.6350784372862067
2126641,0.2741586755075558
1918589,0.5142489576707101
1696172,0.4911499364431466
1315899,0.4447652045823308
1968425,0.44203754675127077
1002632,0.3224789061937971
1620462,0.20736017519851246
1696088,0.40491100451122003
2284609,0.4430577738086896
1152396,0.35968783335354637
1755350,0.37713522014937717
1246876,0.4123531305436037
2308647,0.6102030735192059
1330098,0.5965406339187517
1886541,0.4997748677546163
1953951,0.7224077078100859
1623357,0.5635321948869347
1922276,0.4368606032356462
1315514,0.6101126593084731
1842709,0.30668909530992466
2226728,0.24905157110693935
1993265,0.7326936883645206
1440402,0.2716318727099912
2030322,0.6552475832482244
1825004,0.5805853748932349
1221851,0.22571785952356624
1243943,0.2913241087877269
2286057,0.4419352185079084
1416490,0.2090281942305806
1712824,0.47803447825512435
1069351,0.41916413427213967
2175066,0.5544435400003365
1629580,0.37393769663006104
1769695,0.6562216277409902
2010560,0.4544086949325649
2158448,0.4515839645971784
1493578,0.6239487518156226
1424693,0.190931853442012
2306164,0.6131898157042149
2003182,0.28574878852620755
1652288,0.34871041529434055
1622626,0.2804191026678793
2125541,0.6739505105429617
1143079,0.4983378893402226
2112594,0.6125018922368348
2187482,0.5578019582461168
2172711,0.5042225948669217
2158112,0.32775041550124506
2054704,0.2824252238925691
1494092,0.30483900728403995
2206568,0.4778871264451246
1954898,0.20740985869205184
1619057,0.4804474402989941
2073101,0.5848260913531427
1848608,0.4646973757123676
1480682,0.3928587354165932
1881096,0.24042553545201567
1073943,0.4665608125217398
1250879,0.6093070371727262
2193624,0.4532095989415337
2233525,0.4922548537612883
1308149,0.5681911723422348
2301067,0.42214369124586826
1150230,0.5576205888256418
1488148,0.6170635065846327
1393096,0.44631622145229377
1715296,0.6445890227685938
1441815,0.51620442790983
1642277,0.46163724867160594
1925121,0.6151634658554652
1155088,0.72205216575894
2015542,0.3254833330553438
1331876,0.6487812375887225
2182927,0.5048561099202716
1504985,0.3166143656734099
1571028,0.6017359065467786
1628007,0.2910323722526159
2182330,0.5730007747621174
1846929,0.7666483795517028
1005630,0.43648362275181607
2104015,0.41679818192570645
1759356,0.40326025748114397
1929998,0.43314928759880855
1343026,0.2968722875540769
1249487,0.5694935293184359
1732328,0.7057826413198365
2262959,0.3596249889586175
1151259,0.5317239492978189
1103279,0.5611922499742674
1461774,0.3015762312394616
1261351,0.3963848178170124
2272165,0.4010933076675237
1504978,0.6623866305593347
2297706,0.4166375459159184
2149355,0.44048725962736024
2024196,0.25586071837670404
1129043,0.5385044390181332
2300524,0.6024481743213898
1356937,0.3163695008711308
1485419,0.4025391159493126
1264288,0.16461786035962944
1626195,0.7197573634350536
2089221,0.46326154036337586
2097867,0.35566369022637656
1828447,0.7096277732579784
1664993,0.4415112170916566
2023064,0.3303366270018278
1530269,0.2571926764707894
2217980,0.4360981760594072
1340209,0.6449483294167057
1382804,0.2729917787293733
1891865,0.23203011297330323
1734388,0.23592300521116275
2225100,0.4867137518184734
2093759,0.3954543388279149
1131612,0.32444457015992545
1208950,0.7675432905388118
1606512,0.6506096245375746
2073952,0.6213862235442182
2070742,0.31989176324940766
1101939,0.33767644125645857
1083735,0.27410340152121443
1992083,0.5081020665076165
1799332,0.2549310260697492
2218559,0.27854816199879906
1723063,0.47737428891214323
1269735,0.43581150421152126
2302449,0.2740379075852881
1354041,0.533638196713872
1592130,0.3482379021751689
1957304,0.28096824447691177
1549111,0.4946747500030993
1193111,0.29914743964609686
2239833,0.3605856561654025
1035775,0.3404153080091138
1807404,0.36704422489142274
1850435,0.6542164233942733
1877568,0.37522936935799156
1544956,0.4614655884730217
2188186,0.41492570157341085
1709765,0.4096116498566731
1301627,0.31206928309293336
1012451,0.6851942669420547
1810191,0.7020751547967755
1111700,0.6048656917735602
2024946,0.5309288102612728
2269912,0.20369729235175268
1902491,0.5426630292835525
1065184,0.28043786839505164
1270535,0.35357014017873317
1833825,0.21050338048659845
2092177,0.4255946465710625
1740367,0.2354127999709816
2096578,0.4621419701275881
2248647,0.3947410026941842
1163933,0.6373298641822038
1405735,0.3782882979668235
1597239,0.5609586601589317
1959064,0.42213955399724057
1518120,0.49670349089851107
2288101,0.7506292001868029
2219232,0.6793011930501879
2243604,0.5182190667305011
1088657,0.5089325059370942
2165901,0.4115633607473919
1844994,0.3486489115491465
1304105,0.6853570220230154
1430778,0.6139398910695177
1936974,0.31035778090050903
1635985,0.3618384174818086
1108414,0.4945585735926501
1961389,0.44007108241227066
1404072,0.6311293748982074
1794032,0.5557434456216896
2076007,0.6765737463826743
2270744,0.41436122776587475
2044217,0.2941310947783917
1874070,0.4975001677415445
1859161,0.6716381211308443
1007741,0.6055689335900903
2110638,0.5691245027560538
1414565,0.34128165913739344
1213267,0.3474945638765677
1220122,0.63648558292018
1178600,0.24928680921034357
1499220,0.3044012596791201
1833195,0.4204330646428556
1628153,0.5262961521745901
1256244,0.20176932682169668
1281794,0.3857578130232176
2132970,0.504653637498036
1820632,0.36491287682935764
2216774,0.5659534967376778
2112598,0.526015857221175
1445532,0.22788633195816632
1131848,0.49201476219225726
1061709,0.5700741024829568
1766641,0.5425544332170835
2221610,0.2745463606553316
2015020,0.3671080852689589
1052404,0.2943920604028411
2049440,0.5436098445387157
2204436,0.5942312917809981
2067126,0.6113048737269564
1554282,0.5042784811734813
2165454,0.3293516967240582
1524600,0.7183131449357469
1000046,0.6766625536650193
2153460,0.5021930677752799
1752513,0.3509664590976569
1491660,0.6535690774421081
1277586,0.5411293317679394
2264030,0.5171770023229812
1286993,0.7029134089298781
1735872,0.6512386793490532
2066798,0.2260130517407197
2017852,0.5385616251381379
2242116,0.5943567886234336
1100532,0.29807868678438953
1754514,0.5526405772427772
1553940,0.6324527034843527
1560148,0.2892563113111211
1289999,0.3156671823459252
1391554,0.4320600189607908
1544537,0.40629369156513634
1214724,0.6465250341884474
1923717,0.395779017817164
1326323,0.510274196653284
2198196,0.5123938687911244
1806265,0.5819176732907102
2296018,0.4649694644258441
1662222,0.300418501418336
2328498,0.5724786741294366
1373142,0.5363403600531287
1344112,0.38380455007471753
1235865,0.26002160549889103
1705797,0.5863567065342069
1901670,0.2936972949831695
1085797,0.5557303496596484
2230900,0.5283425993412982
1145960,0.4185352896651201
2050584,0.5335340468814213
2151928,0.353175373093897
1465758,0.4984589088071844
1541953,0.46531531245908936
2142177,0.6027559005964656
1987253,0.3396320774713879
1466090,0.6439713972061649
1730310,0.5565328845044596
1071035,0.555551339123426
1338509,0.5196891860799628
1647658,0.5592246688291554
2155951,0.5479034054830669
2181234,0.6344017211042775
1320736,0.4328444477213801
1978227,0.4477728150300132
1869215,0.3743370053657864
2018719,0.5000987636742081
2113404,0.5138577911185134
1452712,0.3348250424337646
1098435,0.3730877544463063
2217373,0.6650545398033413
1040658,0.490500310450182
1911067,0.40262655158399696
1484873,0.4276452713864719
1851864,0.48919151109329123
1347902,0.6298040472566306
2025899,0.5945411510705566
1999510,0.632865016973553
1415151,0.5918452037237866
2145069,0.23144856695058397
1007104,0.26250427763024875
1884503,0.6259498133730381
1219482,0.5963855648455039
1411187,0.33585297219030463
1248422,0.3434324398041468
1829498,0.33451937391702313
1511065,0.6427572745697363
2003358,0.3905749500765684
1584593,0.376597661285494
1991302,0.43830808030916346
2157710,0.5542199927893064
1100936,0.5710032969030954
1592439,0.5533955379414399
1042287,0.20017719427380354
2048451,0.2818631496456715
1011174,0.6368663605943802
2065561,0.5783257759137986
1547280,0.6899936083075165
1122185,0.5838539444122928
1190408,0.2783728048353716
2045348,0.6817139761730376
2096814,0.6102051897843163
1516801,0.19989294934726756
1075329,0.35441408282927
1612258,0.25507082335059494
1456878,0.22469696750011925
1525893,0.5686537741232779
2284398,0.6711490383961867
1027065,0.5244581976648928
1763295,0.5739429042318106
1704206,0.5191468344915806
2295581,0.3743639712528435
2214258,0.6387297575346921
1284306,0.5901289693764062
1528580,0.3408193530588267
2121094,0.5711020943695051
1294403,0.5431962826531866
1413062,0.5397694619532347
2018437,0.6141862459163938
1840574,0.5071474127591611
1702634,0.37748722050175604
1321003,0.7131923449105065
2229682,0.5431178704558195
1180833,0.4561913925603879
1919746,0.649512958031779
1292205,0.34680958830237146
2042289,0.41423719959407346
1527579,0.5780109030729018
1381573,0.39172488606152034
1590155,0.44485873039279583
1457155,0.6316094758840106
1948946,0.37729847013316964
1047203,0.5655817310609526
1806380,0.49588759646355746
1147644,0.685380713226776
1942025,0.3241363105481541
1993483,0.2749175057267394
2316654,0.46767863560476125
1131745,0.5008871454876939
1296240,0.5819517884004752
1601519,0.2609920274001373
1504668,0.383704783251795
1690345,0.6616432677224557
1847313,0.39924095048223934
1297789,0.4406981379454279
1410850,0.5075832870447765
1747019,0.35028590787974123
1674999,0.5683269880972541
1782754,0.34943387185040037
1972734,0.5876136949484154
2196274,0.5318912797078472
2086403,0.41427948016421245
1985324,0.4797415633403692
1326169,0.5077023435650871
1332562,0.25583749288978985
2272153,0.3938280799739319
1020603,0.6167766423815422
1163006,0.3591208780054805
1963112,0.5098698845801843
1230927,0.4255498305222561
1110929,0.5748061203940761
1419965,0.43110591109947466
1380183,0.5503006569923083
1628498,0.41615858091018443
1254774,0.21098299057871195
2160916,0.3598011261385065
2189823,0.34236339755382145
1823984,0.23327976725797278
1319478,0.3754755073892306
1056072,0.41926864647271544
2253849,0.3468625284904226
1628137,0.45190501180011056
1147116,0.4105741536159275
2098532,0.3312280193365856
2312053,0.3378313324773583
1794887,0.7168951944387719
1700431,0.39773468385072214
1565203,0.25696460638167634
1353233,0.28056733575117476
1615708,0.4651897423048277
1863543,0.441133772567758
1097658,0.20249254949253523
2254538,0.5485249895452664
2239859,0.311536933122478
1315032,0.20414853636391828
1708257,0.4709689452654045
1466309,0.7414724323678551
1095397,0.3644689791016955
1982298,0.3644013447198705
2193255,0.6069288184544938
2060233,0.6900729252471592
1768423,0.5987376496170755
1605615,0.4795097345341106
2174549,0.2579417696153257
1524891,0.5091423944527479
1293158,0.6805871035951314
2023756,0.41384476412454907
2016851,0.4338281902795971
1050824,0.42958665420992553
1286325,0.3563134975491383
2153846,0.3128429290846183
2008380,0.2598988242326426
2155322,0.7355509880186871
1386627,0.7120860227049907
1617112,0.5551557540181491
1246018,0.4640449177771289
1083542,0.3045545993234506
1700072,0.22542341047875136
2295413,0.5373966711803922
1437467,0.6361041873895084
1255589,0.4374921867643078
1753573,0.6097096280176442
2187299,0.5134936171050671
1935523,0.4689749341911137
1516484,0.38429637422403873
1328837,0.6938482753144105
2009890,0.31412570426968356
1979537,0.2708763931899841
1971738,0.44532404102413004
1232542,0.524475395305235
1461404,0.5268040355385051
2028182,0.379876504552023
1432790,0.2808361037447261
1966995,0.492023541573056
1729079,0.3403717081830795
1086364,0.1872620554774527
1320559,0.2898726105331086
1897911,0.6450369323647455
1332906,0.2704027002812598
1362746,0.5199824317289629
1196366,0.4805437088624774
1145873,0.5687982243682214
1065311,0.27865693612611386
2101381,0.2808615883814162
1801968,0.4807147927274529
1375558,0.437538246727182
1228783,0.5451240441689067
1098502,0.737852495289663
1780675,0.5680606309518583
1204841,0.32273406779658403
1387217,0.6359482338821313
1918749,0.5709514059895312
2260922,0.36390571852087505
1970318,0.6292257895728761
1660647,0.32596017303420943
1920218,0.5246136114319981
1385959,0.5792218352393939
1682154,0.36072046757412757
1476801,0.632555273703301
2288667,0.36203710807809913
2169099,0.23000244873527134
2198078,0.46768767568312475
2264027,0.7040533966495301
2026700,0.35659392616713453
1193719,0.3474132752404803
2210259,0.283309170603286
1667190,0.42593550086705373
1819403,0.6616059477781545
2042625,0.49362686479148515
2021571,0.6234541617784299
1303495,0.33849729466605033
1837676,0.6615148609133757
2100681,0.3621825060032912
1771149,0.45285196208636974
2032445,0.4942861516346816
1316914,0.4249284466389163
1258292,0.6174039311281075
2054065,0.670952573995714
1107849,0.5884343986274831
1667218,0.4662636688946995
1415032,0.6414854112669752
1960526,0.7208045202502088
1116136,0.5605222624743468
2309765,0.6380589496547893
1861305,0.3991796011298565
1516855,0.353153740229772
1988018,0.4733882590647275
1524511,0.6876066696609884
2159165,0.6003635286550674
1389127,0.461787095635904
2021624,0.395007670276228
1112955,0.6597545181906119
1462593,0.5658245654562791
1234276,0.32230462050643816
2063814,0.4317641694821124
1675718,0.6035965418752751
1952014,0.24343667041732656
1586809,0.4140267859953657
1489777,0.418843033430705
1186816,0.4529434398173391
2044076,0.5450268158836545
1410889,0.34174884350402757
1904604,0.5378348919391043
1422280,0.47793692609920646
1929461,0.3650089146231065
1398328,0.4862436723760834
1496178,0.38556182453522697
1404168,0.259087067205728
1904361,0.596734853673424
1051378,0.2190836767764405
1414614,0.38430664761777406
2093972,0.7407509667091742
1657046,0.4490830951742908
1898609,0.5139776449350751
1164545,0.7162059394063113
1117330,0.5786698144947379
1604355,0.4134129350032565
1555302,0.5909062476873533
2305518,0.4294702163044065
1299720,0.561943931982901
1337931,0.6287084467333492
2074820,0.7180328147596736
1180842,0.5641016002966145
1931535,0.34885575270207936
2148677,0.48065436609074197
1002186,0.7612937093113373
2073830,0.5297207439135893
1430570,0.6754124076192568
1327452,0.5328093013700184
1924253,0.4030017867257741
2079832,0.4597839755556122
1413148,0.23258955731194075
1038393,0.5252160696963074
2263974,0.5855063470325593
1365154,0.32481544896290165
1304171,0.4086324467855706
1497507,0.29940146686536734
2066818,0.36436791488379344
1378716,0.2009155366660037
1186942,0.5322688793011129
1083758,0.4787259435903415
1560337,0.38074818228019597
1447971,0.5330825935127994
1081814,0.6196571353559935
1817719,0.7705781692181681
1390736,0.6235096341357119
2187434,0.38165776209811925
1257998,0.42506480227819005
1648981,0.43798271329928545
2201883,0.395598866624167
2227465,0.3592752346463397
1325866,0.48077505306733415
1388572,0.504727421216597
1867775,0.6881566530833108
2261056,0.7665802294535
1264773,0.2995379648882685
1478356,0.29375789693453525
1003159,0.308428239874818
1058811,0.5951846972997267
1231106,0.2823163362060074
1512234,0.3300562131556494
2260528,0.5685849895262937
1149013,0.5864503186907812
2273695,0.41979587353856074
1616510,0.525956438517584
1829289,0.23906074382163342
1081730,0.5765121806225576
2149393,0.2517524388637702
2320332,0.5885944177897381
1843892,0.6506338341225623
1333935,0.3336033361758355
1381789,0.28592431250259165
2155755,0.32754427703224875
1288590,0.6222479436289645
1011869,0.5717499099057471
1936202,0.6890564252869589
1085192,0.7003207831133915
1136227,0.6241574882885961
1122503,0.5951675609789485
1423132,0.6161340461272649
1821115,0.4356894881003837
1211549,0.534915045084093
1478593,0.29244860764045094
1801063,0.5547182848073734
1951210,0.5106486722239105
1131368,0.6974651034876262
1198465,0.20372905962538812
1380155,0.641254179011581
2008084,0.47566509787503336
1279004,0.5061398118138168
1308621,0.4209509258234233
2107704,0.6562372287909344
1832396,0.6176553779472411
1806818,0.44885421355405236
1283993,0.7039128431043951
1100014,0.278990366072998
