id,charged_off
10402,0.544737860781571
10237,0.1948092115672374
19132,0.4302997698904085
56626,0.3034155290160325
26826,0.4139224213334101
15152,0.36882999537217315
21721,0.5411780760153531
39698,0.3699301093219454
24886,0.6526529195804792
53910,0.4725643925527337
26054,0.468731991160381
36763,0.42291577935508473
53558,0.6447741729346546
11325,0.5433313292682836
15929,0.39708772359908423
15044,0.37995299801878457
35348,0.319111872189045
11057,0.11230457484555027
32220,0.5734367199222594
48953,0.40373455365616506
27756,0.6048123714777168
18267,0.5005247714788912
24365,0.5972547473264506
12254,0.6178400257205809
51497,0.2194740837751268
52966,0.14879150881301112
31964,0.7017649224304979
42985,0.5545411534554405
18078,0.540939939494976
10069,0.6237575275074329
51273,0.3672660324039434
53841,0.2573323937691021
13241,0.3919644401341867
26899,0.5846878819974706
10070,0.6552147865939049
47264,0.6891413213321266
29105,0.3364974288165027
17870,0.5349804946014663
48565,0.3333562246907186
12182,0.5215816517761624
18260,0.6248458887527757
52086,0.4978592009473756
33718,0.5415183448267165
44414,0.2491810208758883
43071,0.6008764927032625
15389,0.4803473703106232
56256,0.6020815442266172
48324,0.45829317977085743
17957,0.36485307724725613
26517,0.2313305596072278
49537,0.41941254254364624
25407,0.5929531465454367
39083,0.1968033722042085
49008,0.47303245418289813
22454,0.39763829511175297
12535,0.3543079902083888
25267,0.6562189214591402
26188,0.6678211149579483
57062,0.5110592229779694
54562,0.2134509132476648
27728,0.2752961306536419
29080,0.3954601983221877
46085,0.6562043859256942
33065,0.5561139320226206
31054,0.40873843436551693
32862,0.4516175236299855
26293,0.7287224276692522
33708,0.38504104216386004
56498,0.44246495900442306
36171,0.46508146006358936
20519,0.5299227611233512
26351,0.5087816381673328
25702,0.4826444977211489
44481,0.48330205983240687
22762,0.32171589347074225
35905,0.7288813465111137
22620,0.4854961020127583
41967,0.6455539292420133
35177,0.6524790281675782
33485,0.4820807090009268
13016,0.5189287971342695
34895,0.6748649493020531
13563,0.4055989983632481
10987,0.4274755881836216
51737,0.5905778101878879
21497,0.6851904808153564
32300,0.4737586483876059
37723,0.36944027583401023
30310,0.6355394730521214
39346,0.49514721997373934
27647,0.4740596283151928
19328,0.39308723427828896
52096,0.42342066767666653
19697,0.5322038947701924
26339,0.34230649015351566
44290,0.36595882423700926
28782,0.4169479115046963
28809,0.34500780825868305
54371,0.5319636783794854
51842,0.5408327303327797
53567,0.42561155810064016
46706,0.39907070738777833
51145,0.3031619790899414
28505,0.36809115331159065
39685,0.3689087685532932
14841,0.6398254529784563
34271,0.6436681504163344
44276,0.23949850985579604
31078,0.2849697529008627
28701,0.37011302163727355
50833,0.25457345975871637
43152,0.6811265610185124
54374,0.6694803045774058
44330,0.30949219006020046
37503,0.24310651513058631
50083,0.3525665751348954
27218,0.34073395047379373
40504,0.43686954666512745
35878,0.5487818324544353
55863,0.34666535526732384
26756,0.6368276790086029
20910,0.2641391881471422
55510,0.5509970391387956
55474,0.49480109696481195
54396,0.32054216738588415
51646,0.20824137953047317
42246,0.532538761237807
39576,0.5561188294204827
52778,0.3248560542636595
51389,0.4834898580221857
31010,0.7055277323323952
12215,0.420179374012808
21474,0.37584226243699
10147,0.36026004908937004
41167,0.5349010106138092
10830,0.33339615150018276
54216,0.6704171104058996
16106,0.34518485989810577
21541,0.6735667602245495
47081,0.5877218000995625
36524,0.4813399685538651
46001,0.5989422912581925
27720,0.27636012466784243
39039,0.17725631636740377
25090,0.40064724047308126
20585,0.4734850715503629
51264,0.6515713027390351
30554,0.3818985527584527
42363,0.3077401551940706
53510,0.5983546463400173
16315,0.5028587774614329
16794,0.5060071720573155
26862,0.6520465950188772
57080,0.505724565050191
20520,0.558790261153645
18106,0.4432263154570499
23181,0.2131466394431554
41315,0.25421069024046067
53575,0.2636827470700114
41917,0.3375214766459269
49852,0.3416417728969807
20454,0.29744240936034033
12601,0.5515709365271134
21799,0.7144656736720354
28915,0.32905186111619694
32187,0.5894732914369678
21060,0.2532419483410886
43614,0.5003764688131391
14990,0.6393209491396971
20186,0.21011523986527972
48353,0.6451612404624065
13944,0.6508436421056358
45599,0.6273885047741065
17249,0.4833771996540036
38532,0.2806742427449382
20890,0.3366496217913425
33083,0.5714291464455812
55841,0.6941353737076558
31060,0.5704909382457292
19786,0.3464599576070971
51179,0.5537784992774779
55886,0.6087000928768237
35909,0.2820003798778295
12969,0.4985718401804833
28702,0.6879259876141107
24575,0.5482569630732007
41805,0.7079151375461291
45819,0.39830278734420643
29711,0.37339292037928073
46316,0.37573341254077647
15767,0.2790272358903887
35701,0.4748671567737262
46538,0.18389402002132357
46009,0.4051233091609948
25680,0.5003086168644906
17929,0.5611611122109613
19606,0.533865365923187
53700,0.35597413585317417
29417,0.5710575028017957
47142,0.6043962209820338
17890,0.3707753293731507
13485,0.5482390476798827
51286,0.37536636394848444
21435,0.5149741467515312
30243,0.24905939846814518
50504,0.4785019622128388
26391,0.4978664888205293
32583,0.4914197662172463
36550,0.40119549605450056
18431,0.729871488651764
48728,0.21563346001053713
41391,0.32295745840958806
24288,0.6117412835635134
20259,0.5160528403071438
10505,0.19093814760738137
15106,0.6249367018301945
24151,0.5019206391565753
52312,0.452620937916716
14991,0.6872293245009194
41966,0.37188877189006847
13959,0.31673395428742934
30752,0.2975400711535325
28594,0.46056658951352275
14437,0.642352129294487
46513,0.6103873142095605
40391,0.21688971942742785
40260,0.3683338507957851
13533,0.4073069139900155
49396,0.2927666521123501
27079,0.22413819055739054
48181,0.7548164434736515
35253,0.27611644293647697
38921,0.6396090079016324
31906,0.4340304382833074
31908,0.2862267082024471
26935,0.45398692449795935
51204,0.27886584967596134
20168,0.5009965776284762
24381,0.42917529872055726
48662,0.6277285056938876
27454,0.626230173594109
45990,0.4201874070557935
30890,0.4857085498185256
41609,0.6191917057779969
54467,0.3415614617534049
30830,0.5981352008307658
23848,0.6423597035718103
12113,0.19547308240111594
35312,0.40923501244310856
11364,0.6793625851440206
42705,0.3096571497835449
48359,0.4154899587686001
52861,0.3153861469808597
14540,0.3890671660220417
47790,0.5207685136851581
14353,0.5705172538761489
44912,0.4011775850862026
31564,0.5361760496925809
12502,0.1867869360618051
30709,0.4938153637930101
44195,0.6260122582747909
40560,0.6034036923746257
56997,0.42434545125349254
16978,0.19194895165565387
53758,0.22964691689768313
53737,0.5561225628205014
18092,0.5108616804233815
33464,0.22560936175112636
13412,0.4825378432114513
26268,0.45340503384197384
19963,0.41006934639971127
21080,0.5749978107141042
35567,0.7378932932110382
56825,0.22117430540053185
23542,0.3274789920094816
30008,0.613570628107007
25991,0.6795238145214982
24231,0.2672382594520497
42408,0.5254597437303757
39746,0.4349206557671713
12200,0.38844462327125323
30017,0.49616900411076686
17000,0.24088527714247202
36870,0.2747005270562104
39239,0.350721553039608
40979,0.3010265751632714
29522,0.39125808445341137
12109,0.4373840333369777
27622,0.5173315502672962
40777,0.26386850811161816
48268,0.36428831582847726
29621,0.34911434360313237
51907,0.5460287444198637
55633,0.21971512714256358
32248,0.6292746311223363
41019,0.27666831754114357
46617,0.6082635651915475
24774,0.26828352257163096
55289,0.192814200728382
15799,0.33588645462015276
12248,0.6177403125991641
45011,0.27916738745020825
22892,0.3341121575223688
41703,0.4537195086773621
31324,0.6398972058221308
57106,0.5054457297547454
21575,0.6115152568151043
35597,0.6553179867886846
12211,0.4451992991066353
25477,0.6103382399740072
18476,0.3104305921495376
20024,0.41779392449136
44166,0.5957306498884243
18477,0.4580302109689449
37157,0.572195054866496
42526,0.39578726723984353
23615,0.3373639918614274
18565,0.4361482825823893
28099,0.24078681036021388
29181,0.49295200294388836
46984,0.6821720897646005
30862,0.5738027657715117
13751,0.643350759135503
26249,0.710753228940292
41599,0.48654062283650845
22872,0.2947862811893823
17816,0.5883972382747933
10619,0.6492102309478937
34378,0.397236737455979
51240,0.3954340805028567
30290,0.17744466608844844
35315,0.4902925735471688
50037,0.6211633334735995
30427,0.24025075703746232
10975,0.7244325522695391
34485,0.2329623879136643
56685,0.5030271097417754
49048,0.6305730749317172
44727,0.5539644291291504
49722,0.1919927191718352
25965,0.43204023024355415
54190,0.5489866759761626
24816,0.27808796384488627
48357,0.42033093019918816
48821,0.5579137998182524
19525,0.48428917264436117
33230,0.1664163739976991
51167,0.4426541428609858
15400,0.2235876360131714
31882,0.32194110157137035
48170,0.3033883069340267
13724,0.3729481384827823
40692,0.18514149888962997
19614,0.537160939652902
50300,0.41999735647299374
12388,0.45418019233422785
53466,0.5398459380392536
21899,0.4578488140746163
41658,0.3644984170166597
12972,0.3337559823914065
10714,0.6453220213849095
31065,0.6164986593667033
20965,0.6481116831949509
14178,0.31537274806752114
19631,0.15623104346919367
44046,0.6030105588927713
51069,0.6219523001513765
12384,0.36953152816434154
39665,0.5024027689592613
21073,0.37037078962193193
51674,0.2870798249555637
16381,0.35159913449052804
52623,0.41808594203549254
15208,0.47970321780402014
37471,0.5086466429771495
37944,0.5355077869506588
33790,0.43936510450502747
25758,0.6432383256884125
43065,0.4940503593629837
40663,0.5721663919804106
12177,0.17419005837269796
25142,0.25985892680900663
13784,0.4473439881670099
50926,0.29928445870093723
43230,0.5207648455673828
46086,0.6626431788208458
55890,0.27543751868878436
42421,0.5657928882881244
25881,0.5616464579356798
14128,0.5221914311745192
37470,0.5408506836493799
48432,0.29553621617471526
10842,0.25351615348269796
33759,0.40727734167808394
37223,0.16913802098733388
31326,0.4016961927251733
37494,0.4358104817497254
52961,0.6347543339397599
33628,0.5239505951322257
41542,0.2813907198879366
33791,0.4005478771645164
53500,0.6548588565817994
34278,0.4844553886219171
42037,0.4114343791902364
24513,0.6271706811221103
34477,0.41385983832947437
38880,0.42570118636190396
45869,0.5479383565395973
18075,0.3678086085397062
17952,0.4911137201953059
54272,0.28150256732497664
45313,0.4916776251109545
43818,0.5185233009749328
16211,0.40425023525505976
55767,0.6327601949055393
28667,0.5689606497132517
24334,0.21404120930916265
29662,0.40940846299316525
54601,0.41947670960196537
34746,0.5729579750751117
39060,0.34104749577688515
28734,0.5116903493761032
35678,0.42330108403222716
21586,0.48965204894260206
34377,0.5065578286513566
28981,0.34331829919664864
20363,0.22367442341502725
25064,0.6701884014610654
53205,0.5931899515559426
55632,0.65896512220625
13908,0.5021969719351614
11434,0.3121879312982631
51650,0.3465033296605187
37243,0.41050981231310757
34590,0.6401533826160715
31905,0.6575849685193471
28674,0.5448869729693052
23941,0.4192634836989157
14300,0.6247134843874682
24395,0.5181049920600497
52979,0.2669858968340575
53026,0.6380240664860891
45117,0.3593968812432225
50181,0.2741198073474223
21202,0.6013424845113169
31685,0.18757215316162668
28157,0.5881708274525659
18412,0.488293048670772
44931,0.6496338914692521
38244,0.28512896464663534
51209,0.4279934932572509
32370,0.11575836266449643
31804,0.579170146549746
21589,0.38307129260184325
41039,0.24096018803797706
56376,0.3619129214313203
26231,0.19170358977595303
53706,0.4230954218520167
34226,0.43400427036936556
42631,0.3471740833304209
34972,0.3957194969302174
52850,0.6857147732879726
26887,0.2998942439807082
15318,0.26950498822526414
32782,0.56278234423837
36965,0.5569829090471238
51370,0.44271020982722253
25552,0.45037352893541455
53133,0.32255277657264053
22178,0.42621658634708387
35719,0.6315813788536766
34902,0.6587086134443415
12131,0.44668014322616867
25282,0.5358272858224582
37286,0.5009889808274226
35173,0.5908899589176377
13522,0.47423243753619587
28213,0.7032665624275027
15109,0.5855372232496774
56389,0.22470260894878955
43991,0.2713118792488475
28389,0.35750850129360656
31813,0.5212180815776821
45988,0.6702176269972591
54699,0.22856910840420333
15454,0.42972416187842505
24315,0.30538490832872695
44754,0.5339135087957371
52110,0.32429002447061933
39392,0.325363866807326
11796,0.26313878060230517
22818,0.40236538015259155
51502,0.5483896266272393
50186,0.5311555600296346
54405,0.3322555720573831
41402,0.5649570147371865
10491,0.48630915937289443
31146,0.5570496379465445
41957,0.6230766909516477
21095,0.648102518130812
55340,0.20559155327208034
27811,0.3993031615884916
22853,0.2308301965939181
26280,0.5912742900892998
43315,0.49032124883702594
11593,0.6314341202890262
34317,0.3190589495990743
32525,0.6078467074384405
12680,0.417176723707821
16090,0.2791182877041717
31531,0.4564768114752317
13118,0.3609372339976511
24594,0.3891908775521942
19577,0.40817304235793517
42046,0.5807095009219588
41126,0.43402079721845
24400,0.3115228455432517
46288,0.2606719049553964
13167,0.5280401836245866
41723,0.34715234495164154
31191,0.5814393000129605
33107,0.5327788130033683
26297,0.51326454627576
32056,0.3822036354832983
39003,0.2702895575130246
22527,0.49464983252256084
31680,0.2999202927480801
21831,0.4891724150834103
47705,0.42540909684503947
28133,0.3529012684953432
49458,0.3610071550937004
40609,0.1709409356663139
52826,0.28996461414231933
29842,0.5518668587219926
32386,0.6810818035523565
23471,0.42723331278286425
46944,0.5685063635042579
16630,0.4924457391053515
37859,0.4466158959781081
23815,0.19988536529028056
13677,0.5856776062868612
24304,0.2114684796022544
11863,0.3867428546373459
25595,0.3748354111486308
31473,0.6626341324616589
13465,0.6088653076566369
43793,0.6947835549759902
21593,0.42660909653771417
50765,0.635955351418443
33811,0.33285086538498243
21365,0.6285635522409576
17715,0.6002916089411546
43641,0.43794167286169516
23102,0.48221820116475667
53119,0.6208110124289401
26405,0.45446394242269333
19533,0.49419929381195504
16493,0.4922255827514952
50755,0.6222303206630131
14102,0.5552098389971878
43457,0.3258221667280388
54555,0.6549757767163285
38011,0.46317718228581656
40338,0.4871417008621954
40608,0.6238058141240961
43973,0.46169992787980674
52624,0.5066248912784264
15103,0.4269260358035058
39326,0.2674988090416947
20967,0.28724855426446333
45822,0.12394460793267609
30250,0.5047419868202838
34680,0.44434405806255695
32634,0.2249728311751078
22227,0.5416076604391853
17054,0.4574584684809102
28560,0.21451541569383764
33017,0.31735210408517683
45728,0.529515243806917
45698,0.38248362725733004
44930,0.2897861952616275
21189,0.34145817205781503
47772,0.5873274390308404
43983,0.6509914324155075
17353,0.3606219761380297
25343,0.441172920165855
42174,0.4035478869061278
39687,0.2793304255642784
36337,0.39469790791088266
39858,0.4625887250602227
46546,0.5314547884528666
14862,0.5487791005172558
35676,0.3258781922753019
12340,0.5662323516876824
22983,0.5328008099133553
12712,0.44430037075562673
13212,0.47872727393465836
53016,0.45389569795071993
52090,0.4253396971294706
38245,0.37873659970230933
25914,0.5639775603843513
32728,0.3380447818171185
52569,0.3730635693176324
15552,0.6587674323634238
47815,0.507518407485854
21801,0.4827923613726487
48896,0.5241816781412522
30578,0.33339762781714405
51718,0.7661997732306318
22369,0.3656354266810469
17670,0.5202642004675218
56679,0.25476855622701616
10618,0.3002927918784438
27335,0.43939268354467553
44696,0.30323957807944313
32536,0.5009452136856416
40474,0.18393523926738983
22874,0.5083819188394819
53823,0.5230549307139336
50114,0.6649382238294664
21258,0.6695317981958131
15802,0.5038919786277355
11625,0.393299861732173
49608,0.3480882348372749
24569,0.5693388477265906
33702,0.40780588616928787
56390,0.2511662932851342
37941,0.3921777231931554
41106,0.2808923130035573
45026,0.20159411352360285
47145,0.15829508258772387
53622,0.4776500722731627
27190,0.5051623100491822
26341,0.38647919618734944
38970,0.18025727946714054
26808,0.7200225797550743
30456,0.5513625094350086
23818,0.2919306983262971
19731,0.3040160439844055
31360,0.5184826771110541
22354,0.46895468964735315
28190,0.18911432267210315
48316,0.4875932248853897
48613,0.37823377827942906
55457,0.3710615469700226
44686,0.5191430444960877
12840,0.40493031282914843
55859,0.5267048387870203
38385,0.48329960315037945
18218,0.4167762890914199
43350,0.6601458218682923
51353,0.41381100099017537
47559,0.3145070721226265
38890,0.5161412740981262
42643,0.5669878649782009
19608,0.15518057404158733
18308,0.6789454160277942
31664,0.6052576406585084
32218,0.20809855673301314
43120,0.6519257742622451
57046,0.737955186353651
40077,0.45426444310363145
21729,0.47359645944795514
52456,0.2949191572109757
47268,0.4056756411696349
54021,0.34608607416032233
11267,0.3888111031240249
17762,0.5830612070946616
55075,0.5040995696915711
47241,0.43146220004631514
19993,0.2530939932984166
52097,0.46563038291565223
52001,0.4496217546526159
26662,0.4841719027457071
38317,0.31575251591206915
10355,0.5959006814113347
46286,0.5653530064350961
57013,0.15106018982862357
20911,0.6825813110407026
19650,0.2311914823953996
51228,0.3067060775906835
10217,0.48979843248254545
22197,0.5773449086810792
31995,0.3208568684674891
10549,0.6269765179941005
13288,0.31232459064276913
17087,0.3254848928138185
22893,0.48743339416450837
25319,0.6425481365614419
20300,0.5458138274690121
39699,0.5156728625955322
34504,0.18462121512638008
48215,0.6296269056630476
31299,0.47047157825134145
57139,0.6254213578651938
49730,0.33419617870702256
17671,0.4291846739480778
26991,0.2996375897192451
23240,0.4650554056028596
10991,0.21812488582261236
18118,0.42495060324969786
56611,0.5691895703345975
53661,0.5691001804607926
35192,0.38207876638967664
56860,0.28206021694455696
42435,0.6868512948762011
49962,0.20021769023381183
18223,0.5178814950339088
27805,0.5442589306114866
33064,0.7310300945353179
41782,0.5490162902480297
15504,0.33630208181445786
53964,0.4227944145307997
38308,0.28123000630931305
42557,0.5162311005092567
27831,0.6523425499079905
10377,0.28526922827282203
26089,0.39455491221654626
37953,0.2942223795836724
28827,0.5513329455190319
10482,0.5683910134369898
54501,0.7132324708065864
15541,0.3927870057261774
18721,0.6651215713749957
56673,0.6403232738363765
35977,0.6649082100121588
46819,0.19907341285510147
47310,0.4102443924844175
20160,0.3529733845306789
14034,0.1404182589349937
48828,0.21409931392358744
31963,0.6464702474354859
23122,0.3101106654071472
27981,0.3104493839510864
31849,0.40211810045002666
38387,0.3526875171711168
37507,0.5868181504150217
55692,0.3517300145232769
37153,0.16778070325993594
33581,0.5104836309797494
47197,0.6111919672516395
47943,0.3317918466343428
55338,0.4234896049718814
36730,0.4467202178070901
44369,0.4760312202568889
51617,0.6646400181184937
20264,0.5124539255763426
14477,0.25514391459641333
14749,0.4011152701183346
22580,0.44069239052415904
14471,0.5408117257393199
33109,0.5345607569511479
46524,0.6329889598126113
47500,0.4431068376849481
45283,0.5775738493125753
25392,0.6798582321283577
15519,0.5353677561004749
17973,0.3732233847477015
27047,0.7362699615534014
47332,0.3376819430021791
48906,0.3154140803165255
16297,0.26245084471453767
29289,0.5216290676743837
22758,0.21025623442366712
22863,0.5764646816797516
42240,0.34269406231863725
10801,0.5895510426940372
34449,0.4931787013378329
56929,0.5412227165748947
54200,0.35639324594442
53143,0.25249874865735344
15648,0.36744022011008615
31052,0.49110187128084215
19584,0.661938694942009
24952,0.4720017060202831
42640,0.3953380512616176
39042,0.6545728720177993
34994,0.14995317762463103
50739,0.5628292452120117
52827,0.5023910572470782
43766,0.22554673751884136
12775,0.32314223762425337
30229,0.4475646588436223
20011,0.461646689006392
30398,0.4860026238871265
16847,0.5104521468901873
48441,0.542496122999167
12616,0.357359975665805
20146,0.6028269618100304
19645,0.1487053072316641
25736,0.6722520246523926
16020,0.5631925610557911
45406,0.29606028818023344
40431,0.6027379568695591
27084,0.1329899957594414
32773,0.5373689821183127
10720,0.6984030745085993
49024,0.2714598967869526
28937,0.29132992885085135
23422,0.5925386629530837
39050,0.45243918636786207
44698,0.3854392872241162
36609,0.4925041960013196
14304,0.3846769918124725
34591,0.3464808288439671
27750,0.5370897432564252
29460,0.6764360903915013
56702,0.5392998421199229
44906,0.5781823793693889
24170,0.25820958856232734
23297,0.5470507544843671
49991,0.41704390600707575
36931,0.484177628205232
30941,0.5364136211064023
54931,0.288037144455746
25706,0.4855293680888475
40928,0.6750187771361201
54255,0.3802492751159866
21348,0.32930043745126303
39961,0.4541035550002926
39236,0.502730272856428
39256,0.16134191587841978
55759,0.5746485051762622
17902,0.359053106806954
32911,0.4405420353051302
32497,0.3353590247116027
10235,0.6414288314261449
33715,0.24025037259189627
10351,0.4152992088851172
15795,0.680836818399871
13555,0.21713130948569137
11206,0.5957435117898799
17292,0.1666565103019292
37145,0.4767928857422971
17445,0.30000606662209994
24826,0.510361000167278
12262,0.14510452686421133
17288,0.4604838872925338
51202,0.47233492307455954
26782,0.5970525444093311
38795,0.5586560492197042
16081,0.2628128888804236
44857,0.34520911861243225
23693,0.5169989418365469
40181,0.5507879872224228
27278,0.2417923915274086
37575,0.560569564770236
30546,0.5914897941923446
32986,0.6411456547839717
51314,0.6236375465301173
33911,0.5935654809691823
28811,0.2401031230125028
10263,0.35088743830693836
37712,0.6523558959626365
39249,0.3111404268727738
39809,0.32646288957028446
54180,0.4374797139222256
34190,0.19673038551656968
24949,0.5969906487856707
52276,0.5899388717951353
41575,0.48538853596833936
53746,0.43390166934087193
18032,0.4851380784681708
44642,0.33228277271153894
18503,0.2685489954975019
56826,0.5964217305516579
15663,0.40687619076733156
55277,0.2417786875891855
35885,0.47938395024387376
21484,0.5362912114034595
17154,0.41335908690385526
35034,0.27964183214637184
13191,0.5118090383681886
41790,0.6518597364765717
18649,0.6037346178749847
34979,0.357186751594069
41783,0.5877198393191329
52955,0.28435512939170243
48690,0.39021997315477164
19033,0.6034374729744844
29993,0.620886674739057
14111,0.23138156447306762
54787,0.5909872694886145
41759,0.44923428214334904
10266,0.4668360630415892
33014,0.45383263089539994
16135,0.6890663774578324
14753,0.24029371486037057
12050,0.6622688168870878
20328,0.665124549825327
11885,0.5728743026322302
56101,0.5068829114928505
21149,0.6478708122916216
33698,0.46559475914611814
24086,0.6434689934018225
27996,0.5301426126165385
11134,0.5832333307480438
48356,0.6410759441556345
25416,0.5804626822061
42029,0.5473573752655756
45214,0.43177677457945096
14519,0.2647762980006919
15824,0.3501399924523053
11195,0.40512674923504177
41560,0.5448253309135028
15913,0.6100618160454571
56582,0.6353912361043423
12072,0.25912272499692773
49695,0.4817538494320112
28428,0.32050049764089605
30817,0.2707883169247733
51169,0.7204497005038923
55543,0.3023189666436259
46426,0.5054923222416224
10883,0.367863202757276
17190,0.46413151745746073
53047,0.4964820411778223
15576,0.6640466339328595
39525,0.5819835600779796
48759,0.5440958589017016
49196,0.5132055074408732
47400,0.6266329706016204
15871,0.4766323748589232
23578,0.2743337729951831
23021,0.41224054985177333
49192,0.4997749344506719
38140,0.5183474041949675
14941,0.45985888545151016
16013,0.44606901886985456
15327,0.2999496564197007
13998,0.5856938690145248
46134,0.5743357264898203
42308,0.25728370861075905
15625,0.48632506619730576
49944,0.19304098772006753
12970,0.5528912804864139
17852,0.31056680844305734
19625,0.5036857824920191
20929,0.3206789360858579
14933,0.644645301273757
15153,0.5140576679767253
30041,0.09353308540538764
24517,0.4859247189715243
15166,0.5815233482198112
52588,0.6931439169227991
32395,0.5049967284126902
40738,0.6004018154035888
43344,0.6476179817327578
23259,0.39759838265867076
44873,0.42053692558240413
36009,0.23623639459666268
34769,0.11126782787043878
16526,0.634156124505762
11988,0.35223826913549666
46024,0.24233756512725832
42746,0.2738434751820997
51182,0.6171641969194244
55983,0.6860525852265436
25243,0.23791537397177362
42510,0.34069900163669536
34506,0.3336898102195127
55558,0.5743248203452194
31942,0.34720935910920814
49323,0.3991432990763246
11906,0.46005778127431746
32951,0.546862191842911
32661,0.4753127870778019
27786,0.4072645755476356
32701,0.31811500053655867
53683,0.4330328497364205
14645,0.6176004481291173
56267,0.5766887083844704
45425,0.5516931216853836
36811,0.4650762944975947
55367,0.4922246346394772
11011,0.4463211232183806
18939,0.40678310165904863
53008,0.593331169682995
25636,0.28398108701352415
18778,0.3670203722616283
36384,0.3171157610510764
46297,0.3894187876715444
12371,0.7091070110400872
51577,0.6716488419443016
50847,0.26175177105965525
19361,0.5668478690204918
35327,0.5785101003249035
40929,0.20103503273482937
39850,0.4430866155554788
55954,0.40017145306063484
11902,0.3859227626892623
20921,0.298007935559139
29119,0.5807243203959856
44769,0.5643969622454668
34417,0.28783939079758103
29766,0.4065711338300841
51957,0.40437565756395244
43943,0.30305292723877314
32581,0.2456485653452407
32908,0.24583607842745286
35135,0.3782548673535795
17799,0.6057071749754321
52583,0.38333425338553695
54384,0.4736932004228109
16041,0.35482411331041175
45420,0.6250634133158378
21306,0.3538884574811935
45076,0.593021307838603
11857,0.3891596126541158
13962,0.3486091576094119
28945,0.40987878415602025
46113,0.24653622236015277
19929,0.6242630968531738
42425,0.28207526409738554
37216,0.4189042800516003
52951,0.3256816844725444
36141,0.26445229650912094
44645,0.2940504931022247
22426,0.3672957864891885
29754,0.26082481291297444
31547,0.24807246449258957
11659,0.39299392560171886
42286,0.4242363780162814
50075,0.5287662060475875
26907,0.5837624101557158
29346,0.6016105273051788
31855,0.6641507585178869
56129,0.19901608550925906
10966,0.1644432421134015
19050,0.32105594456153363
10639,0.23600653091915993
27597,0.550018556893829
47154,0.6280890403518937
30152,0.6309664843139065
44294,0.5129707680809461
48794,0.5160599399502687
23124,0.6385530958863039
41850,0.508849976149498
15369,0.5984444197527098
11553,0.5629810181449674
44226,0.39269092756556206
39048,0.1094361661576904
57025,0.6232961518275936
44020,0.4663540418745146
17132,0.5592582841923738
37194,0.3573982702514009
36146,0.4376940701335483
55334,0.5253342935276889
44785,0.725258760410302
23782,0.6517106088451726
56481,0.5304991068153864
46991,0.25953292430636365
26730,0.167012088587168
16402,0.29186124235921246
19210,0.7020097295124436
11233,0.3208907921491329
17195,0.29991130730067084
21659,0.414859005729249
17763,0.5262595114481659
54122,0.35103689233991
11045,0.37589824663146026
28999,0.49850023709662084
17801,0.35060873703399315
52375,0.269985060256841
54023,0.5320062759585129
11361,0.12419637205541494
12411,0.5941754064746814
38268,0.37090567413154574
29406,0.4212841768615263
10752,0.631141011482493
47287,0.4268564596379934
41516,0.32651024441893767
52334,0.249719711257284
34187,0.40320512903174177
31554,0.5546146353905005
50692,0.6724320629493935
42239,0.6093961871189282
53936,0.6117013982167514
22252,0.2679181222381549
48614,0.5651099503514021
18006,0.4840460659641058
34538,0.6072532093762658
32913,0.32456990027633886
47226,0.3682769268907491
38086,0.3657765043463
19171,0.4591325449371278
31505,0.6099062782147521
22946,0.5957497578078808
14949,0.6528793733216783
17540,0.31123151866756876
23040,0.3876405474160127
35269,0.3939768430611224
36538,0.45544777243744766
20665,0.4578763035483602
47494,0.2630519278895777
18543,0.7173552554586773
27111,0.544765498414339
25812,0.37597120928831673
38569,0.584035041764694
46597,0.4949466772845505
24128,0.35553580618172026
37089,0.49735072010589604
15346,0.2219851891848884
56539,0.3535434877345688
24857,0.2545064475840433
14275,0.373730830729915
40206,0.5200203069099257
22020,0.5132969844900054
39846,0.15650430057376824
47351,0.5738367483251485
42065,0.23167604642700235
24842,0.6771980735555749
55564,0.29016541688549646
51816,0.6563131303099229
18416,0.6400839897277935
41460,0.556028717011335
26080,0.4953030215268186
43336,0.45932477332413735
27592,0.5470367323177415
23357,0.4760304825684391
38223,0.3141947911764201
19299,0.28191873741533796
53773,0.5334821085195179
34260,0.5013245129605659
39141,0.5858301442949864
18314,0.2971720410620987
47007,0.5714370532217394
50176,0.49201371061138893
40019,0.5446018075129103
26705,0.5975057386789905
46300,0.4972218484286673
19879,0.4863054179583585
49891,0.5468584088484594
48996,0.5385885067314216
29973,0.24125149765482334
17294,0.3624743878712431
47322,0.6114844185045878
23424,0.5382238441202982
23178,0.6464074815906813
12512,0.39010854430570885
31148,0.5485903756366883
14333,0.5029627857245924
53942,0.4150374064968148
22526,0.5322961756553355
44233,0.7444951964235976
31534,0.6089077157449408
38693,0.37110020567378904
27868,0.32253103507482733
38961,0.29833486059838377
13927,0.3811487159121432
21549,0.4121977344130119
36860,0.283997048376106
10603,0.41968249770973576
49533,0.6115335534161681
55487,0.2984921453585993
45495,0.5353681328180566
44834,0.28437879658277
40222,0.5780483240121631
36917,0.5313731563600994
57009,0.35544370856304836
48457,0.37433561512359165
33509,0.30913457965706304
17667,0.3714336713006908
54816,0.37683473361627073
52084,0.7215464801428392
52930,0.3204560597741821
51861,0.4723824922989182
38100,0.31648574264280055
30297,0.5141404983628934
56393,0.5113718905806693
15771,0.549747764392942
13147,0.12842290954071328
