id,charged_off
22454,0.40285975740208546
12535,0.3171953058241916
25267,0.668198782749816
26188,0.6806288655534029
57062,0.5297300163533357
54562,0.21429172294137486
27728,0.2700511161782604
29080,0.36854481808362094
46085,0.6707915987336015
33065,0.5717502484151467
31054,0.39980728335294513
32862,0.4654761626908805
26293,0.7359112188999152
33708,0.3944335449015774
56498,0.4597262387968304
36171,0.46069760120770054
20519,0.5027381439442716
26351,0.5046024695211994
25702,0.4993415137750139
44481,0.4682659608749506
22762,0.32491605899326387
35905,0.7348488253362843
22620,0.4766924713707878
41967,0.6424812991938055
35177,0.63290512713342
33485,0.48261271821594504
13016,0.4938928099124105
34895,0.6823780995271008
13563,0.40216926123430924
10987,0.41538820363993023
51737,0.5972258066084376
21497,0.6645626146119942
32300,0.4424660152157493
37723,0.3838081708151364
30310,0.640759909431407
39346,0.4824142651386434
27647,0.46488951084045815
19328,0.3993879754713253
52096,0.41802126117638444
19697,0.5106175315906387
26339,0.3179618799697385
44290,0.342878810069602
28782,0.4107099864544782
28809,0.32044094584152993
54371,0.5235833753228902
51842,0.570582080664595
53567,0.419836637751657
46706,0.3958282525195367
51145,0.28524654691206436
28505,0.3728275402774587
39685,0.35046305415086354
14841,0.6452921854535427
34271,0.6379089663423704
44276,0.22063365348009625
31078,0.32299902082962273
28701,0.3614984145328388
50833,0.23970258079013299
43152,0.6775515452809051
54374,0.7073022021337552
44330,0.30795077874757193
37503,0.2810232147621385
50083,0.35862747283943813
27218,0.3122194959101622
40504,0.42746522928757946
35878,0.524164383887852
55863,0.33337727992622
26756,0.6434607243418985
20910,0.25164193323750095
55510,0.5530069421182159
55474,0.5057158707134942
54396,0.3178378637485507
51646,0.18435236671242752
42246,0.4952935744018943
39576,0.5373250006244698
52778,0.2986561223002302
51389,0.47944932645634714
31010,0.7040939637594451
12215,0.4068142510692949
21474,0.37202568490753646
10147,0.32533577346168974
41167,0.5329997873139086
10830,0.3176933069026415
54216,0.6522617336862703
16106,0.3506142530008496
21541,0.6624235132198649
47081,0.5826854792234611
36524,0.46218728760377886
46001,0.6128540574793736
27720,0.2794486756953589
39039,0.17025230162505092
25090,0.36931010651479107
20585,0.49483637233578776
51264,0.6643251498960936
30554,0.3670646105033235
42363,0.30761152771228817
53510,0.6036584007415661
16315,0.47549729452745615
16794,0.48501588839252824
26862,0.6766945454780137
57080,0.5003833132547031
20520,0.5751172082530991
18106,0.42689443845221736
23181,0.22835982046411776
41315,0.2275357184049476
53575,0.24335405899949555
41917,0.34608285885753165
49852,0.3612576576949355
20454,0.302707737502292
12601,0.5677335239327406
21799,0.6922542394824907
28915,0.34878748957978123
32187,0.5718338135421118
21060,0.2474119698413454
43614,0.49648120659960127
14990,0.6414340543850244
20186,0.20295599535539885
48353,0.6317338919381112
13944,0.6432102837173811
45599,0.6445272983717516
17249,0.4663450102920968
38532,0.3189586462267293
20890,0.30321191825628646
33083,0.5644240099605602
55841,0.692309053849554
31060,0.5785370221534416
19786,0.3446295432547703
51179,0.5597478154758648
55886,0.6131673875218949
35909,0.29714020169644095
12969,0.5002577257300105
28702,0.6867964608168404
24575,0.5617456114947836
41805,0.70379048069539
45819,0.3903762858394823
29711,0.3820500793824778
46316,0.34328547117205743
15767,0.2573292534039421
35701,0.4879577237592349
46538,0.16726581408974917
46009,0.41875463691694825
25680,0.5241467297603665
17929,0.5414653528325271
19606,0.5379976213123532
53700,0.33817594546906915
29417,0.5557088254767858
47142,0.5981274439646556
17890,0.3589311048636585
13485,0.5351753967707258
51286,0.39757085599731556
21435,0.4967749416051146
30243,0.2651292742715186
50504,0.4993772166657844
26391,0.47706051835763186
32583,0.5088516345417244
36550,0.4109511597143612
18431,0.7484399412983981
48728,0.21959895833919738
41391,0.3226911481437946
24288,0.6102529896764589
20259,0.5036148118154132
10505,0.17717734007124486
15106,0.610377960022482
24151,0.4931268069126083
52312,0.47332725446229806
14991,0.6843290822718767
41966,0.36200128441189117
13959,0.32699017051051654
30752,0.2986356790373445
28594,0.4654976831173109
14437,0.6272020941500451
46513,0.6125915059219293
40391,0.18502135557121477
40260,0.36490547312750904
13533,0.40187520594616727
49396,0.2991341525588939
27079,0.21741597544659944
48181,0.7574477711625108
35253,0.2296553985103648
38921,0.6219229836058369
31906,0.4517776970632653
31908,0.2783492135535812
26935,0.4581811827580663
51204,0.29244566277912665
20168,0.5102573015037991
24381,0.45784006692024815
48662,0.6011717640950165
27454,0.6416385582837841
45990,0.39448652439590015
30890,0.49754189412814237
41609,0.6258447122094839
54467,0.3760020390392465
30830,0.62111299249381
23848,0.6485758355721531
12113,0.19937010795455345
35312,0.4370281861174903
11364,0.6826391074233635
42705,0.30937021038545914
48359,0.4550442583314001
52861,0.31177510448664403
14540,0.3906181821849679
47790,0.5097207751654232
14353,0.5718924008522607
44912,0.3956047079009919
31564,0.541208482095222
12502,0.18346198603426972
30709,0.5191783918546238
44195,0.5912278519193872
40560,0.5861649417794763
56997,0.419701237179212
16978,0.16376521289651885
53758,0.23911922189307672
53737,0.5625682770429518
18092,0.516000472112022
33464,0.23586349812908255
13412,0.4930375973747756
26268,0.4620467304846888
19963,0.4151624638184288
21080,0.584285654836291
35567,0.7379712567884367
56825,0.21106269508077902
23542,0.2994074689342988
30008,0.6230806195615406
25991,0.6986082136875811
24231,0.24186545801874237
42408,0.5629232761906755
39746,0.4129447070407805
12200,0.41501427990431444
30017,0.5054540632327336
17000,0.20539464256276535
36870,0.28382840146261235
39239,0.31670541234357363
40979,0.293061170360616
29522,0.3965284822904064
12109,0.4468565166531726
27622,0.5026659982976455
40777,0.24574859709769073
48268,0.3388054826422967
29621,0.35458695884209673
51907,0.5637322429040352
55633,0.23391967060867622
32248,0.6322186987325207
41019,0.24530373828613908
46617,0.5865139747047278
24774,0.28285739650114256
55289,0.20619590538256305
15799,0.3204673872044074
12248,0.5740788914482085
45011,0.27327261998140695
22892,0.322690174819143
41703,0.47824286789346804
31324,0.6481912862498311
57106,0.5132976913876471
21575,0.5966497910592328
35597,0.6558911427558928
12211,0.45483669511311225
25477,0.6089222156128209
18476,0.28844466567326116
20024,0.4038699596803158
44166,0.582826583342313
18477,0.42978934172074273
37157,0.5726191205598735
42526,0.4089617070168738
23615,0.31996427447086934
18565,0.44731521942219993
28099,0.23173308012744093
29181,0.4861686010388863
46984,0.6963668361310388
30862,0.549093980881322
13751,0.6370873108438194
26249,0.7108437253799879
41599,0.4956958198813326
22872,0.2546155563958762
17816,0.5986163620908619
10619,0.6254358844403752
34378,0.40354943249340547
51240,0.4425777310552588
30290,0.17035454120125135
35315,0.4757894851501928
50037,0.6250555659873028
30427,0.23107048962566917
10975,0.7203170020694553
34485,0.24328558667463304
56685,0.5141399437993583
49048,0.6272811538374317
44727,0.5765978520534786
49722,0.2163498751751121
25965,0.43059901997111305
54190,0.5259598561714609
24816,0.27457521844553956
48357,0.42468420467639606
48821,0.5900254924269965
19525,0.49701889947615513
33230,0.17383432183951597
51167,0.4656183187316779
15400,0.2526555682677431
31882,0.3275649576183944
48170,0.29633024340623887
13724,0.38421626999183156
40692,0.18202931118594828
19614,0.524965377031599
50300,0.4242505505672494
12388,0.47192797762837596
53466,0.53567219987322
21899,0.4571673845567854
41658,0.3769853244869621
12972,0.3084018458516053
10714,0.6315347089221943
31065,0.593574262082597
20965,0.6298252489340141
14178,0.3102384688535817
19631,0.1685901751387229
44046,0.614697882353981
51069,0.6139187654591567
12384,0.35549692468802463
39665,0.4993078900051811
21073,0.3606399287599169
51674,0.27411946277909044
16381,0.35821080128346
52623,0.4511843326512172
15208,0.489312688620196
37471,0.5285204223166458
37944,0.5286292900052255
33790,0.4547567387721658
25758,0.6505543438320537
43065,0.5007080793306268
40663,0.5740314738114466
12177,0.1755389598578532
25142,0.26979942304688254
13784,0.4562707683401335
50926,0.32074314818564487
43230,0.5326398274580582
46086,0.663472671631041
55890,0.24538750853638885
42421,0.5691970850305822
25881,0.5563064017515574
14128,0.5353304779208576
37470,0.5721255341489226
48432,0.27581022206150685
10842,0.2761780877866737
33759,0.41234594919244927
37223,0.17300552094238753
31326,0.37762507938597933
37494,0.42481670433363494
52961,0.6219406953473174
33628,0.5596022462162173
41542,0.30327387421386726
33791,0.3772219962861121
53500,0.6388087649558389
34278,0.5027546493580244
42037,0.4144748630084498
24513,0.6319267449229874
34477,0.4124235650730692
38880,0.4389672468246011
45869,0.5388430005529241
18075,0.4267384133498044
17952,0.4852218440541851
54272,0.2763537774981113
45313,0.49498630701853497
43818,0.5250770472664043
16211,0.40750820807998006
55767,0.6182889941878356
28667,0.5828333244554249
24334,0.19034809247187373
29662,0.43379769205816715
54601,0.41188494167079837
34746,0.6253351068384071
39060,0.33561355984028635
28734,0.509638975002823
35678,0.4079387773056185
21586,0.48535450839322575
34377,0.501788400615716
28981,0.35087404357919716
20363,0.23718618558746138
25064,0.6750829845872653
53205,0.6015956978624487
55632,0.6572397468324741
13908,0.513970608242061
11434,0.3177141892455916
51650,0.3314652041886722
37243,0.42465869233089265
34590,0.6316266957971441
31905,0.6212407358242971
28674,0.5564204119446688
23941,0.4088461362680312
14300,0.6079910545806124
24395,0.5168874719282909
52979,0.24358750019268344
53026,0.6156520556551636
45117,0.3729834628378825
50181,0.2582896705498035
21202,0.596475351555722
31685,0.17252076820319456
28157,0.5617287970696353
18412,0.49213451898535665
44931,0.667633768455399
38244,0.27742502768278265
51209,0.43009684622921984
32370,0.11465282990612478
31804,0.6058396888769676
21589,0.37640524429372885
41039,0.21816688457436575
56376,0.35805868786559325
26231,0.16363023756882877
53706,0.4009136263543822
34226,0.4372680426096661
42631,0.3349938526549328
34972,0.36442934445053415
52850,0.6994088569849317
26887,0.31408528644026107
15318,0.2195969163612194
32782,0.5664971224509291
36965,0.5595815601260996
51370,0.4688030869739039
25552,0.4597761191376111
53133,0.3374881418786758
22178,0.4334231750367491
35719,0.6307089723660275
34902,0.6615382379927804
12131,0.459457071063958
25282,0.5225982739026366
37286,0.5207893201661077
35173,0.5945635983145127
13522,0.4637732344887568
28213,0.7058957251728438
15109,0.5845119300795384
56389,0.27555440818978566
43991,0.2569645731576605
28389,0.33615274237605186
31813,0.5362909247908517
45988,0.6844854127761469
54699,0.2067258276387398
15454,0.47350874786579106
24315,0.3345598668542773
44754,0.5263227130107224
52110,0.2954931143194816
39392,0.3092559181810708
11796,0.2317072502403454
22818,0.36250826572919154
51502,0.5531202191964075
50186,0.5119270461585178
54405,0.30235499654182424
41402,0.5823462450309205
10491,0.48563397899382427
31146,0.575378331287513
41957,0.6318589644446176
21095,0.6515958707416981
55340,0.23580443316665087
27811,0.3766330777306121
22853,0.21455395834263538
26280,0.5959586041601942
43315,0.4957897092973143
11593,0.6346231202207553
34317,0.33589847207185725
32525,0.6031030923764916
12680,0.43308542414778184
16090,0.28534042378902774
31531,0.43933978115961975
13118,0.360198033892675
24594,0.3917770556068804
19577,0.4217881388638168
42046,0.5717516945419127
41126,0.4432989132867052
24400,0.3104462906257444
46288,0.2670507827094962
13167,0.5508828592424836
41723,0.35996761061596066
31191,0.6048742314126703
33107,0.5231158779498398
26297,0.5270180759579185
32056,0.384606288631922
39003,0.2881206763231905
22527,0.47879765829530135
31680,0.30419630063341335
21831,0.4863098930882071
47705,0.4457499873370769
28133,0.3865901600544031
49458,0.36960154913572124
40609,0.18024437364117718
52826,0.2665126149034203
29842,0.5390898615992752
32386,0.6776653696054937
23471,0.41568006009561864
46944,0.58737431515347
16630,0.49279414730477283
37859,0.48372372581619666
23815,0.16389977997297198
13677,0.5868294481375997
24304,0.20780147667708232
11863,0.39777451941425995
25595,0.3938280710241172
31473,0.6592122873122744
13465,0.6092781659484319
43793,0.709084784109011
21593,0.41082542588310283
50765,0.6238502515657748
33811,0.3142704463851514
21365,0.6091018246213946
17715,0.5763345378224674
43641,0.4102470680026096
23102,0.4874848582345674
53119,0.6070857731948708
26405,0.45186421441207886
19533,0.5243783349361779
16493,0.48075558866393947
50755,0.6063781229403636
14102,0.5753479575417905
43457,0.33875765522421974
54555,0.6625277803280785
38011,0.4651224046064048
40338,0.5029558047078644
40608,0.6000462082831485
43973,0.4706358268034777
52624,0.5201651247514838
15103,0.44109885057737236
39326,0.27570509770928164
20967,0.3251979424131429
45822,0.11132587939110505
30250,0.4861923559953351
34680,0.4651524629017565
32634,0.2469709077165262
22227,0.5405321862198847
17054,0.4498533797236711
28560,0.19442797447181145
33017,0.3080146615477767
45728,0.5340798195601355
45698,0.3880698524082453
44930,0.2700705586231294
21189,0.32693507325571414
47772,0.5934196980714807
43983,0.6340322007288999
17353,0.35926954322807736
25343,0.4295073960492607
42174,0.43958692605460836
39687,0.25131398796958915
36337,0.40489753459035704
39858,0.4511305197848083
46546,0.5209369388394361
14862,0.5481312011699463
35676,0.32677024407017025
12340,0.5673972174434423
22983,0.5487852818017556
12712,0.46870564501384854
13212,0.4403182790679857
53016,0.4774506519979924
52090,0.4090373724713023
38245,0.4146428946307524
25914,0.6019922877819618
32728,0.32956227987172865
52569,0.35349747763851547
15552,0.6497089442832041
47815,0.5131464296393026
21801,0.5084028121736236
48896,0.5336687354805179
30578,0.3290848968256574
51718,0.7641675406976589
22369,0.34860936194412534
17670,0.524754031827773
56679,0.23982020233314535
10618,0.2936759116991025
27335,0.43041520263957617
44696,0.317592680676899
32536,0.5395972735623421
40474,0.1782235957388028
22874,0.49838249228683407
53823,0.5499451159703388
50114,0.6681443660869318
21258,0.6777272980618148
15802,0.5235315887524462
11625,0.3900775173332448
49608,0.3321808073347508
24569,0.6036972497315863
33702,0.4224998590614527
56390,0.23630816383201733
37941,0.422532924837042
41106,0.28765563486776347
45026,0.19332776745147423
47145,0.14128132830847606
53622,0.4659769479797496
27190,0.49398021979503726
26341,0.3364440206387423
38970,0.17467362959588187
26808,0.7330339783633821
30456,0.5851723480286013
23818,0.3116961216174123
19731,0.27965321893689116
31360,0.517171906416095
22354,0.4860197260511348
28190,0.21413452925299276
48316,0.45980336210873807
48613,0.3486652097727455
55457,0.35685546589502354
44686,0.5100600689783131
12840,0.38790143431782315
55859,0.5655982832125096
38385,0.5112567604817512
18218,0.4263049343617516
43350,0.6480002881573628
51353,0.39613180262818004
47559,0.3407045343058188
38890,0.5559865427380566
42643,0.571186666637151
19608,0.16844401936660547
18308,0.6951867771919311
31664,0.592204999369814
32218,0.19603685409990057
43120,0.6643895014349537
57046,0.7369715375109098
40077,0.4516480331026398
21729,0.46154167736181195
52456,0.25844023492757534
47268,0.4045124140343717
54021,0.3541260192291355
11267,0.4394999300663419
17762,0.5756637242450058
55075,0.5343470586965399
47241,0.42952874251925144
19993,0.2356334219560137
52097,0.45461527131616336
52001,0.4262422552520112
26662,0.48113246050270997
38317,0.34410868818338763
10355,0.6162582516269689
46286,0.5850221476432897
57013,0.15509499857964795
20911,0.697412921391956
19650,0.2128577564194636
51228,0.32320511826173526
10217,0.5368120254215175
22197,0.5921800744619808
31995,0.3262767437328323
10549,0.6085825207699734
13288,0.28074733284606573
17087,0.31482017206146784
22893,0.4683921580639917
25319,0.6459102235420989
20300,0.5723032889209304
39699,0.5047342007068487
34504,0.19856118766344774
48215,0.6085319329860841
31299,0.4435291732679666
57139,0.6419072430894966
49730,0.34143578162763477
17671,0.43096609424916105
26991,0.2868883386391206
23240,0.4369327669462959
10991,0.23973287728890233
18118,0.41255072863511044
56611,0.5637792526938716
53661,0.5727127569246429
35192,0.36439520366428874
56860,0.29295598783035154
42435,0.6951955391671956
49962,0.19909463364989188
18223,0.5216820751014474
27805,0.5543759693053341
33064,0.7326986553322706
41782,0.5609116760487272
15504,0.3146609950619374
53964,0.39895825508852195
38308,0.2722676288652218
42557,0.49676304065874205
27831,0.6580312062545582
10377,0.2659595291467067
26089,0.3899304063626462
37953,0.2902618141427194
28827,0.5721824369899234
10482,0.5767084017034031
54501,0.7234642653370303
15541,0.39155713397016934
18721,0.676373075873566
56673,0.6495835771181375
35977,0.6731662740932599
46819,0.19275766243865697
47310,0.4002206220053719
20160,0.3708276239083814
14034,0.142507085091451
48828,0.2235606592872608
31963,0.6191456995629556
23122,0.2936922386997548
27981,0.32319805660097567
31849,0.34995424935900127
38387,0.3389424821351936
37507,0.5717623904033698
55692,0.3389547369777799
37153,0.15470853965205603
33581,0.4860887465675674
47197,0.6274460200673181
47943,0.31860949311017317
55338,0.4065602513086803
36730,0.4519130060256237
44369,0.48377947980627417
51617,0.6854740812637644
20264,0.4989707530359254
14477,0.25947796943411133
14749,0.404990607747868
22580,0.44820121708211896
14471,0.5355517550155224
33109,0.5045076525351653
46524,0.6256130424206312
47500,0.44899667208637667
45283,0.5397178064360317
25392,0.688904252176547
15519,0.5308497524013818
17973,0.3552335977347474
27047,0.7189757440017445
47332,0.3485656214098118
48906,0.3379578726197076
16297,0.24752665442707927
29289,0.5163875094240002
22758,0.22596298707513282
22863,0.5794300074856923
42240,0.35224589804746875
10801,0.6029324676020398
34449,0.510489873267981
56929,0.5326308631471385
54200,0.38128330607132266
53143,0.2511112052621639
15648,0.3748620130565401
31052,0.5121010747539095
19584,0.6251287082031423
24952,0.4637778250760306
42640,0.38979859640634573
39042,0.6607196558385725
34994,0.13912925383238903
50739,0.5785321548375028
52827,0.48760778226467844
43766,0.21517335502127735
12775,0.31944893836097377
30229,0.4964485969057053
20011,0.4556251801943838
30398,0.48470477803336426
16847,0.48210665319335966
48441,0.5407119344712771
12616,0.3534880422855562
20146,0.6119734206587659
19645,0.16237907604920185
25736,0.6600669358298129
16020,0.54734305989005
45406,0.2739838764217243
40431,0.6051910430937784
27084,0.13632966940096505
32773,0.521141498027271
10720,0.7207970721692476
49024,0.2557244677299296
28937,0.2689024582335199
23422,0.601070910667338
39050,0.44216489625763306
44698,0.360668627336279
36609,0.4975205418640669
14304,0.37726488160162464
34591,0.3573523900977019
27750,0.5396973641694897
29460,0.6852210242662077
56702,0.5229157858575668
44906,0.5936402561211165
24170,0.2564945231347225
23297,0.5337679064243495
49991,0.42354150924336775
36931,0.4673092358724991
30941,0.5218142549681123
54931,0.25644481642105016
25706,0.5003589885760756
40928,0.6564121784051064
54255,0.38202291169894714
21348,0.33678025070580014
39961,0.45881973073776083
39236,0.5079068149555607
39256,0.1537455309370814
55759,0.5760607316307536
17902,0.3176766875679982
32911,0.4255581673705131
32497,0.3152266950761016
10235,0.6445149201460685
33715,0.28355970025269966
10351,0.4057917532537496
15795,0.6992669852705194
13555,0.20324450807148525
11206,0.6171481789831238
17292,0.1628454815240838
37145,0.4645113669667104
17445,0.30543711094333814
24826,0.4984286814343307
12262,0.13018899206409512
17288,0.4847199781295181
51202,0.4726252200509605
26782,0.6001059175719138
38795,0.560618537891438
16081,0.2527809913477458
44857,0.3395771386607667
23693,0.5113088203807321
40181,0.5716160215032012
27278,0.2515771993003276
37575,0.5670895398097633
30546,0.580493475219207
32986,0.6120950482401266
51314,0.6228824599237113
33911,0.5978496077369706
28811,0.2590418504448475
10263,0.3395942763011209
37712,0.675346842301634
39249,0.31807839234663976
39809,0.319992754715677
54180,0.4050127246039819
34190,0.2043256934237008
24949,0.5863930908483912
52276,0.5825852828431126
41575,0.47835995039887624
53746,0.4655615327797379
18032,0.49160147079938504
44642,0.31186057147519763
18503,0.2604190339122322
56826,0.6049094838149
15663,0.41627042843772605
55277,0.21782629073578874
35885,0.4540403018045383
21484,0.5469201211941521
17154,0.4485739617098273
35034,0.281390085654814
13191,0.5476136484635694
41790,0.6327860453103031
18649,0.6204459511067847
34979,0.3278061029106535
41783,0.5708145289698444
52955,0.2766080508115548
48690,0.3859755824460267
19033,0.5921988382274693
29993,0.6555048417217663
14111,0.20986400359155682
54787,0.5676032867893023
41759,0.4397366694824335
10266,0.44476360765778716
33014,0.440189513185666
16135,0.7072175708097879
14753,0.24617864066936912
12050,0.6611829542191802
20328,0.6806188603393554
11885,0.5834991355034205
56101,0.5077991156558586
21149,0.6533913514632106
33698,0.4215149927796214
24086,0.6528859414837013
27996,0.5545143069688657
11134,0.5896641705225922
48356,0.6341587630301904
25416,0.577131170561646
42029,0.5292850905995905
45214,0.41485861497617793
14519,0.2419395271114711
15824,0.3375921979333388
11195,0.409723451148691
41560,0.5594344152036683
15913,0.5961743288579332
56582,0.6443340778707572
12072,0.2287503248823808
49695,0.4790649229803548
28428,0.30311355420335906
30817,0.2997639009725173
51169,0.7005988705151079
55543,0.2997675252750419
46426,0.5099696972640562
10883,0.3739055296389829
17190,0.46516300613508405
53047,0.5396276817220897
15576,0.6781337852646171
39525,0.5700266729405836
48759,0.5243221363243876
49196,0.5154265182073019
47400,0.6537347958400198
15871,0.47537739019446895
23578,0.26321044225479534
23021,0.4279717710183647
49192,0.48996874638576154
38140,0.5271553001654579
14941,0.46984456014064974
16013,0.46950247898731645
15327,0.3097956938742342
13998,0.5921353214724868
46134,0.5747454631709418
42308,0.2620041297748217
15625,0.5046845253743112
49944,0.18762428701019782
12970,0.5262607423435405
17852,0.32148582778386176
19625,0.5253942846921817
20929,0.2915792368287816
14933,0.6339324776716833
15153,0.5682550580768083
30041,0.0867680020197849
24517,0.4911454932914659
15166,0.5646314237507463
52588,0.6627787889312396
32395,0.4816726264310508
40738,0.5947982493487642
43344,0.6531975577346796
23259,0.41082106121784256
44873,0.428834063921927
36009,0.19185037783559855
34769,0.1008519199857176
16526,0.6344561801751754
11988,0.3376670238066337
46024,0.24486252081632254
42746,0.26035200758027527
51182,0.6287058825944181
55983,0.6996038482262166
25243,0.2552344637071236
42510,0.3744677482847754
34506,0.3390486429295702
55558,0.5724683950532008
31942,0.3289858066154983
49323,0.41328301311122967
11906,0.4429819271913693
32951,0.5579624293357471
32661,0.44445489351918677
27786,0.37390059802488085
32701,0.3145072417092969
53683,0.42632205531559586
14645,0.6175240696704278
56267,0.5968746852294151
45425,0.5441759499482433
36811,0.46171321011267635
55367,0.5140085740371043
11011,0.4559267591336958
18939,0.3981091923301074
53008,0.6096052437648563
25636,0.29016037339029493
18778,0.352393114833228
36384,0.2834223413975053
46297,0.39802984363407873
12371,0.7193071079699005
51577,0.6440270336784564
50847,0.25719629267592437
19361,0.5730327390302197
35327,0.588114151695627
40929,0.22554662857158436
39850,0.44777432416081997
55954,0.41167692036303394
11902,0.36756345295407417
20921,0.27671180852800287
29119,0.5692957555157577
44769,0.5691329980199377
34417,0.29622393205778197
29766,0.41661586480988566
51957,0.41697663540922814
43943,0.2828430252764262
32581,0.2719235201033658
32908,0.2510194632935579
35135,0.3569726166614951
17799,0.6151405054180844
52583,0.3738835935132658
54384,0.4549232105096915
16041,0.34709176000136377
45420,0.6450243327662006
21306,0.33991275152818845
45076,0.5923493411913183
11857,0.4292081027056513
13962,0.3878417376478091
28945,0.41454946846686674
46113,0.24126155225366844
19929,0.6435764927139378
42425,0.2784546658873097
37216,0.43367970911526554
52951,0.30349967663417277
36141,0.22770756796683111
44645,0.3115091940308079
22426,0.39376602288889995
29754,0.27387226070611115
31547,0.23397786333272694
11659,0.38170512420291397
42286,0.4183887412698916
50075,0.5278927595053877
26907,0.5720920305032825
29346,0.5994845323762765
31855,0.6712766572342715
56129,0.17988620641139966
10966,0.16128144164603336
19050,0.32390055371776844
10639,0.21090962407905126
27597,0.6021034821581008
47154,0.6333568623227604
30152,0.596432175120489
44294,0.4779342982575904
48794,0.543196485838549
23124,0.6281690176423526
41850,0.5000120480682985
15369,0.5960785332291192
11553,0.5556683242469769
44226,0.43972130657461245
39048,0.11526495485554164
57025,0.6184626606417812
44020,0.49069586673203924
17132,0.5564751163620074
37194,0.3518019911687318
36146,0.47684880220995934
55334,0.5548317452130317
44785,0.7049961284308853
23782,0.6591799967123301
56481,0.5198394668368913
46991,0.2561997740391796
26730,0.17780508168660208
16402,0.2960650705048855
19210,0.7040631090826519
11233,0.30678427253824575
17195,0.2905065723292414
21659,0.4120465574316125
17763,0.5309801903182064
54122,0.3627386135118202
11045,0.37744475572263475
28999,0.4990198295956933
17801,0.35145470932310224
52375,0.2852880908536091
54023,0.5321769255063229
11361,0.12906225195810672
12411,0.6021381298262883
38268,0.33848610376155
29406,0.3993207601833029
10752,0.6201309977799984
47287,0.4286213421706712
41516,0.34423301196360334
52334,0.2399556567086647
34187,0.4094063003210023
31554,0.545903491660601
50692,0.6701470333853541
42239,0.6071757683315601
53936,0.6173407171883394
22252,0.25094045744966764
48614,0.5852533401182651
18006,0.5024086764779563
34538,0.5904795192482378
32913,0.3042320169949311
47226,0.32384704021106625
38086,0.3731563047423402
19171,0.4726104372191283
31505,0.6087875977841957
22946,0.5863432228811908
14949,0.6449217289200634
17540,0.29621587777394814
23040,0.3842153808645928
35269,0.4075781642398833
36538,0.46900526013839544
20665,0.4648949550351498
47494,0.2638587239402662
18543,0.7384153423699802
27111,0.557985068851988
25812,0.39834039171927577
38569,0.5742447264728172
46597,0.45843957461894413
24128,0.38858294297705903
37089,0.5012612887890721
15346,0.19931248994056328
56539,0.35990145163369286
24857,0.2565788766897443
14275,0.3900351573458725
40206,0.5311524847159069
22020,0.5103052388617129
39846,0.15344791005935204
47351,0.5731795131519719
42065,0.20031940505492016
24842,0.6656357982043256
55564,0.292906989564348
51816,0.6661642634272208
18416,0.6268667381708011
41460,0.5685510743437044
26080,0.4727657926149587
43336,0.4770539595600699
27592,0.5537994227223404
23357,0.5223218427030234
38223,0.29420620640511264
19299,0.28070548878682755
53773,0.5307919507113844
34260,0.4618579657352516
39141,0.5973822017610777
18314,0.3064549084921443
47007,0.5610112578777435
50176,0.5238809834148818
40019,0.5359219518418007
26705,0.5851137175361172
46300,0.522907326659642
19879,0.518122247606097
49891,0.5194017952042457
48996,0.5468631506992244
29973,0.2546879043877187
17294,0.39701202773318695
47322,0.6019272564655601
23424,0.5495918390536645
23178,0.6264181574331361
12512,0.3968046541392908
31148,0.5585254599305641
14333,0.5358881211889357
53942,0.39646178988259445
22526,0.5389047965718818
44233,0.758501460964537
31534,0.6383985562682064
38693,0.3821338743079933
27868,0.3099478359748222
38961,0.29496467465222465
13927,0.3897378361078133
21549,0.39549086543088124
36860,0.27183775597869725
10603,0.42323822071345607
49533,0.6187342796693792
55487,0.27811436996489325
45495,0.5599522642293575
44834,0.24165056424564682
40222,0.5867149483632106
36917,0.5418856880903874
57009,0.3555971829539444
48457,0.36452592272212225
33509,0.2939030491293149
17667,0.35253693323247987
54816,0.3777236675590995
52084,0.719349971351092
52930,0.27590506956469646
51861,0.47538278841302045
38100,0.30451661604911207
30297,0.5066739051800423
56393,0.4666517947192026
15771,0.5584418727657574
13147,0.135248514759958
28207,0.5555521025876207
41260,0.5132454844475192
40140,0.41207952340462095
26172,0.38643238596427887
17676,0.44200444683032897
10950,0.36484705332590966
11004,0.29232992901036864
30902,0.3839075082672908
20504,0.24728380614545187
14276,0.45648843424874674
30106,0.5623887834805309
17036,0.6910065705260661
44077,0.2782920610054488
46789,0.41808988045897366
10687,0.42727675903040596
43129,0.4583464974767763
12268,0.6507798343506158
12451,0.3845662604021906
56278,0.7060781154534003
29081,0.21067560599550297
26722,0.6239087465121325
19218,0.5391351888500977
34530,0.2855996972240085
45175,0.5601564064906409
10064,0.5206432611047912
54574,0.2678645345432914
26223,0.2869031909740516
12496,0.5005957464087369
34678,0.57991281755261
55014,0.5886338047423532
33517,0.5148964434308182
37721,0.5571493984544525
31107,0.4227503277458306
14177,0.4994751644980601
27100,0.5801285130115542
33747,0.5800015943809079
10130,0.41587525839927036
16710,0.7197361650353018
39825,0.5053797819481312
14474,0.2452545224819879
47565,0.5172724001797381
54342,0.4985359270105674
32619,0.4704754963236282
54373,0.2808650283865175
21563,0.6787664021832568
45917,0.4146656737453966
30668,0.4631373725697536
18930,0.49882901084444986
22429,0.5878366753838489
42523,0.4112225832299619
22627,0.6135334237043607
21886,0.30744246906097933
15358,0.30928330252665465
20057,0.1640636545203935
