id,charged_off
45700,0.46061138567469084
17832,0.5209025553144745
39281,0.6069294860599921
32468,0.2751447881885635
35709,0.2924792522549603
50849,0.6445970392190119
24909,0.6154221246842997
50008,0.23984548955327342
29705,0.4150321356255158
49791,0.29236026752983296
38271,0.266175165845629
13552,0.32313612402331443
54174,0.5733978182060667
43316,0.34026100488012845
28395,0.24287772731686308
46052,0.7334528788779442
10689,0.17481336619144017
36080,0.2736631332015063
11580,0.3448959529498348
42192,0.4513328389120077
51758,0.29109262578713013
36573,0.6847487615932749
24856,0.36796708997059774
22500,0.4598852881337294
21142,0.5638177415815491
54068,0.5405610695888875
42870,0.5881172646503722
28626,0.20405860207350887
43347,0.5454339315902422
56445,0.3915677221791086
55190,0.4878558847427291
10688,0.5401468545040133
34147,0.5360089393971851
42437,0.5628136234749138
10896,0.5519433918516422
53072,0.3550868574418036
53071,0.2696733738791186
27524,0.3050380893005268
21834,0.33227241410062586
44210,0.33363272499948604
36452,0.4774334804285934
33823,0.29186462146463166
56705,0.5184167926689411
51817,0.3355842858167155
29855,0.5023926844569889
56037,0.25434983227937075
42718,0.3037220766620592
29092,0.44668053099799293
42680,0.6570124902812641
43547,0.44990649811118283
56366,0.4006560793797579
12095,0.34489998930043564
12929,0.4276405057684703
32221,0.23646618215199128
14052,0.4273476013540416
15205,0.6309389996958431
30205,0.19828466265821587
48878,0.515002818496228
42302,0.26884625549138563
38683,0.40626497602076217
43580,0.4356679385129663
37630,0.3296310719762478
20437,0.2911593032576115
11121,0.39529886977480655
18630,0.4110555894998799
37738,0.3162612227690556
53822,0.46059633994448984
15228,0.3417953723777781
44985,0.3077171864422353
32899,0.6103735200823303
55478,0.6206832021826897
10858,0.7282283954172974
17770,0.44380577049728287
56114,0.4994524115654646
40316,0.26582224700646095
51891,0.4125474450825324
11140,0.5595322877569265
35073,0.5233130638522213
26924,0.49686717287309795
15542,0.3246804581718873
17358,0.4949622096290109
44893,0.5392433495243478
46260,0.3465089050734809
16078,0.19380073074650264
21540,0.31761017755930665
54616,0.6482728168070179
38630,0.5287784874565342
26027,0.5138758044834486
53967,0.3584369727015326
51258,0.5155071087439528
50848,0.5899130006910898
53663,0.6258146193006392
18533,0.5536715934569962
54877,0.2900328672822645
35718,0.37816711789076596
33470,0.4239611245333432
16023,0.4220715513298286
20669,0.5422873363100024
46929,0.5635925093608396
41116,0.3197634120257015
29593,0.44982379117362303
27274,0.5985908295382002
12169,0.6336262296644286
18217,0.620184768993111
13017,0.27980935633382836
13826,0.5891374709824938
17877,0.26452610474020144
38415,0.643381703897525
50672,0.39182969296906517
43755,0.40665589167282684
41751,0.6381727183032494
54302,0.5414044811688563
12212,0.4646390921538302
11890,0.6400874062865305
38246,0.4549100627719716
26639,0.2743957988461187
33429,0.36360260323783594
37722,0.4449887954315257
34714,0.3572225951691789
42457,0.5023317522321917
30888,0.48264333132274834
31556,0.28799350106589827
11153,0.49282880586575745
54400,0.6778335231276768
18192,0.3769261677091497
11726,0.38613958484204103
29488,0.41054489066876565
55200,0.3300725393453871
39020,0.5280100535037513
32148,0.4669531104202798
34982,0.3817178891793564
26717,0.3654036756446929
27870,0.5051479382340702
56642,0.6622024316525644
49267,0.4280663728827464
43288,0.4149090027867885
50825,0.6386122490210073
20441,0.573404903023312
57021,0.3254966153432163
34334,0.18407365578535687
37746,0.35658726287304904
28474,0.3719016679412033
41576,0.6213442803662889
55230,0.44424960471945846
24962,0.14470034631000953
27707,0.19072845258256782
35002,0.5947366761626932
24961,0.284143079270761
15829,0.2805350373727532
29177,0.3874086368923903
35111,0.6716019570677881
54322,0.4368775585311754
23640,0.3142239986697377
21973,0.6805210039333552
34788,0.5761243822139988
40194,0.507295364296644
13394,0.2709961884834021
56330,0.7701598531075278
55381,0.6113351819444093
14000,0.5339123973598202
36192,0.29128469089265796
34850,0.34274903919219124
34346,0.34905497587051965
41801,0.6553091490711717
12217,0.5915393795659378
50129,0.20834347705037068
45407,0.5619819707979891
19696,0.4421315880282058
44707,0.6066774871311904
40886,0.2668760218137239
39411,0.504429709796669
41797,0.4323508201115368
16781,0.12700033724637694
55934,0.2812059621654176
39478,0.7445918092473169
17794,0.39539140358206454
14349,0.5402949132221389
50781,0.3243998034111004
51749,0.4680600292431695
21105,0.5836337698984242
31200,0.42702842869297636
36175,0.4358413631380431
41971,0.5346104515671135
54118,0.25366091034136945
31446,0.5234999689039852
30465,0.3586966939967947
54305,0.42966924521410965
26748,0.41174006231464794
26491,0.3085968699640426
16365,0.5047660913914286
21328,0.16386462872137983
56032,0.6071877100441296
30095,0.6160071526706768
13272,0.4682550908900639
42013,0.35051152885246667
23928,0.5450757115252437
48402,0.5395643323160031
48724,0.46997735046033057
25051,0.5938707149171001
43801,0.35542161880207696
40243,0.4812276726549547
27117,0.5504684662711441
44846,0.28222380708077066
55234,0.5267793363495502
27699,0.1375097321783695
14315,0.5534897110948022
43292,0.4278484040476375
53405,0.628913396937272
32611,0.4090876876262067
32938,0.6563094189972309
48537,0.1979798244411248
45631,0.2387132439102591
13430,0.6569397580888408
21724,0.600776881953949
19825,0.2610407945465134
12398,0.26164703474806145
32328,0.6195012193394753
27455,0.18516479756070856
35910,0.6228478649411332
35159,0.6861904210917786
35079,0.35747683902541444
47140,0.5909253679235329
53193,0.6898280710834351
44418,0.1809727535765514
54103,0.2982380937487664
52793,0.6252060588283562
26429,0.3455334623281096
46948,0.5146524469245434
43449,0.6775403369073403
29058,0.2856613516437726
43018,0.3098199451161868
15081,0.3484227613165916
42808,0.5354926835205328
48504,0.5295872394950434
11285,0.24103390146783205
21985,0.5271187132624713
10417,0.35416908831230376
12548,0.6120207190202269
52208,0.23307813518622883
23591,0.6846131132224205
51635,0.5751780316897359
54227,0.5154643970824564
13293,0.3015346771055944
21054,0.19635695060874067
52630,0.5177775303076917
31012,0.3043323411826515
44341,0.26913477852344997
51940,0.47598584810892136
34954,0.5581810737860977
35049,0.5930845466420687
39925,0.1978161684668103
51656,0.5642641315213601
10448,0.6644659073279567
20174,0.6050712639138589
18980,0.45042769755854317
30765,0.3786465744515913
10790,0.17830273214623504
38188,0.6434649743679425
41368,0.38424987157054374
23269,0.34653130041029007
52457,0.6060365649231949
19090,0.3377452364457508
38794,0.24770389613850463
30968,0.37181892822664825
36247,0.6668006939855055
20242,0.6204876950511639
44541,0.37971822281280576
44830,0.3733529056223444
31904,0.42879148127016026
21278,0.3520299283246788
56954,0.38547584870010904
11774,0.2180832564226988
19776,0.6290772822789943
38962,0.36882158930469133
51488,0.4523327883057993
10271,0.17895184790734953
19382,0.505886823363595
19970,0.6773882538158684
11594,0.5689660815423552
28519,0.6353995915346003
43381,0.4077453657266652
15435,0.4417523049227712
48710,0.34381958527666007
44091,0.4040685097333656
48163,0.3982035735199032
37959,0.5534541995460832
34987,0.16541546484819614
43176,0.7394320172692594
43722,0.3723606767040534
13365,0.3052203165883447
32574,0.5930321420095871
54014,0.31576224175960343
25479,0.23503654812002017
39784,0.4510773829783135
13144,0.48241050944764463
22250,0.5322431745590621
27971,0.5464776482680603
26997,0.5282751302049735
15754,0.16735801804966355
22328,0.3459932663795772
34480,0.28900013413314535
22011,0.192479106510676
44350,0.3155341719754037
24613,0.6050187846130438
45305,0.6568042311360436
48751,0.4088213734446155
30392,0.5338916303227021
51858,0.5162254384764629
19953,0.6586866434983152
26021,0.31875332475219326
22140,0.5190025002282409
30953,0.45284271130662285
22982,0.6909328508412577
50245,0.34590743684297304
40743,0.6142324982215723
29303,0.45458521487393044
16806,0.5642850888078311
20287,0.24042949074722622
29008,0.5154025279128885
41063,0.30559382827597964
53035,0.4976638447977723
24701,0.4374669375218449
44551,0.7174284423499923
28432,0.36693823074634513
39051,0.6090710164314557
51467,0.6199479902049073
35963,0.5640966136076754
16132,0.5377412598019913
56007,0.34611165614230377
43525,0.4905526623085435
25269,0.3583930600046985
48252,0.3730819196477365
49630,0.5289825624707033
14329,0.558916321398357
14100,0.399511096790432
51486,0.6160398652870775
17789,0.2739945203902901
46073,0.27944629180260633
55846,0.31380298881064134
27459,0.27009449632024524
46720,0.32371126497912706
43633,0.4519395281033671
31484,0.5192897717169703
12941,0.2037153505286644
50483,0.2906036306172429
18979,0.6036567180600466
30876,0.24926458156695117
11115,0.3913796153851451
53015,0.2522078811111773
11411,0.48986733284548495
29120,0.525737590321582
47962,0.44097070747578715
37086,0.6051759588664026
25987,0.36634829344694897
45385,0.510873839290173
26658,0.5102397201773227
14442,0.23720464758206103
27345,0.7324099323695956
35423,0.34209905311090816
11016,0.5193059988928379
30485,0.39282857615235534
22475,0.2661928433665092
54872,0.4164851462288495
41644,0.43198818438976355
12650,0.5597889860580227
37413,0.4511961825213734
38335,0.5988657003809289
55646,0.38712916765601446
39872,0.3515554898896933
51304,0.5609912252666359
10239,0.3505677507410862
37663,0.598575306681715
33872,0.3117199706812224
32612,0.4466522270938048
52214,0.5380513264405189
16563,0.6716466477106341
48390,0.38685324749073985
13717,0.27389481862225545
30785,0.4021464933680075
49465,0.31933679732207826
47981,0.46115532373417273
36476,0.6862514636903141
24114,0.523109856991393
39806,0.18530610402685332
28049,0.6348652819950017
34272,0.6623201978199723
27005,0.42991839926666714
50472,0.4774476950695125
30133,0.2553693617664619
57034,0.6785456834501201
33349,0.46280203148522336
52642,0.34049465469905066
42173,0.7353162437533165
25949,0.26303342256038154
35030,0.26004316629932545
39363,0.4440485943726173
50680,0.5667523695356033
34254,0.6736956012100312
23139,0.6447702652990267
22299,0.46134961926837287
53227,0.2552942124900621
37416,0.7278799159146738
32727,0.5716299352691618
25402,0.28649395985257076
41697,0.6052193208638864
26686,0.4616980198027025
35145,0.2273709749001063
12864,0.35037363263540966
18572,0.6006621030585322
19271,0.5807646182035611
53010,0.38232150258448855
19266,0.43344873822380314
28664,0.19058019555153222
41540,0.3947413581599443
47065,0.24228888591572215
24248,0.3478070864787638
46528,0.37898960462929376
38433,0.25587945135796253
37381,0.47017366868754956
50482,0.642864375031963
23452,0.2673545883787804
16875,0.5153441622460724
33863,0.576163429959172
49802,0.2713789749702504
10957,0.31309364168981335
13450,0.5272993755051545
26026,0.31150106529972243
45883,0.5751532035750836
49558,0.18049245855012286
37287,0.3468968024390363
22586,0.22824150190390846
46797,0.6489988713014322
35615,0.5263253511910586
39666,0.3722015043291509
30735,0.3439633833768434
51135,0.22142246224196271
21956,0.6433698405221712
10023,0.32553634636728895
22161,0.46359151254761605
15408,0.3542641760983005
41810,0.5865661106347381
30484,0.2893025900967623
10402,0.5409717521897507
10237,0.1899676927844494
19132,0.43650800603809725
56626,0.29376152861767263
26826,0.4363232060281179
15152,0.34389932134520557
21721,0.5584325810729482
39698,0.39229306271377606
24886,0.6461575430430097
53910,0.4705608430094467
26054,0.47425965417390786
36763,0.43291845759649855
53558,0.6390654553282483
11325,0.5299017301200124
15929,0.4051181167003025
15044,0.4246259693521539
35348,0.30127880154884257
11057,0.11421979186899257
32220,0.600150246165404
48953,0.4104800160193682
27756,0.588669958477811
18267,0.4952613910725212
24365,0.5924617084358434
12254,0.6144066514434078
51497,0.19941562616765762
52966,0.16685130774272006
31964,0.7191566708510861
42985,0.567418385994656
18078,0.5777626728491293
10069,0.62483732930107
51273,0.3681172276562913
53841,0.2390599140253009
13241,0.3926827262058109
26899,0.577303188758863
10070,0.6596044950972384
47264,0.7018674603785744
29105,0.3216245255974703
17870,0.526766332571903
48565,0.32496866193675805
12182,0.5419589539586199
18260,0.6180046740624981
52086,0.511072313856248
33718,0.5371670875619053
44414,0.2601376832397985
43071,0.6145879315772999
15389,0.4948709673901311
56256,0.6034270406293197
48324,0.46778778252854225
17957,0.360776650477083
26517,0.2194338280858611
49537,0.4046291090796462
25407,0.569123886750064
39083,0.20744046187729448
49008,0.48081808483952687
22454,0.3935454587285608
12535,0.3313577828546244
25267,0.6334851094149934
26188,0.6616678520011992
57062,0.5204899225639253
54562,0.22067441357348863
27728,0.27491949041193614
29080,0.3616323233255916
46085,0.6636001150660242
33065,0.5453036074904094
31054,0.42515852182402936
32862,0.465758064767678
26293,0.7230762002379999
33708,0.40587617368187595
56498,0.42886574488028345
36171,0.4638809390877595
20519,0.529458095550735
26351,0.521990621692311
25702,0.49986814348087805
44481,0.4998071738662682
22762,0.33605804187398575
35905,0.7303283441444177
22620,0.47514177249908457
41967,0.6519239700682266
35177,0.631271656958116
33485,0.509583401491318
13016,0.47495036469093493
34895,0.6636815990223583
13563,0.41759700126538063
10987,0.4324664571915507
51737,0.5777746016606327
21497,0.6583429655443521
32300,0.4624093213291464
37723,0.3939323408401381
30310,0.6309891938174079
39346,0.4725012462972359
27647,0.45566912274375343
19328,0.42292281648671803
52096,0.4160960716268089
19697,0.5116218931593187
26339,0.32658784095200416
44290,0.3481414007443765
28782,0.42324027381739354
28809,0.3567860448561471
54371,0.5238572240730044
51842,0.5576531880921632
53567,0.428504102129698
46706,0.4064107857451907
51145,0.2980999698516485
28505,0.3724269926697626
39685,0.3681895393811224
14841,0.6488802091264817
34271,0.6315705566432203
44276,0.23068384844701084
31078,0.31205866784627384
28701,0.3529938651266428
50833,0.24224744235669063
43152,0.6838256903794637
54374,0.6988048685238671
44330,0.32521475691447677
37503,0.2733507325483006
50083,0.3468197205390445
27218,0.32907668639832865
40504,0.4376622825129779
35878,0.5142864542791252
55863,0.348043137950759
26756,0.6310796427575267
20910,0.26556340832308234
55510,0.5544160914392141
55474,0.4868457670265996
54396,0.32218183731523736
51646,0.19652554236660555
42246,0.49661031449705223
39576,0.5471567519130627
52778,0.32330247925532557
51389,0.48492442895942417
31010,0.7058659907470548
12215,0.3961818511129082
21474,0.35480333220307814
10147,0.34218901677806723
41167,0.5303640404462778
10830,0.3555536168702767
54216,0.6517160153105903
16106,0.35574415584549146
21541,0.665260025941261
47081,0.5926480554260696
36524,0.4507423369783525
46001,0.6042290387303703
27720,0.2976405108811601
39039,0.17872892104178723
25090,0.3719731783158933
20585,0.4888550127333308
51264,0.6570911619534117
30554,0.397440543056133
42363,0.30943851469149986
53510,0.6051056897112774
16315,0.48420915277710336
16794,0.48253678579924714
26862,0.6741440918844733
57080,0.5194076638465998
20520,0.5665997650013557
18106,0.42289336185062465
23181,0.22620942704179214
41315,0.24454967617890805
53575,0.27029708778612066
41917,0.34950468812959273
49852,0.37302852882345405
20454,0.3157847099794001
12601,0.565213754515337
21799,0.7144691248322639
28915,0.31613281860855613
32187,0.5789346437330923
21060,0.2662939136921019
43614,0.4735914767598852
14990,0.6285751946514406
20186,0.19832904576682
48353,0.6307067409972751
13944,0.6343684019863524
45599,0.6336506912062219
17249,0.472761487933812
38532,0.3112429389865443
20890,0.32412686753609526
33083,0.5808286086925307
55841,0.6947324991408121
31060,0.5743983164503311
19786,0.3421218256724829
51179,0.5574613562928542
55886,0.6116600478160314
35909,0.302529317343279
12969,0.5091338001659337
28702,0.6773085216715715
24575,0.5463934195187795
41805,0.6922534071106723
45819,0.39839476803147184
29711,0.3769867980930554
46316,0.3363591554470027
15767,0.26967462349952476
35701,0.4818351048363341
46538,0.1705556719339063
46009,0.42076430800678966
25680,0.5211320985962401
17929,0.5400501702503843
19606,0.527748488580441
53700,0.35999609788482884
29417,0.5518057973347654
47142,0.5958355651279685
17890,0.38809436562346394
13485,0.5513737685235269
51286,0.40148667573872143
21435,0.5178067851969506
30243,0.248369750989369
50504,0.4806293173763209
26391,0.46487266732819793
32583,0.5090925569498379
36550,0.41440021030507324
18431,0.746214127591291
48728,0.22267569145569446
41391,0.3360326655629118
24288,0.6058878102137613
20259,0.5007395499926798
10505,0.19210382899632014
15106,0.5955788954870959
24151,0.49242465305277205
52312,0.4675317335065914
14991,0.6736832847801657
41966,0.38116962005816446
13959,0.34857561467540554
30752,0.3133910789100161
28594,0.4628394990197529
14437,0.6286849921992911
46513,0.6107277620797746
40391,0.18031520113326888
40260,0.3768960406072889
13533,0.4244459185377487
49396,0.31683013185670156
27079,0.21621841934879873
48181,0.7647929061234613
35253,0.26584457965433245
38921,0.6229654156051867
31906,0.42979723912438716
31908,0.2706393901241189
26935,0.4398272366634334
51204,0.28592796798614717
20168,0.4980901694852014
24381,0.4779316748064075
48662,0.6082514807017023
27454,0.6195816474619373
45990,0.4123343077123555
30890,0.5053425767416541
41609,0.623615712196752
54467,0.36452027354366506
30830,0.6040396276408927
23848,0.6360142483997688
12113,0.19561396321082805
35312,0.4158048206273433
11364,0.6747194450062519
42705,0.3252791513016081
48359,0.4441606133622523
52861,0.3208040213233154
14540,0.3967178308292556
47790,0.5156727099574744
14353,0.5686273134010247
44912,0.42612301506080585
31564,0.5440132793774253
12502,0.16863219758178288
30709,0.49218433871513645
44195,0.6078969881170113
40560,0.5951995753456449
56997,0.42059695250658097
16978,0.1713574082227706
53758,0.24208872237936185
53737,0.5428906326395644
18092,0.5120443294557102
33464,0.22356454690313254
13412,0.49846000947634705
26268,0.4529141310126441
19963,0.4203120309034302
21080,0.5881470184758737
35567,0.7375659799632138
56825,0.20788369228869166
23542,0.29248201622556896
30008,0.6164126645811744
25991,0.6888528920051227
24231,0.279957606619134
42408,0.5498829299314368
39746,0.4062959198059555
12200,0.3943117945635562
30017,0.49553291156003304
17000,0.22621930406634702
36870,0.26875135641268527
39239,0.32962497385066486
40979,0.29490176062135887
29522,0.38854114739937207
12109,0.4455911728769037
27622,0.49718118997189775
40777,0.25119351631491793
48268,0.35184056534215813
29621,0.33379326548437316
51907,0.5548458464367974
55633,0.22801711193391191
32248,0.6179295164337174
41019,0.24174260833428063
46617,0.6171869970683708
24774,0.2699452841182259
55289,0.19804682774691287
15799,0.3372689897635393
12248,0.5664761783578265
45011,0.2762972246133695
22892,0.3219749685119089
41703,0.48231845484035435
31324,0.6287292589046969
57106,0.5171157490419346
21575,0.6025227143399944
35597,0.6430952366596727
12211,0.4673547010820241
25477,0.6273621320261288
18476,0.2915234065624631
20024,0.40176311872253534
44166,0.5954361754649345
18477,0.43385077297935476
37157,0.5809893714358327
42526,0.400584884589309
23615,0.33745748433943573
18565,0.43254903352128604
28099,0.2285145304495444
29181,0.4951456049762849
46984,0.685753077582279
30862,0.5399937540262087
13751,0.6244066479673199
26249,0.7075762943886013
41599,0.4991754431722054
22872,0.27821768243495326
17816,0.602860964332453
10619,0.6215760814283892
34378,0.39403692745916225
51240,0.4282118557724143
30290,0.1772097110856173
35315,0.46031618403893926
50037,0.6029036593601618
30427,0.20731107554675793
10975,0.7236891671612063
34485,0.24024863377075514
56685,0.4877747798485903
49048,0.6227826286486139
44727,0.5502853019867658
49722,0.19522051142495017
25965,0.41371053614957237
54190,0.5287705572122449
24816,0.29050253126607306
48357,0.4261470096907705
48821,0.5684181270586356
19525,0.472838282593781
33230,0.17593378841350021
51167,0.45804240139766195
15400,0.232879068015487
31882,0.3190048260595938
48170,0.306606618277416
13724,0.3837920109232552
40692,0.1699894895041288
19614,0.5382411959649301
50300,0.40738585354024437
12388,0.45404948743079626
53466,0.5378383786756817
21899,0.45585028113826115
41658,0.3725589699693224
12972,0.32037158765521956
10714,0.6378110589863818
31065,0.6059439804875286
20965,0.6313941837372354
14178,0.3262880882642196
19631,0.17848114081523142
44046,0.6312913018037248
51069,0.610533693278984
12384,0.3641044332335732
39665,0.5143993650543456
21073,0.371426200136476
51674,0.2867558262681625
16381,0.37353452702347145
52623,0.4542812004291118
15208,0.49217285528957977
37471,0.5079826134124751
37944,0.5161573589542262
33790,0.4534923240697313
25758,0.6498343871058205
43065,0.48096360774875624
40663,0.5405682651686259
12177,0.1857808918732449
25142,0.2673211268980409
13784,0.4405714229645582
50926,0.33320078405979103
43230,0.5312696432349583
46086,0.6415120900802397
55890,0.25510040297136044
42421,0.5501358047679421
25881,0.5564130416139593
14128,0.5233122489152485
37470,0.5618427677350927
48432,0.29265355414487754
10842,0.2803418525315947
33759,0.426136771239718
37223,0.1593152007688173
31326,0.3872111578202724
37494,0.4374173978215523
52961,0.6354580811326352
33628,0.5530899729001926
41542,0.3035782028929896
33791,0.39773970546522996
53500,0.6384519484039165
34278,0.49667508523359166
42037,0.41060040724835023
24513,0.6420231901609881
34477,0.44843937959925895
38880,0.4312140398529241
45869,0.5309724238129482
18075,0.40881444506674214
17952,0.4812151467845353
54272,0.28182204240115
45313,0.48678514114603955
43818,0.5172009556712727
16211,0.38233445128209254
55767,0.6153818084076427
28667,0.5711273629898889
24334,0.19384166084150828
29662,0.4125675014705096
54601,0.41716929647443485
34746,0.6134314268311905
39060,0.3378148622814815
28734,0.5113059541635726
35678,0.4212256748491158
21586,0.4898307874174788
34377,0.4841720987377313
28981,0.3417781625970319
20363,0.22651395601538843
25064,0.6690279950115736
53205,0.6018360348325669
55632,0.6635233525292005
13908,0.5161959830156028
11434,0.34789280656916516
51650,0.35409234028460834
37243,0.4221739087030886
34590,0.6257414034088975
31905,0.6320779671490506
28674,0.5684311943285127
23941,0.42148397848262154
14300,0.618750307979573
24395,0.5168140586890658
52979,0.2555524871401532
53026,0.6306726025612502
45117,0.36135215927521763
50181,0.2797750703991112
21202,0.6041717110147888
31685,0.1625577250208915
28157,0.591534364228216
18412,0.49067975993495017
44931,0.6532906842153683
38244,0.25633772446296266
51209,0.43961091988065687
32370,0.11404346652055457
31804,0.5985783246778517
21589,0.3776194539770016
41039,0.21177358480011696
56376,0.36802951127724115
26231,0.17856647231281106
53706,0.41084853193976895
34226,0.44694186785399825
42631,0.3367956677949023
34972,0.3727835412562008
52850,0.6819661566479588
26887,0.3158144253373933
15318,0.2256018546316583
32782,0.5651677984737745
36965,0.5552820283924451
51370,0.4560513583637057
25552,0.4543370223045621
53133,0.3435008118002074
22178,0.43471849455691197
35719,0.6247298164494397
34902,0.660491643046772
12131,0.45255744270060727
25282,0.5308019678855539
37286,0.507945290893189
35173,0.5741180873916918
13522,0.48012210952693096
28213,0.7001095609455192
15109,0.5765986612026481
56389,0.2586262788839136
43991,0.24368795371679353
28389,0.33471894753537895
31813,0.5343179481607938
45988,0.6811648254026457
54699,0.20028092821229215
15454,0.46639152981245635
24315,0.31466696291315255
44754,0.5346626910909442
52110,0.3043052028503933
39392,0.3224833980453502
11796,0.23202904933568586
22818,0.3554955421106186
51502,0.5544492174541742
50186,0.5040455767250889
54405,0.33571264490505376
41402,0.5615495961326835
10491,0.4871159175908257
31146,0.5808865721944139
41957,0.619962977318571
21095,0.6345486606158662
55340,0.22269271215836794
27811,0.3986132475024879
22853,0.23310156789239633
26280,0.5977871055338732
43315,0.5106184299352229
11593,0.6365759672582856
34317,0.3363468327042828
32525,0.6190661555010669
12680,0.4411987075902825
16090,0.2886658341864328
31531,0.43085723682753313
13118,0.36118139314214903
24594,0.3644791545256101
19577,0.4240703796880933
42046,0.5579055379002783
41126,0.4428347724721806
24400,0.3157976719930811
46288,0.24237635513311714
13167,0.5558599654232586
41723,0.36538537992785214
31191,0.5736400593728262
33107,0.5291805400489971
26297,0.5289707471302384
32056,0.40352932051043244
39003,0.2885044060087095
22527,0.48631125877405756
31680,0.29814059325590464
21831,0.46759552820552286
47705,0.4245689759120599
28133,0.39543889339226573
49458,0.36232194395225004
40609,0.18340964157794837
52826,0.27825997689028026
29842,0.5433360413234728
32386,0.6787236454226843
23471,0.44158585567057107
46944,0.5903864073019248
16630,0.4930007218875507
37859,0.46785778084931995
23815,0.18199562289906965
13677,0.5789650625463978
24304,0.20643784828053674
11863,0.41126098276939
25595,0.38889111450652264
31473,0.6556638077092108
13465,0.6040466297858582
43793,0.7094608970810663
21593,0.4190508076490158
50765,0.6366496998808521
33811,0.32987709410148275
21365,0.5830486280431831
17715,0.5999595524611226
43641,0.4344826000245064
23102,0.48948170185139306
53119,0.6289415046148131
26405,0.46350107614350056
19533,0.49861395603181663
16493,0.47579246845169354
50755,0.6034048134116621
14102,0.5596632872344798
43457,0.32226350865118414
54555,0.6536450598731173
38011,0.44683613742093364
40338,0.5012196681428439
40608,0.5946740983413049
43973,0.4717753049435668
52624,0.5070730926263117
15103,0.4687505528344614
39326,0.2774135683727236
20967,0.320670376718882
45822,0.11139473026259993
30250,0.49768967778116313
34680,0.44739012070906103
32634,0.2599662132275753
22227,0.5573727983746702
17054,0.44518521263920025
28560,0.21010881374563503
33017,0.3315602828882865
45728,0.5237139229888153
45698,0.40300445279144115
44930,0.2881780545961724
21189,0.3205234592936562
47772,0.5919178907635713
43983,0.6452703140567269
17353,0.35612648888033266
25343,0.432359572252821
42174,0.4145880456173714
39687,0.25172786633334704
36337,0.42057712282771426
39858,0.47866529456028645
46546,0.5086201438040867
14862,0.5560367022674001
35676,0.3233819740272379
12340,0.5568937993822171
22983,0.5527857637222393
12712,0.4507368709848175
13212,0.44177693977266613
53016,0.4742684234077714
52090,0.421271783801154
38245,0.40437698087684604
25914,0.6013576832616907
32728,0.33833108880897095
52569,0.35939096276287363
15552,0.6453861620058111
47815,0.48657878339057026
21801,0.5143359675276402
48896,0.5362972540472282
30578,0.3403228376467332
51718,0.7662801401074841
22369,0.3676400872157608
17670,0.5357964068623329
56679,0.24823600698734746
10618,0.3172767491766478
27335,0.44151497195236045
44696,0.30505486811473714
32536,0.5433139473381454
40474,0.1723259290579788
22874,0.49098361065525764
53823,0.5534983540549925
50114,0.6688512707381357
21258,0.6664741137921917
15802,0.519148759854395
11625,0.40058511323617635
49608,0.33936764438416334
24569,0.5919382072935067
33702,0.44101056249665993
56390,0.2556945820818805
37941,0.41875998773266676
41106,0.2746509162307423
45026,0.183650352533546
47145,0.15348053983100798
53622,0.47547835197216004
27190,0.49152284110966404
26341,0.3644773979431915
38970,0.1695089777910138
26808,0.7424232893906165
30456,0.5745141542877521
23818,0.30279421999762907
19731,0.28253615734408205
31360,0.5141483850233456
22354,0.47801539600496684
28190,0.2157001990636466
48316,0.4911730509368214
48613,0.37579812736483253
55457,0.35620419854605684
44686,0.5272605171757558
12840,0.41789691673570883
55859,0.54518139558794
38385,0.4926603570914731
18218,0.44664712162449355
43350,0.6606101073531532
51353,0.40231349130997
47559,0.32683941341309003
38890,0.5441578124905736
42643,0.5714918542852712
19608,0.1644738781317041
18308,0.6709839307179335
31664,0.5707184168704168
32218,0.19953211858076778
43120,0.6538926917687978
57046,0.7357038949768512
40077,0.4656167896963001
21729,0.4808214803171115
52456,0.27469024638693473
47268,0.4050319152993946
54021,0.34929156151205776
11267,0.4102283451387941
17762,0.5685913895945318
55075,0.49906807433998507
47241,0.4412265251954463
19993,0.22974945118235404
52097,0.4505820874573263
52001,0.42797310153517243
26662,0.49411454803504645
38317,0.3537128682620788
10355,0.6083773184207228
46286,0.584862124454372
57013,0.14938006927833472
20911,0.6926651281906252
19650,0.2377779944086379
51228,0.3233005478354087
10217,0.5304622229091325
22197,0.5867707822161876
31995,0.3222943930082511
10549,0.6309521526198866
13288,0.29761592858765923
17087,0.324402059029837
22893,0.4807186826255242
25319,0.6642632759982454
20300,0.5660718240505591
39699,0.5139037691741383
34504,0.22027349498773302
48215,0.6110717310144711
31299,0.48155225389967576
57139,0.6401015736411224
49730,0.33414778631015046
17671,0.4360956582315726
26991,0.27628716838678863
23240,0.45073000975982513
10991,0.2253050324090461
18118,0.40213849803802987
56611,0.5699829970268036
53661,0.5943803449052949
35192,0.37143203298160826
56860,0.3253699206175576
42435,0.6923886132274825
49962,0.21135472852663667
18223,0.5260255804325332
27805,0.5275920653716742
33064,0.7274316047296204
41782,0.5591229550291994
15504,0.3122822857208741
53964,0.40543482575434414
38308,0.27634566184735126
42557,0.5193144474750165
27831,0.6461516477357016
10377,0.2753262733279525
26089,0.4113277959624032
37953,0.3092380425896145
28827,0.5449859318827907
10482,0.5738798522929427
54501,0.7206121337995075
15541,0.3930050934455859
18721,0.6477348937979382
56673,0.6262156800885427
35977,0.6664956246895041
46819,0.19048688831456462
47310,0.40257750862496194
20160,0.3672046437773962
14034,0.14774998153047023
