id,charged_off
20669,0.5849919248889797
46929,0.5703430752670077
41116,0.25336853269452525
29593,0.3869424646022103
27274,0.512847873498794
12169,0.6154877930595557
18217,0.630200927793325
13017,0.26823003126707795
13826,0.6197264170731681
17877,0.18038468071994102
38415,0.6680644110286008
50672,0.37447055743323837
43755,0.4343514184332408
41751,0.6157305671300846
54302,0.4801160848232979
12212,0.43436074737499863
11890,0.6415257248251038
38246,0.38838983924553555
26639,0.24103738494121324
33429,0.41672623027459055
37722,0.3659680215883218
34714,0.22297546817577263
42457,0.3560020025947266
30888,0.40076934881218335
31556,0.10525371544865302
11153,0.4136139143284848
54400,0.6863062240926596
18192,0.2284523708881727
11726,0.33479082815056727
29488,0.2690307539046739
55200,0.25802454845423994
39020,0.5746187261738226
32148,0.33874867446185036
34982,0.4175328416871585
26717,0.34676835876713563
27870,0.502228742625604
56642,0.7373673740113605
49267,0.38370106571300516
43288,0.34824506316968695
50825,0.6474716963037742
20441,0.5808047573953088
57021,0.2625871689636443
34334,0.12019249905483967
37746,0.29699627597282985
28474,0.2943077735134447
41576,0.6444871549160631
55230,0.3367228412466312
24962,0.11886615296195108
27707,0.07218006649611791
35002,0.6121273539517794
24961,0.13600462628304197
15829,0.2233442242617605
29177,0.4259288034429131
35111,0.6983673951800045
54322,0.42096253589703936
23640,0.20913538811410481
21973,0.716285258229078
34788,0.5179536397916926
40194,0.5070356859067481
13394,0.270880874802343
56330,0.8375012981533699
55381,0.6626010881685013
14000,0.5210901895341233
36192,0.23206566127762204
34850,0.3110946946118348
34346,0.31335168369936767
41801,0.7013294655766126
12217,0.589821435810383
50129,0.12522637731614786
45407,0.5822793409551436
19696,0.3871068439853218
44707,0.7233659510468747
40886,0.3045561410922315
39411,0.5141556402797375
41797,0.35915984560212183
16781,0.15180396953291764
55934,0.23939393661099412
39478,0.7451489301578343
17794,0.34853380998096173
14349,0.5013562071146026
50781,0.14033052148131409
51749,0.47979303516384175
21105,0.5612858465887988
31200,0.40639040202437066
36175,0.46729334066265343
41971,0.5194778833408126
54118,0.270653099916165
31446,0.5651496813340037
30465,0.3417279824420818
54305,0.49897081756135736
26748,0.2940505380350472
26491,0.22562927490056936
16365,0.483230375421595
21328,0.10700871561875569
56032,0.6413477053468236
30095,0.6368466135372279
13272,0.39435823923487207
42013,0.32122953625405676
23928,0.532811529003708
48402,0.5493463650065357
48724,0.5140722206210437
25051,0.5272394137135833
43801,0.13931640444157714
40243,0.4183654722282185
27117,0.6385974611856826
44846,0.16358102574342648
55234,0.5635938628011564
27699,0.05929291256490439
14315,0.6029341583699195
43292,0.28678361360334814
53405,0.6455705710445562
32611,0.25355823504592434
32938,0.7351052551216376
48537,0.09313440922353847
45631,0.19474519107504007
13430,0.659307007493571
21724,0.6212023929679406
19825,0.15961449988169502
12398,0.17608304551173812
32328,0.6614281794658591
27455,0.14417887771518278
35910,0.5919819627151363
35159,0.6894921953771483
35079,0.30784413120440424
47140,0.5997863804564484
53193,0.6879778987201745
44418,0.07020539623349545
54103,0.3056210869616839
52793,0.7680897597934344
26429,0.2707741051491345
46948,0.600870543261667
43449,0.6686282012076297
29058,0.23501500352479485
43018,0.2913074843241301
15081,0.24017683889199382
42808,0.5652509621065581
48504,0.5214069573779095
11285,0.22475305205230328
21985,0.46820539247812426
10417,0.3238753363821077
12548,0.6310035266103327
52208,0.20220427753176082
23591,0.7910489179452661
51635,0.4736629274777866
54227,0.5481110018868763
13293,0.2217619814643186
21054,0.140788662911772
52630,0.4928004824232604
31012,0.22361960165169176
44341,0.17727779812454808
51940,0.43886849091293206
34954,0.5257315673745055
35049,0.5816754922199078
39925,0.12140074956169442
51656,0.6558488734036172
10448,0.7205928157149305
20174,0.6419964370662778
18980,0.43985974220511054
30765,0.3531513981918684
10790,0.12965609620754734
38188,0.6490884660335192
41368,0.31525288884221636
23269,0.3424726999768424
52457,0.6093963212711399
19090,0.2310873024947931
38794,0.20389175796049622
30968,0.3530672834476426
36247,0.7043844455028618
20242,0.6435789903428474
44541,0.26717360423658765
44830,0.2788835316639973
31904,0.33447611631571744
21278,0.32958852802279
56954,0.36024904363529453
11774,0.16560502477884342
19776,0.6079942262014115
38962,0.32243151035528383
51488,0.4121281075840511
10271,0.0981940504008694
19382,0.4266522860354606
19970,0.7163069632901095
11594,0.5178822997258669
28519,0.6129669325170262
43381,0.35123813368084933
15435,0.43559988580708553
48710,0.26709806382731327
44091,0.4329582440013499
48163,0.5045976961302173
37959,0.43033229738258993
34987,0.10419262853441791
43176,0.756131446900928
43722,0.4129436749036815
13365,0.2724116223868058
32574,0.701238023971343
54014,0.23217917230630938
25479,0.16189659479567164
39784,0.4358853538802733
13144,0.5012395245727117
22250,0.5834009652822923
27971,0.5701628900168417
26997,0.541379301721212
15754,0.11200282493673362
22328,0.35289416212691344
34480,0.22578635779800454
22011,0.12931529221212112
44350,0.2826804706445985
24613,0.6430435236234558
45305,0.6786551171841375
48751,0.4007490322289687
30392,0.5423862884186884
51858,0.3582920507526946
19953,0.6711961799178906
26021,0.22590785250189746
22140,0.5001495518537957
30953,0.5182725245367773
22982,0.7776844433177501
50245,0.3180311082632212
40743,0.5174751757075755
29303,0.42146413371937197
16806,0.575291404289525
20287,0.14557358429883369
29008,0.5269900140546047
41063,0.1941506731590141
53035,0.48102731661856085
24701,0.2798437481929752
44551,0.7351064815917857
28432,0.24758152477626363
39051,0.6522523878830008
51467,0.7409225136441742
35963,0.5859713295229159
16132,0.5255438002163507
56007,0.21038861699501904
43525,0.42232247783934357
25269,0.24223339515025558
48252,0.372594745174763
49630,0.5548506650278449
14329,0.5972927772848843
14100,0.36446398248661505
51486,0.602900286245377
17789,0.18534802183042293
46073,0.1811996751998795
55846,0.23777463539359128
27459,0.20832172384323536
46720,0.29294246225508835
43633,0.46161993038394705
31484,0.49700089076679027
12941,0.13111816659111133
50483,0.2550966600529491
18979,0.5384254471211787
30876,0.1276010189802396
11115,0.3278739734038878
53015,0.17196350038231367
11411,0.4489293962851005
29120,0.4950160476514208
47962,0.43385152420751694
37086,0.6291410289539733
25987,0.3655596178149455
45385,0.5100820776756884
26658,0.5891200180542674
14442,0.20154646153418335
27345,0.8383642434477484
35423,0.3566504848272172
11016,0.4654781155632479
30485,0.2347167531810905
22475,0.17904749470603207
54872,0.46855826648515675
41644,0.3825828661234319
12650,0.6403571015009764
37413,0.2798660128226417
38335,0.5879981812013688
55646,0.2689829367215228
39872,0.31612566889950916
51304,0.5509494716878918
10239,0.27278230687425115
37663,0.6299310716537614
33872,0.31685028244955254
32612,0.2418554627263333
52214,0.3975340045297307
16563,0.6872715615646643
48390,0.44224702312932496
13717,0.21040452175756943
30785,0.31468840649194096
49465,0.2787973745763335
47981,0.41634133856093786
36476,0.7022654937394637
24114,0.47053298099390306
39806,0.08140109847789953
28049,0.549392884907536
34272,0.7343014281251609
27005,0.43149727126244414
50472,0.5244862539904792
30133,0.1763547622290895
57034,0.714715201178813
33349,0.4195679208672614
52642,0.3117689512968103
42173,0.7848457985895922
25949,0.218414244501509
35030,0.12601792757393787
39363,0.4515003736337634
50680,0.5711139315255083
34254,0.728784189902813
23139,0.6766780306425046
22299,0.5172401314462589
53227,0.22479021976190713
37416,0.8053452020298214
32727,0.5784065883296683
25402,0.1363066097227284
41697,0.6243692801670235
26686,0.46117058697316504
35145,0.12970325503037147
12864,0.32278272617103176
18572,0.6117210271519032
19271,0.5414876990058144
53010,0.38651865170092764
19266,0.33655373262835864
28664,0.10303399155307569
41540,0.3889028926402514
47065,0.13440843431820584
24248,0.2984778227406418
46528,0.3426375617257367
38433,0.20982602824624075
37381,0.4553685236537252
50482,0.6492401031357573
23452,0.25099561903128764
16875,0.45481491070302277
33863,0.6584636921110879
49802,0.2729051739414722
10957,0.20042950377419994
13450,0.6079917754054898
26026,0.216713210604805
45883,0.5121910230871144
49558,0.09070365648482027
37287,0.24467385221375748
22586,0.17929492548496456
46797,0.6885483407375688
35615,0.5953713630009031
39666,0.32822277609850187
30735,0.29603916706402306
51135,0.16339505044340064
21956,0.6143569441045793
10023,0.2337948298691773
22161,0.47920956051430835
15408,0.3432305985280324
41810,0.6635600768964378
30484,0.19484017481266747
10402,0.5762859195735026
10237,0.12500674331565428
19132,0.3935977463533436
56626,0.22272280407959566
26826,0.36909239910454344
15152,0.309414701971951
21721,0.536840802327222
39698,0.35999774760276143
24886,0.6624116565041942
53910,0.4961171858922964
26054,0.34781651702511246
36763,0.31538973348583843
53558,0.6876091168250905
11325,0.4285481174667695
15929,0.41860431521921754
15044,0.4091264373281648
35348,0.277894177668276
11057,0.06229285600614485
32220,0.5707455629411832
48953,0.29523605948446824
27756,0.49824087230489683
18267,0.5416016582209439
24365,0.6505132525270356
12254,0.6264467512902667
51497,0.16350238704871953
52966,0.06398683564167139
31964,0.7710710301198781
42985,0.5757314448319099
18078,0.6014078022129806
10069,0.6559852064788398
51273,0.3485512159601326
53841,0.12059209676645889
13241,0.3593717895110851
26899,0.5931950674032501
10070,0.6058114766715833
47264,0.6910330121222092
29105,0.2457985503487976
17870,0.519914731905684
48565,0.23043392544329444
12182,0.561319309887185
18260,0.605221589225241
52086,0.5358298509347665
33718,0.5560897318142561
44414,0.14746560061386996
43071,0.6823002965086835
15389,0.5461599389034564
56256,0.7194061961171123
48324,0.4618676330471837
17957,0.2963080155657744
26517,0.1924364179416425
49537,0.40087221918759125
25407,0.5796922031928411
39083,0.172804518567772
49008,0.4432478991409164
22454,0.32867121638124436
12535,0.3304319962578193
25267,0.6650528127148916
26188,0.713678296177622
57062,0.5199389245119318
54562,0.11298888590718144
27728,0.2213435593219252
29080,0.357880388555107
46085,0.7412079161197102
33065,0.5094018805404918
31054,0.3521785572448
32862,0.5013776143996002
26293,0.8258297442063696
33708,0.44979348952575404
56498,0.3813106493215762
36171,0.4968077769465357
20519,0.6424346119441762
26351,0.5003559381081581
25702,0.5270577937783368
44481,0.4563769201960364
22762,0.28177998502827245
35905,0.7356480026944257
22620,0.4937176769865031
41967,0.6357266556527966
35177,0.6428766281199944
33485,0.5571602817161163
13016,0.43476198427219365
34895,0.7118955545355654
13563,0.45425262108024345
10987,0.3290324516942916
51737,0.5685709514161521
21497,0.6305258369526066
32300,0.3759371076562868
37723,0.3029803647293192
30310,0.7287413303604614
39346,0.5174257589097243
27647,0.49879061179654094
19328,0.3740125351144135
52096,0.3659683595707552
19697,0.5301095174789944
26339,0.31206204373873325
44290,0.2777754095284257
28782,0.37481542627786907
28809,0.20872763206358874
54371,0.5505758065617865
51842,0.5539193066798734
53567,0.43204866037569883
46706,0.3757766562094215
51145,0.14546736895969087
28505,0.2734315614408109
39685,0.19194538109407214
14841,0.6733015799156553
34271,0.6901880787501703
44276,0.19190432085839887
31078,0.3661892405405548
28701,0.28557148907677127
50833,0.13232514759435682
43152,0.6663961663141769
54374,0.7068573274435825
44330,0.2934067912555027
37503,0.20735866797184505
50083,0.3263246389913014
27218,0.28369650482492187
40504,0.3717016069911809
35878,0.5045878584762387
55863,0.34715183013279427
26756,0.5880089759354942
20910,0.20909926595635517
55510,0.47397476526290955
55474,0.47418358845221636
54396,0.257040295259624
51646,0.07953716672567787
42246,0.42965855586658663
39576,0.4907027257153204
52778,0.3136534676418662
51389,0.4422005870035694
31010,0.7413875567734329
12215,0.4099529960421943
21474,0.23761931846857906
10147,0.32722534070928744
41167,0.44497144239545017
10830,0.231014813363626
54216,0.7085117456135077
16106,0.3865703942792004
21541,0.7289422265703748
47081,0.5448579034415999
36524,0.46889007292834306
46001,0.6055035749366897
27720,0.15301043918360052
39039,0.0930716743280008
25090,0.3461364201615094
20585,0.47555308534330315
51264,0.7195241880375762
30554,0.2569568634222449
42363,0.25251583347971546
53510,0.5385852853480145
16315,0.556826035353443
16794,0.4707602625546092
26862,0.7140277068198617
57080,0.5533227613333301
20520,0.6152087493499133
18106,0.41012519058256325
23181,0.21813697977035063
41315,0.23148132894714238
53575,0.14417072489545693
41917,0.2983759314074877
49852,0.37962667076058
20454,0.3406101653184674
12601,0.6410714764258021
21799,0.7022618153980075
28915,0.21521314748595102
32187,0.5378128233674686
21060,0.19822427938931492
43614,0.5196001227648174
14990,0.6946417448624194
20186,0.0893090130981224
48353,0.6299392783238107
13944,0.6526874107274029
45599,0.6993409004683013
17249,0.4126485733424568
38532,0.2833265896566294
20890,0.13957300546315538
33083,0.5700973174741168
55841,0.7027934626131793
31060,0.618550545244057
19786,0.2282929281415284
51179,0.4614272244258656
55886,0.7118225679323945
35909,0.15632745327222886
12969,0.40024455546692955
28702,0.7708379335359973
24575,0.6088628949731874
41805,0.7527000044755029
45819,0.406495400144451
29711,0.2883480821990251
46316,0.27828888060291346
15767,0.2298944487478308
35701,0.48242817189543996
46538,0.07763263128221401
46009,0.4332600463155315
25680,0.49014142512859854
17929,0.5524091569139267
19606,0.48333608701640984
53700,0.23205484497534568
29417,0.5253821060681435
47142,0.6025172083792469
17890,0.23297044832119426
13485,0.5477551702610364
51286,0.3445227961800524
21435,0.5053618213982378
30243,0.15211602842311764
50504,0.4889120995626387
26391,0.523167545054871
32583,0.5205819461041354
36550,0.3604213125082663
18431,0.7909886501055524
48728,0.11620540922296535
41391,0.25680160373818395
24288,0.5987603441107875
20259,0.44548028149546054
10505,0.05770480397626629
15106,0.6093690999526084
24151,0.4549589677047942
52312,0.43865108578036205
14991,0.7074720870176826
41966,0.3171535527172079
13959,0.30992490741082446
30752,0.2383952904745704
28594,0.4143657361139141
14437,0.6444756525321657
46513,0.6465131137753612
40391,0.0701099587784617
40260,0.3207237147273838
13533,0.2294982756803423
49396,0.2236738060109244
27079,0.14702568429872837
48181,0.8333588756334893
35253,0.19196220122675814
38921,0.6222604852825273
31906,0.45873119071700796
31908,0.2376560784223175
26935,0.4993435110741484
51204,0.25968252294825916
20168,0.48845214341439214
24381,0.44181963692362286
48662,0.6117565556468207
27454,0.6356371956115847
45990,0.35211534046608967
30890,0.4722801356146273
41609,0.4698091354441166
54467,0.3161583074605379
30830,0.6521275024334251
23848,0.7314758737601533
12113,0.12548206033951362
35312,0.46558605934359554
11364,0.6545719995854687
42705,0.20797758694223134
48359,0.3910188178285883
52861,0.2498074248887196
14540,0.30579619018723586
47790,0.5301396122485815
14353,0.5479270920968894
44912,0.3689870548358106
31564,0.40752674972766345
12502,0.1276323896771318
30709,0.5588182635261879
44195,0.6142566967182372
40560,0.5615425494472204
56997,0.3553806928626969
16978,0.13557332593167465
53758,0.13010243336617916
53737,0.5431767039741301
18092,0.4565661459017179
33464,0.3029489591772208
13412,0.5209569425660259
26268,0.3590916509806645
19963,0.3865826521858456
21080,0.6675577241552542
35567,0.7798550192396443
56825,0.14523240887486472
23542,0.24175856840160578
30008,0.6553690500869652
25991,0.7056010738354701
24231,0.17138279131483658
42408,0.5754991224488175
39746,0.36718793574163217
12200,0.36881064265204794
30017,0.525463262387758
17000,0.12442632810307959
36870,0.13087423471643014
39239,0.28610729682190017
40979,0.2795950634779491
29522,0.3308569861909355
12109,0.4027518771522755
27622,0.507903697576565
40777,0.15008193013656637
48268,0.2851685939577401
29621,0.2852293885202816
51907,0.5363337432528745
55633,0.20914845353479938
32248,0.6394753255748993
41019,0.23908962108073814
46617,0.5782332841096711
24774,0.19266758749490145
55289,0.08571975342061153
15799,0.3745247529381761
12248,0.461485947047239
45011,0.23930034263434746
22892,0.2897587977263537
41703,0.5386176073400692
31324,0.6584102171872098
57106,0.44602414914465804
21575,0.6042779322995361
35597,0.7123038346621854
12211,0.46882704064310665
25477,0.692482598899168
18476,0.11733809860102769
20024,0.32946618288200347
44166,0.5249161661249
18477,0.431986731433446
37157,0.6342930967941124
42526,0.3796032370800821
23615,0.2825333089809584
18565,0.5078475630985877
28099,0.19087500301580743
29181,0.44092736797674786
46984,0.7062869765920853
30862,0.5664573091257111
13751,0.6483087615059597
26249,0.7481185347045544
41599,0.5025052263423163
22872,0.19701247011002135
17816,0.6539618359609826
10619,0.5375093495230547
34378,0.3448381781341141
51240,0.27743980674380125
30290,0.11804129317287221
35315,0.42685729192337973
50037,0.6818020615688771
30427,0.23474122442068734
10975,0.8036045206199859
34485,0.14270697266109328
56685,0.5006318941420487
49048,0.6727767108439205
44727,0.6624581645134074
49722,0.10737314029983469
25965,0.38358774024483655
54190,0.5160090304849988
24816,0.2454514417859867
48357,0.3521386700616672
48821,0.6699077032409282
19525,0.5259170111099638
33230,0.11937025780863517
51167,0.4749315980363502
15400,0.19830140872936278
31882,0.3037122912004119
48170,0.2851593542973388
13724,0.36069547656638384
40692,0.1287628528560638
19614,0.5278725634429441
50300,0.3967038003389573
12388,0.4050080784694913
53466,0.4481559320718798
21899,0.44960345003284125
41658,0.359793128933801
12972,0.22061754913687168
10714,0.5914860375209816
31065,0.5616124538971033
20965,0.5323864071330667
14178,0.2778251365704325
19631,0.1673052541286161
44046,0.6078104655067509
51069,0.6461872923514207
12384,0.29617584315343753
39665,0.5091966819125855
21073,0.27039465867796936
51674,0.1322060132133716
16381,0.25310180301101853
52623,0.4068080519212748
15208,0.452205643678582
37471,0.5712024815896035
37944,0.5334680230031931
33790,0.3932700082215978
25758,0.6789262638565312
43065,0.524010499559407
40663,0.6038047529418937
12177,0.12888286568322205
25142,0.08729188031289227
13784,0.4253924747271589
50926,0.22826385984098532
43230,0.49374028047742524
46086,0.7891247938529612
55890,0.22536177448049524
42421,0.4965195360164536
25881,0.5472028948696706
14128,0.5633785585378421
37470,0.510446491055543
48432,0.17284911849682671
10842,0.26359732605986086
33759,0.4389790018028338
37223,0.08549401247781614
31326,0.32438975350397103
37494,0.35449085335201574
52961,0.7077296129452558
33628,0.5621839194221276
41542,0.23055891879031298
33791,0.4027382217333183
53500,0.6207212620804848
34278,0.4955931959614318
42037,0.3830761877440148
24513,0.6968839384629352
34477,0.4026275820241111
38880,0.3460596634553949
45869,0.5208017616344839
18075,0.29795664951705314
17952,0.45641660889867397
54272,0.327826771260577
45313,0.47418672123704836
43818,0.45625260801543754
16211,0.3583506280346877
55767,0.5370740020821274
28667,0.5892123526695092
24334,0.14448898119840936
29662,0.44997305412646416
54601,0.3640038247414278
34746,0.6640314619720659
39060,0.2944446501695344
28734,0.41495733521133715
35678,0.4207865108648057
21586,0.35283188286382094
34377,0.5271818292587508
28981,0.28681559335900975
20363,0.1514275431993531
25064,0.7180765694101848
53205,0.6651983010413729
55632,0.6071552494058792
13908,0.40248774508309604
11434,0.2717234984249388
51650,0.31086387939119686
37243,0.4019891964482333
34590,0.6204323162130777
31905,0.6055061370513347
28674,0.5426042685346498
23941,0.3271419798993717
14300,0.651794859879426
24395,0.4235180583696057
52979,0.1695060287603377
53026,0.5795588648590194
45117,0.2982874285897686
50181,0.1099087871601572
21202,0.592942043640481
31685,0.08074185036277515
28157,0.5668099868245523
18412,0.4881401009668666
44931,0.7349070974612822
38244,0.16895673597372066
51209,0.3590984168394689
32370,0.04775323261740846
31804,0.6124668396456675
21589,0.2948234799204176
41039,0.14612067208688195
56376,0.35881266228045866
26231,0.07801383955476711
53706,0.4529224391223875
34226,0.35945924357222664
42631,0.3198416508651995
34972,0.3352891838122535
52850,0.7031090617305887
26887,0.2399455241210866
15318,0.16362770244123714
32782,0.6060689008665268
36965,0.5225488960278982
51370,0.3202386568501862
25552,0.4886307201425979
53133,0.3121159832542631
22178,0.33639079430753754
35719,0.7076346204942329
34902,0.6911261097120616
12131,0.4522257745645675
25282,0.485633148378171
37286,0.48679413402941707
35173,0.6158745170986474
13522,0.32275713376835025
28213,0.6932135109474608
15109,0.6316979900154581
56389,0.2300379370120045
43991,0.2680104401223112
28389,0.2837962078481693
31813,0.5291671152805939
45988,0.6961392378101421
54699,0.13774236229955847
15454,0.4603104354273055
24315,0.2532108587577787
44754,0.5018626366690419
52110,0.14914217677726413
39392,0.2880279705887642
11796,0.09784681745427792
22818,0.25508815779583205
51502,0.5742034393168928
50186,0.5164972654894323
54405,0.3242948025182544
41402,0.6112483247655497
10491,0.4489002761009537
31146,0.5802789563982099
41957,0.5651919578221853
21095,0.7216354152362938
55340,0.16005867698184967
27811,0.3703787120879719
22853,0.19601531550982193
26280,0.5957091532256051
43315,0.45945012520464973
11593,0.6880616052324803
34317,0.35940962772516055
32525,0.6185819855415368
12680,0.41051766750464147
16090,0.2800280232987725
31531,0.37817373319578196
13118,0.34807350645782775
24594,0.33489855117728007
19577,0.34071414841481334
42046,0.5941416413904559
41126,0.4086772326071918
24400,0.27834973159416376
46288,0.2119250222141987
13167,0.5577631301980706
41723,0.29645335936265665
31191,0.6320788710024854
33107,0.6580763714572522
26297,0.5524588692010345
32056,0.23994661766517958
39003,0.20447718630685807
22527,0.4672676054394725
31680,0.2966815031264578
21831,0.5216437280437051
47705,0.3343056841258806
28133,0.35548929879670976
49458,0.36379937932700357
40609,0.1643576994439133
52826,0.24227979188014434
29842,0.5300359293499344
32386,0.6849859029844511
23471,0.4310501778217267
46944,0.6125060025079012
16630,0.4290576561427916
37859,0.5002989465092696
23815,0.1285264566249654
13677,0.5739569534485658
24304,0.19611047460969905
11863,0.3555255558284114
25595,0.4131334272080539
31473,0.6748104884364267
13465,0.6241449572194444
43793,0.7174186598465045
21593,0.4294049587974832
50765,0.6367923145820543
33811,0.2968687673257567
21365,0.6001748123945555
17715,0.607663026657406
43641,0.4305278160641946
23102,0.48612660347735615
53119,0.6074339462353315
26405,0.47355848519040056
19533,0.5684872930776396
16493,0.3687280489069172
50755,0.7156016244991126
14102,0.6456496811189032
43457,0.3516208864461701
54555,0.7136712027360874
38011,0.5084069608411648
40338,0.5297779056744745
40608,0.5538942268502087
43973,0.4241340531523274
52624,0.4650554466355435
15103,0.2648919268433297
39326,0.25115718876257975
20967,0.3224312287189528
45822,0.05149118579144395
30250,0.363201463702396
34680,0.40353788255782147
32634,0.20024444573984526
22227,0.6017946907495106
17054,0.4365389078589517
28560,0.10866838177625225
33017,0.24600594533018785
45728,0.48644612354801675
45698,0.29605520047570677
44930,0.28940551557803557
21189,0.21484056675892635
47772,0.63613231624694
43983,0.6192361595224677
17353,0.2888362202881383
25343,0.45810463421063957
42174,0.36864692938472143
39687,0.1283856807155979
36337,0.3213274708242586
39858,0.4001515963088368
46546,0.39423876175763095
14862,0.5603095365608616
35676,0.36566375841783894
12340,0.5412821851660263
22983,0.4872548102842704
12712,0.41305347395435577
13212,0.43413744064983106
53016,0.4142826624431019
52090,0.27149720571072744
38245,0.36759612366513905
25914,0.5648089560678745
32728,0.3156715373477147
52569,0.23526946341421723
15552,0.6552607242698711
47815,0.46230781438873286
21801,0.45330558398688314
48896,0.4560535266759076
30578,0.32916826581147074
51718,0.8131131862821007
22369,0.4018803653096634
17670,0.54572652289005
56679,0.15843419289155017
10618,0.28953837374101704
27335,0.33505670658274816
44696,0.2806335468277923
32536,0.5051358753665993
40474,0.10660878783243023
22874,0.40095024238603755
53823,0.4800350532544508
50114,0.6829694965734427
21258,0.7007721088243973
15802,0.4569783757685906
11625,0.3009476675673062
49608,0.1427345489009492
24569,0.6142089149010187
33702,0.36352510310438213
56390,0.17959773313137548
37941,0.4086097263660978
41106,0.19606468674417762
45026,0.13573381339812504
47145,0.058640935450971966
53622,0.4082644807473743
27190,0.3839961987257494
26341,0.3212398218364113
38970,0.10589039959043865
26808,0.7945272408579314
30456,0.6519299619643876
23818,0.2585463766580021
19731,0.1509307244005609
31360,0.5125354414870669
22354,0.4873032239444856
28190,0.12170396848865006
48316,0.37257462575258665
48613,0.2131184259129018
55457,0.2569460423450055
44686,0.4632928869360814
12840,0.38397466833136373
55859,0.5321333224147307
38385,0.5354523832086296
18218,0.42992007584802877
43350,0.6228999506659663
51353,0.4036068223163668
47559,0.2702668473344599
38890,0.5635680033539602
42643,0.5862075161819633
19608,0.12641122556731066
18308,0.6855960120308017
31664,0.5875547707748043
32218,0.11889414882287025
43120,0.6840494847814825
57046,0.8355493775772381
40077,0.40346202539255666
21729,0.3252163273006371
52456,0.14108811715308311
47268,0.3918260648334714
54021,0.2705315349010851
11267,0.37475899278231795
17762,0.5097757765394857
55075,0.588339578941152
47241,0.500782936848116
19993,0.1705795020767461
52097,0.40007842038228514
52001,0.3269860228377736
26662,0.4799031801640919
38317,0.382306420775365
10355,0.649044848763027
46286,0.6370555048571783
57013,0.1451266074786459
20911,0.7060594612038466
19650,0.18906134738843533
51228,0.2160596115565568
10217,0.6148096591344416
22197,0.5776742410076092
31995,0.36362960696635777
10549,0.6166683324525374
13288,0.3232764182269427
17087,0.2845200722230213
22893,0.5008788189837219
25319,0.6150236456507379
20300,0.6000548956150129
39699,0.518702026416773
34504,0.10062241630216434
48215,0.6232292588854994
31299,0.4436022919204138
57139,0.7013487488095181
49730,0.31805029449745165
17671,0.42025455533290956
26991,0.28344373036242204
23240,0.39651182519279504
10991,0.17083014761288123
18118,0.2753397062529988
56611,0.5696156222385256
53661,0.5409692137549207
35192,0.26763887846468654
56860,0.18835845339679913
42435,0.7122496750588795
49962,0.12004709444927024
18223,0.46103967105109833
27805,0.5277478579643068
33064,0.7509721340602306
41782,0.6040730923293787
15504,0.20751040522641714
53964,0.40275959847133136
38308,0.12119774329830882
42557,0.3629958375041779
27831,0.6742069335637771
10377,0.20026163853642218
26089,0.3228557316383778
37953,0.25256294303164295
28827,0.6468535546155668
10482,0.5684082343868454
54501,0.7343205089900942
15541,0.3653877106426658
18721,0.6628458578404277
56673,0.7158822603957132
35977,0.712796447010325
46819,0.17741114285533016
47310,0.3786939306670342
20160,0.39674505222442086
14034,0.10765370986268709
48828,0.14580870907362056
31963,0.6641511050914771
23122,0.35962075817379285
27981,0.30254280686433094
31849,0.283980352713184
38387,0.3623231444289713
37507,0.5871393832218372
55692,0.28318872298870096
37153,0.07125598967510015
33581,0.39825513680803576
47197,0.6222363721556039
47943,0.1650638871796328
55338,0.26634714857826985
36730,0.47560596359036933
44369,0.41077894059826453
51617,0.7124969970862464
20264,0.5337059880022977
14477,0.11693569565935377
14749,0.35858969793962847
22580,0.46419793213253036
14471,0.5177215272801828
33109,0.4878574894060997
46524,0.6659520231617669
47500,0.2675712961887491
45283,0.47090890004105
25392,0.6369845172725401
15519,0.5393135646762692
17973,0.3423823448323463
27047,0.697443795483559
47332,0.31496334036903745
48906,0.3351569771385211
16297,0.21833975819579154
29289,0.5237189549520465
22758,0.18373634144454923
22863,0.5887104469951087
42240,0.33107249997165733
10801,0.6440197206088415
34449,0.528154092224465
56929,0.5322297131771333
54200,0.2507370465667867
53143,0.1866417030197246
15648,0.2834957809879094
31052,0.4927218665951542
19584,0.6082827531955098
24952,0.5987540664914472
42640,0.33841634043393926
39042,0.7103117722975599
34994,0.09714780146379867
50739,0.547787966525748
52827,0.42565595214656055
43766,0.20095459920850936
12775,0.22152351374551066
30229,0.4738604137806062
20011,0.4455414076396167
30398,0.4557330024796953
16847,0.48597395677658634
48441,0.3801251091163234
12616,0.3989067310781455
20146,0.5941442865699643
19645,0.07329241521200892
25736,0.6086664230894392
16020,0.5374452037431813
45406,0.2133591259413892
40431,0.5853979696091838
27084,0.11372220286101896
32773,0.5310966509938245
10720,0.7449322036378596
49024,0.21930344470993804
28937,0.14615594539700255
23422,0.6026654889603693
39050,0.43946175603023496
44698,0.2869814437281415
36609,0.4347688222485666
14304,0.3184054887753857
34591,0.2900915622858562
27750,0.538003706552767
29460,0.7277417094876548
56702,0.5103930991524614
44906,0.5683885741425486
24170,0.15951680113674624
23297,0.5145746558420443
49991,0.3640522309983618
36931,0.4484111665106574
30941,0.4326502777479627
54931,0.24123886009204726
25706,0.556190894357705
40928,0.6369167946585683
54255,0.353131745826511
21348,0.35131249354999067
39961,0.44456818143144317
39236,0.5099433927670096
39256,0.09676330982036026
55759,0.543445302020196
17902,0.3032373350119985
32911,0.2700705174876957
32497,0.28314754692668964
10235,0.6238493710501046
