id,charged_off
51737,0.1889168765743073
21497,0.1889168765743073
32300,0.09411764705882353
37723,0.0945945945945946
30310,0.38388625592417064
39346,1.0
27647,0.1889168765743073
19328,0.0945945945945946
52096,0.0945945945945946
19697,0.12157721796276014
26339,0.11943793911007025
44290,0.06832528778314148
28782,0.0945945945945946
28809,0.03602033405954975
54371,0.10042092603728202
51842,0.0945945945945946
53567,0.0945945945945946
46706,0.06832528778314148
51145,0.03602033405954975
28505,0.03602033405954975
39685,0.0913978494623656
14841,0.24453978159126366
34271,0.3219749652294854
44276,0.0945945945945946
31078,0.1889168765743073
28701,0.050955414012738856
50833,0.03602033405954975
43152,0.1889168765743073
54374,0.24453978159126366
44330,0.03602033405954975
37503,0.03602033405954975
50083,0.0945945945945946
27218,0.0945945945945946
40504,0.10984503190519598
35878,0.16402714932126697
55863,0.10042092603728202
26756,0.1889168765743073
20910,0.06832528778314148
55510,0.09411764705882353
55474,0.050955414012738856
54396,0.050955414012738856
51646,0.03602033405954975
42246,0.10042092603728202
39576,0.0945945945945946
52778,0.10984503190519598
51389,0.0945945945945946
31010,0.3346613545816733
12215,0.10042092603728202
21474,0.03602033405954975
10147,0.09411764705882353
41167,0.18622448979591838
10830,0.03602033405954975
54216,0.3802197802197802
16106,0.10984503190519598
21541,0.3282674772036474
47081,0.16701902748414377
36524,0.050955414012738856
46001,0.38388625592417064
27720,0.0913978494623656
39039,0.03602033405954975
25090,0.09411764705882353
20585,0.10042092603728202
51264,0.3346613545816733
30554,0.03602033405954975
42363,0.050955414012738856
53510,0.1889168765743073
16315,0.13314037626628075
16794,0.11943793911007025
26862,0.24453978159126366
57080,0.1405672009864365
20520,0.21428571428571427
18106,0.16402714932126697
23181,0.06832528778314148
41315,0.03602033405954975
53575,0.03602033405954975
41917,0.050955414012738856
49852,0.10042092603728202
20454,0.06832528778314148
12601,0.21428571428571427
21799,0.5
28915,0.06832528778314148
32187,0.21428571428571427
21060,0.03602033405954975
43614,0.25
14990,0.3346613545816733
20186,0.03602033405954975
48353,0.24453978159126366
13944,0.20384204909284953
45599,0.3346613545816733
17249,0.21428571428571427
38532,0.03602033405954975
20890,0.03602033405954975
33083,0.20384204909284953
55841,0.24453978159126366
31060,0.21428571428571427
19786,0.03602033405954975
51179,0.25
55886,0.38388625592417064
35909,0.03602033405954975
12969,0.06060606060606061
28702,0.3346613545816733
24575,0.3219749652294854
41805,0.5
45819,0.18622448979591838
29711,0.13314037626628075
46316,0.03602033405954975
15767,0.06832528778314148
35701,0.17391304347826086
46538,0.03602033405954975
46009,0.10984503190519598
25680,0.050955414012738856
17929,0.1405672009864365
19606,0.20384204909284953
53700,0.03602033405954975
29417,0.24453978159126366
47142,0.3346613545816733
17890,0.03602033405954975
13485,0.1889168765743073
51286,0.10984503190519598
21435,0.16993464052287582
30243,0.03602033405954975
50504,0.10984503190519598
26391,0.1889168765743073
32583,0.20384204909284953
36550,0.10984503190519598
18431,0.6428571428571429
48728,0.0913978494623656
41391,0.03602033405954975
24288,0.24453978159126366
20259,0.0945945945945946
10505,0.03602033405954975
15106,0.3219749652294854
24151,0.1405672009864365
52312,0.0945945945945946
14991,0.3219749652294854
41966,0.17391304347826086
13959,0.03602033405954975
30752,0.03602033405954975
28594,0.10042092603728202
14437,0.20384204909284953
46513,0.3219749652294854
40391,0.03602033405954975
40260,0.0945945945945946
13533,0.03602033405954975
49396,0.03602033405954975
27079,0.03602033405954975
48181,0.3346613545816733
35253,0.03602033405954975
38921,0.1889168765743073
31906,0.13314037626628075
31908,0.050955414012738856
26935,0.17391304347826086
51204,0.0913978494623656
20168,0.24453978159126366
24381,0.6153846153846154
48662,0.24453978159126366
27454,0.24453978159126366
45990,0.03602033405954975
30890,0.10042092603728202
41609,0.1889168765743073
54467,0.050955414012738856
30830,0.24453978159126366
23848,0.24453978159126366
12113,0.03602033405954975
35312,0.13314037626628075
11364,0.16993464052287582
42705,0.0945945945945946
48359,0.10984503190519598
52861,0.09411764705882353
14540,0.0945945945945946
47790,0.1889168765743073
14353,0.16993464052287582
44912,0.06832528778314148
31564,0.17391304347826086
12502,0.03602033405954975
30709,0.25
44195,0.12157721796276014
40560,0.10042092603728202
56997,0.17391304347826086
16978,0.03602033405954975
53758,0.03602033405954975
53737,0.24453978159126366
18092,0.1405672009864365
33464,0.0913978494623656
13412,0.1889168765743073
26268,0.17391304347826086
19963,0.10042092603728202
21080,0.21428571428571427
35567,0.24453978159126366
56825,0.03602033405954975
23542,0.06832528778314148
30008,0.3219749652294854
25991,0.24453978159126366
24231,0.03602033405954975
42408,0.25
39746,0.06832528778314148
12200,0.17391304347826086
30017,0.17391304347826086
17000,0.050955414012738856
36870,0.03602033405954975
39239,0.03602033405954975
40979,0.06832528778314148
29522,0.0945945945945946
12109,0.0945945945945946
27622,0.06060606060606061
40777,0.03602033405954975
48268,0.1099290780141844
29621,0.13314037626628075
51907,0.20384204909284953
55633,0.06832528778314148
32248,0.24453978159126366
41019,0.0945945945945946
46617,1.0
24774,0.050955414012738856
55289,0.03602033405954975
15799,0.13314037626628075
12248,0.1889168765743073
45011,0.03602033405954975
22892,0.0945945945945946
41703,0.0945945945945946
31324,0.16402714932126697
57106,0.28289473684210525
21575,0.3219749652294854
35597,0.21428571428571427
12211,0.17391304347826086
25477,0.25862068965517243
18476,0.03602033405954975
20024,0.03602033405954975
44166,0.16993464052287582
18477,0.1889168765743073
37157,0.21428571428571427
42526,0.0945945945945946
23615,0.2
18565,0.10042092603728202
28099,0.06832528778314148
29181,0.10984503190519598
46984,0.24453978159126366
30862,0.3282674772036474
13751,0.24453978159126366
26249,0.3346613545816733
41599,0.20384204909284953
22872,0.06832528778314148
17816,0.20384204909284953
10619,0.16402714932126697
34378,0.050955414012738856
51240,0.03731343283582089
30290,0.03602033405954975
35315,0.10042092603728202
50037,0.25
30427,0.06832528778314148
10975,0.6460674157303371
34485,0.03602033405954975
56685,0.12157721796276014
49048,0.3346613545816733
44727,0.21428571428571427
49722,0.03602033405954975
25965,0.11943793911007025
54190,0.12157721796276014
24816,0.13314037626628075
48357,0.17391304347826086
48821,0.3282674772036474
19525,0.12157721796276014
33230,0.06832528778314148
51167,0.17391304347826086
15400,0.03602033405954975
31882,0.03602033405954975
48170,0.10984503190519598
13724,0.0945945945945946
40692,0.03602033405954975
19614,0.16402714932126697
50300,0.1889168765743073
12388,0.050955414012738856
53466,0.16993464052287582
21899,0.0945945945945946
41658,0.06832528778314148
12972,0.03602033405954975
10714,0.1889168765743073
31065,0.10042092603728202
20965,0.1889168765743073
14178,0.03602033405954975
19631,0.050955414012738856
44046,0.3219749652294854
51069,0.24453978159126366
12384,0.13314037626628075
39665,0.12157721796276014
21073,0.09411764705882353
51674,0.03602033405954975
16381,0.0945945945945946
52623,0.10984503190519598
15208,0.17391304347826086
37471,0.22440944881889763
37944,0.17391304347826086
33790,0.0945945945945946
25758,0.24453978159126366
43065,0.17391304347826086
40663,0.24453978159126366
12177,0.03602033405954975
25142,0.03602033405954975
13784,0.13314037626628075
50926,0.0913978494623656
43230,0.16701902748414377
46086,0.28078817733990147
55890,0.03602033405954975
42421,0.25
25881,0.21428571428571427
14128,0.24453978159126366
37470,0.1889168765743073
48432,0.0945945945945946
10842,0.050955414012738856
33759,0.0945945945945946
37223,0.03602033405954975
31326,0.03602033405954975
37494,0.03602033405954975
52961,0.21428571428571427
33628,0.22440944881889763
41542,0.06832528778314148
33791,0.10042092603728202
53500,0.16402714932126697
34278,0.0945945945945946
42037,0.0945945945945946
24513,0.3802197802197802
34477,0.10984503190519598
38880,0.11943793911007025
45869,0.16993464052287582
18075,0.03731343283582089
17952,0.1889168765743073
54272,0.0913978494623656
45313,0.1889168765743073
43818,0.1889168765743073
16211,0.06832528778314148
55767,0.25862068965517243
28667,0.17391304347826086
24334,0.050955414012738856
29662,0.12157721796276014
54601,0.0945945945945946
34746,0.38388625592417064
39060,0.1889168765743073
28734,0.1889168765743073
35678,0.10984503190519598
21586,0.09411764705882353
34377,0.16701902748414377
28981,0.0945945945945946
20363,0.03602033405954975
25064,0.3219749652294854
53205,0.38388625592417064
55632,0.16402714932126697
13908,0.10984503190519598
11434,0.0945945945945946
51650,0.0945945945945946
37243,0.0945945945945946
34590,0.24453978159126366
31905,0.3346613545816733
28674,0.25862068965517243
23941,0.0945945945945946
14300,0.20384204909284953
24395,0.10042092603728202
52979,0.03602033405954975
53026,0.1889168765743073
45117,0.0945945945945946
50181,0.03602033405954975
21202,0.0945945945945946
31685,0.03602033405954975
28157,0.1889168765743073
18412,0.10042092603728202
44931,0.24453978159126366
38244,0.0945945945945946
51209,0.03731343283582089
32370,0.03602033405954975
31804,0.24453978159126366
21589,0.06832528778314148
41039,0.03602033405954975
56376,0.0945945945945946
26231,0.03602033405954975
53706,0.16402714932126697
34226,0.0945945945945946
42631,0.18622448979591838
34972,0.0945945945945946
52850,0.24453978159126366
26887,0.06832528778314148
15318,0.03602033405954975
32782,0.24453978159126366
36965,0.18622448979591838
51370,0.03602033405954975
25552,0.16402714932126697
53133,0.050955414012738856
22178,0.0945945945945946
35719,0.28078817733990147
34902,0.24453978159126366
12131,0.11943793911007025
25282,0.10984503190519598
37286,0.0945945945945946
35173,0.21428571428571427
13522,0.10984503190519598
28213,0.5
15109,0.21428571428571427
56389,0.03602033405954975
43991,0.0945945945945946
28389,0.06832528778314148
31813,0.21428571428571427
45988,0.24453978159126366
54699,0.050955414012738856
15454,0.17391304347826086
24315,0.03602033405954975
44754,0.06060606060606061
52110,0.03602033405954975
39392,0.050955414012738856
11796,0.03602033405954975
22818,0.03602033405954975
51502,0.1405672009864365
50186,0.0945945945945946
54405,0.06832528778314148
41402,0.1405672009864365
10491,0.17391304347826086
31146,0.21428571428571427
41957,0.1889168765743073
21095,0.3219749652294854
55340,0.050955414012738856
27811,0.10984503190519598
22853,0.06832528778314148
26280,0.20384204909284953
43315,0.11943793911007025
11593,0.20384204909284953
34317,0.03602033405954975
32525,0.3802197802197802
12680,0.10984503190519598
16090,0.03602033405954975
31531,0.10042092603728202
13118,0.050955414012738856
24594,0.050955414012738856
19577,0.10984503190519598
42046,0.25
41126,0.10984503190519598
24400,0.06832528778314148
46288,0.06832528778314148
13167,0.17391304347826086
41723,0.06832528778314148
31191,0.21428571428571427
33107,0.13314037626628075
26297,0.12157721796276014
32056,0.03731343283582089
39003,0.03602033405954975
22527,0.1889168765743073
31680,0.10984503190519598
21831,0.25
47705,0.09411764705882353
28133,0.11943793911007025
49458,0.13314037626628075
40609,0.03602033405954975
52826,0.03602033405954975
29842,0.20384204909284953
32386,0.24453978159126366
23471,0.10984503190519598
46944,0.24453978159126366
16630,0.0945945945945946
37859,0.17391304347826086
23815,0.03602033405954975
13677,0.16993464052287582
24304,0.06832528778314148
11863,0.0945945945945946
25595,0.13314037626628075
31473,0.24453978159126366
13465,0.24453978159126366
43793,0.3802197802197802
21593,0.10984503190519598
50765,0.24453978159126366
33811,0.10984503190519598
21365,0.10042092603728202
17715,0.3802197802197802
43641,0.1889168765743073
23102,0.050955414012738856
53119,0.3219749652294854
26405,0.10984503190519598
19533,0.20384204909284953
16493,0.10042092603728202
50755,0.35
14102,0.21428571428571427
43457,0.050955414012738856
54555,0.3219749652294854
38011,0.17391304347826086
40338,0.17391304347826086
40608,0.3802197802197802
43973,0.10984503190519598
52624,0.20384204909284953
15103,0.03731343283582089
39326,0.06832528778314148
20967,0.10042092603728202
45822,0.03602033405954975
30250,0.0945945945945946
34680,0.10984503190519598
32634,0.03602033405954975
22227,0.21428571428571427
17054,0.0945945945945946
28560,0.03602033405954975
33017,0.13314037626628075
45728,0.10042092603728202
45698,0.0945945945945946
44930,0.10984503190519598
21189,0.03602033405954975
47772,0.16701902748414377
43983,0.21428571428571427
17353,0.03602033405954975
25343,0.11943793911007025
42174,0.12157721796276014
39687,0.03602033405954975
36337,0.06832528778314148
39858,0.18622448979591838
46546,0.1889168765743073
14862,0.1405672009864365
35676,0.050955414012738856
12340,0.20384204909284953
22983,0.16402714932126697
12712,0.0945945945945946
13212,0.11943793911007025
53016,0.18622448979591838
52090,0.03602033405954975
38245,0.03602033405954975
25914,0.16993464052287582
32728,0.03602033405954975
52569,0.03602033405954975
15552,0.3219749652294854
47815,0.20384204909284953
21801,0.03602033405954975
48896,0.21428571428571427
30578,0.10984503190519598
51718,0.3346613545816733
22369,0.03602033405954975
17670,0.09411764705882353
56679,0.03602033405954975
10618,0.06832528778314148
27335,0.10984503190519598
44696,0.050955414012738856
32536,0.24453978159126366
40474,0.03602033405954975
22874,0.10042092603728202
53823,0.0913978494623656
50114,0.24453978159126366
21258,0.24453978159126366
15802,0.1889168765743073
11625,0.09411764705882353
49608,0.03602033405954975
24569,0.3802197802197802
33702,0.0945945945945946
56390,0.13314037626628075
37941,0.0945945945945946
41106,0.06832528778314148
45026,0.03602033405954975
47145,0.03602033405954975
53622,0.06832528778314148
27190,0.1889168765743073
26341,0.11943793911007025
38970,0.03602033405954975
26808,0.3219749652294854
30456,0.22440944881889763
23818,0.0913978494623656
19731,0.03602033405954975
31360,0.22440944881889763
22354,0.11943793911007025
28190,0.03602033405954975
48316,0.11943793911007025
48613,0.03602033405954975
55457,0.0913978494623656
44686,0.09411764705882353
12840,0.1099290780141844
55859,0.28289473684210525
38385,0.1405672009864365
18218,0.11943793911007025
43350,0.3346613545816733
51353,0.09411764705882353
47559,0.18622448979591838
38890,0.38388625592417064
42643,0.21428571428571427
19608,0.06832528778314148
18308,0.3346613545816733
31664,0.1889168765743073
32218,0.03602033405954975
43120,0.3219749652294854
57046,0.5
40077,0.06832528778314148
21729,0.16701902748414377
52456,0.03602033405954975
47268,0.06832528778314148
54021,0.03602033405954975
11267,0.050955414012738856
17762,0.17391304347826086
55075,0.17391304347826086
47241,0.11943793911007025
19993,0.03602033405954975
52097,0.17391304347826086
52001,0.06832528778314148
26662,0.06832528778314148
38317,0.06832528778314148
10355,0.3219749652294854
46286,0.20384204909284953
57013,0.03602033405954975
20911,0.24453978159126366
19650,0.06832528778314148
51228,0.0913978494623656
10217,0.19680851063829788
22197,0.16701902748414377
31995,0.13314037626628075
10549,0.24453978159126366
13288,0.06832528778314148
17087,0.06832528778314148
22893,0.11943793911007025
25319,0.3346613545816733
20300,0.22440944881889763
39699,0.1889168765743073
34504,0.03602033405954975
48215,0.3219749652294854
31299,0.10984503190519598
57139,0.3346613545816733
49730,0.0945945945945946
17671,0.1889168765743073
26991,0.050955414012738856
23240,0.10042092603728202
10991,0.03602033405954975
18118,0.0913978494623656
56611,0.21428571428571427
53661,0.1889168765743073
35192,0.03602033405954975
56860,0.050955414012738856
42435,0.24453978159126366
49962,0.03602033405954975
18223,0.09411764705882353
27805,0.21428571428571427
33064,0.3346613545816733
41782,0.1889168765743073
15504,0.03602033405954975
53964,0.06832528778314148
38308,0.03602033405954975
42557,0.28289473684210525
27831,0.3346613545816733
10377,0.06832528778314148
26089,0.03602033405954975
37953,0.050955414012738856
28827,0.25
10482,0.12157721796276014
54501,0.3346613545816733
15541,0.050955414012738856
18721,0.24453978159126366
56673,0.3219749652294854
35977,0.3219749652294854
46819,0.06832528778314148
47310,0.0945945945945946
20160,0.11943793911007025
14034,0.03602033405954975
48828,0.03602033405954975
31963,0.3802197802197802
23122,0.06832528778314148
27981,0.06832528778314148
31849,0.06832528778314148
38387,0.03602033405954975
37507,0.1889168765743073
55692,0.03602033405954975
37153,0.03602033405954975
33581,0.0945945945945946
47197,0.3219749652294854
47943,0.0913978494623656
55338,0.06832528778314148
36730,0.10042092603728202
44369,0.10984503190519598
51617,0.3219749652294854
20264,0.1889168765743073
14477,0.03602033405954975
14749,0.0945945945945946
22580,0.17391304347826086
14471,0.1889168765743073
33109,0.1889168765743073
46524,0.3802197802197802
47500,0.03731343283582089
45283,0.28289473684210525
25392,0.24453978159126366
15519,0.1889168765743073
17973,0.0945945945945946
27047,0.6460674157303371
47332,0.050955414012738856
48906,0.03602033405954975
16297,0.06832528778314148
29289,0.20384204909284953
22758,0.06832528778314148
22863,0.24453978159126366
42240,0.050955414012738856
10801,0.20384204909284953
34449,0.1405672009864365
56929,0.12157721796276014
54200,0.0913978494623656
53143,0.06832528778314148
15648,0.0945945945945946
31052,0.12157721796276014
19584,0.3802197802197802
24952,0.13314037626628075
42640,0.18622448979591838
39042,0.3219749652294854
34994,0.03602033405954975
50739,0.16402714932126697
52827,0.10984503190519598
43766,0.06832528778314148
12775,0.1099290780141844
30229,0.17391304347826086
20011,0.10984503190519598
30398,1.0
16847,0.1405672009864365
48441,0.06060606060606061
12616,0.10984503190519598
20146,0.24453978159126366
19645,0.03602033405954975
25736,0.5
16020,0.21428571428571427
45406,0.13314037626628075
40431,0.1889168765743073
27084,0.03602033405954975
32773,0.1889168765743073
10720,0.24453978159126366
49024,0.06832528778314148
28937,0.03602033405954975
23422,0.20384204909284953
39050,0.16402714932126697
44698,0.03602033405954975
36609,0.10984503190519598
14304,0.0945945945945946
34591,0.10984503190519598
27750,0.28289473684210525
29460,0.3219749652294854
56702,0.3282674772036474
44906,0.20384204909284953
24170,0.03602033405954975
23297,0.21428571428571427
49991,0.0945945945945946
36931,0.10984503190519598
30941,0.0945945945945946
54931,0.0945945945945946
25706,0.24453978159126366
40928,0.1889168765743073
54255,0.0945945945945946
21348,0.10984503190519598
39961,0.17391304347826086
39236,0.1889168765743073
39256,0.03602033405954975
55759,0.25862068965517243
17902,0.06832528778314148
32911,0.19680851063829788
32497,0.1099290780141844
10235,0.16993464052287582
33715,0.03602033405954975
10351,0.10984503190519598
15795,0.3219749652294854
13555,0.03602033405954975
11206,0.17391304347826086
17292,0.03602033405954975
37145,0.1889168765743073
17445,0.03602033405954975
24826,0.1889168765743073
12262,0.03602033405954975
17288,0.10042092603728202
51202,0.09411764705882353
26782,0.1405672009864365
38795,0.21428571428571427
16081,0.0913978494623656
44857,0.0945945945945946
23693,0.0945945945945946
40181,0.21428571428571427
27278,0.03602033405954975
37575,0.20384204909284953
30546,0.0945945945945946
32986,0.1889168765743073
51314,0.3346613545816733
33911,0.21428571428571427
28811,0.050955414012738856
10263,0.10984503190519598
37712,0.3346613545816733
39249,0.06832528778314148
39809,0.0945945945945946
54180,0.0913978494623656
34190,0.03602033405954975
24949,0.06060606060606061
52276,0.5161290322580645
41575,0.050955414012738856
53746,0.10984503190519598
18032,0.09411764705882353
44642,0.06832528778314148
18503,0.1099290780141844
56826,0.16993464052287582
15663,0.10984503190519598
55277,0.03602033405954975
35885,0.10042092603728202
21484,0.20384204909284953
17154,0.09411764705882353
35034,0.03602033405954975
13191,0.22440944881889763
41790,0.3346613545816733
18649,0.25
34979,0.03602033405954975
41783,0.21428571428571427
52955,0.03602033405954975
48690,0.050955414012738856
19033,0.17391304347826086
29993,0.28289473684210525
14111,0.06832528778314148
54787,0.16993464052287582
41759,0.09411764705882353
10266,0.06832528778314148
33014,0.10042092603728202
16135,0.3219749652294854
14753,0.1099290780141844
12050,0.24453978159126366
20328,0.24453978159126366
11885,0.20384204909284953
56101,0.20384204909284953
21149,0.25
33698,0.06832528778314148
24086,0.10984503190519598
27996,0.21428571428571427
11134,0.16701902748414377
48356,0.3219749652294854
25416,0.24453978159126366
42029,0.10042092603728202
45214,0.1889168765743073
14519,0.06832528778314148
15824,0.0945945945945946
11195,0.0913978494623656
41560,0.21428571428571427
15913,0.0945945945945946
56582,0.24453978159126366
12072,0.03602033405954975
49695,0.0945945945945946
28428,0.03602033405954975
30817,0.050955414012738856
51169,0.38388625592417064
55543,0.03602033405954975
46426,0.20384204909284953
10883,0.10984503190519598
17190,0.0945945945945946
53047,0.12157721796276014
15576,0.6428571428571429
39525,0.17391304347826086
48759,0.20384204909284953
49196,0.06060606060606061
47400,0.3219749652294854
15871,0.10042092603728202
23578,0.03602033405954975
23021,0.12157721796276014
49192,0.10984503190519598
38140,0.20384204909284953
14941,0.0945945945945946
16013,0.03731343283582089
15327,0.050955414012738856
13998,0.16993464052287582
46134,0.16402714932126697
42308,0.03602033405954975
15625,0.17391304347826086
49944,0.03602033405954975
12970,0.10042092603728202
17852,0.09411764705882353
19625,0.17391304347826086
20929,0.03602033405954975
14933,0.3346613545816733
15153,0.17391304347826086
30041,0.03602033405954975
24517,0.17391304347826086
15166,0.3802197802197802
52588,0.1889168765743073
32395,0.1889168765743073
40738,0.16701902748414377
43344,0.6460674157303371
23259,0.0945945945945946
44873,0.0945945945945946
36009,0.03602033405954975
34769,0.03602033405954975
16526,0.24453978159126366
11988,0.0945945945945946
46024,0.050955414012738856
42746,0.0945945945945946
51182,0.24453978159126366
55983,0.24453978159126366
25243,0.13314037626628075
42510,0.06832528778314148
34506,0.10984503190519598
55558,0.1889168765743073
31942,0.06832528778314148
49323,0.0945945945945946
11906,0.20384204909284953
32951,0.1889168765743073
32661,0.10042092603728202
27786,0.06832528778314148
32701,0.050955414012738856
53683,0.0945945945945946
14645,0.28289473684210525
56267,0.24453978159126366
45425,0.16701902748414377
36811,0.03602033405954975
55367,0.1405672009864365
11011,0.0945945945945946
18939,0.10984503190519598
53008,0.21428571428571427
25636,0.03602033405954975
18778,0.16402714932126697
36384,0.0913978494623656
46297,0.17391304347826086
12371,0.5
51577,0.3346613545816733
50847,0.0945945945945946
19361,0.17391304347826086
35327,0.24453978159126366
40929,0.03602033405954975
39850,0.13314037626628075
55954,0.03602033405954975
11902,0.0945945945945946
20921,0.10984503190519598
29119,0.050955414012738856
44769,0.21428571428571427
34417,0.09411764705882353
29766,0.06832528778314148
51957,0.13314037626628075
43943,0.03602033405954975
32581,0.03602033405954975
32908,0.09411764705882353
35135,0.06832528778314148
17799,0.3346613545816733
52583,0.0945945945945946
54384,0.1889168765743073
16041,0.06832528778314148
45420,0.24453978159126366
21306,0.03602033405954975
45076,0.21428571428571427
11857,0.17391304347826086
13962,0.10042092603728202
28945,0.16701902748414377
46113,0.06832528778314148
19929,0.38388625592417064
42425,0.0945945945945946
37216,0.10984503190519598
52951,0.13314037626628075
36141,0.03602033405954975
44645,0.0945945945945946
22426,0.0945945945945946
29754,0.03602033405954975
31547,0.03602033405954975
11659,0.03602033405954975
42286,0.16701902748414377
50075,0.0945945945945946
26907,0.10984503190519598
29346,0.10042092603728202
31855,0.24453978159126366
56129,0.03602033405954975
10966,0.03602033405954975
19050,0.06832528778314148
10639,0.03602033405954975
27597,0.24453978159126366
47154,0.3346613545816733
30152,0.16701902748414377
44294,0.16402714932126697
48794,0.11943793911007025
23124,0.24453978159126366
41850,0.17391304347826086
15369,0.10042092603728202
11553,0.1889168765743073
44226,0.13314037626628075
39048,0.03602033405954975
57025,0.1889168765743073
44020,0.1889168765743073
17132,0.16402714932126697
37194,0.1099290780141844
36146,0.10984503190519598
55334,0.24453978159126366
44785,0.6460674157303371
23782,0.24453978159126366
56481,0.0945945945945946
46991,0.03602033405954975
26730,0.03602033405954975
16402,0.03602033405954975
19210,0.24453978159126366
11233,0.0945945945945946
17195,0.03602033405954975
21659,0.03602033405954975
17763,0.20384204909284953
54122,0.06832528778314148
11045,0.050955414012738856
28999,0.06060606060606061
17801,0.18622448979591838
52375,0.10984503190519598
54023,0.0945945945945946
11361,0.03602033405954975
12411,0.3219749652294854
38268,0.06832528778314148
29406,0.16402714932126697
10752,0.16701902748414377
47287,0.10042092603728202
41516,0.13314037626628075
52334,0.06832528778314148
34187,0.09411764705882353
31554,0.16701902748414377
50692,0.20384204909284953
42239,0.1405672009864365
53936,0.3802197802197802
22252,0.03602033405954975
48614,0.3282674772036474
18006,0.1889168765743073
34538,0.16993464052287582
32913,0.0945945945945946
47226,0.06832528778314148
38086,0.13314037626628075
19171,0.11943793911007025
31505,0.24453978159126366
22946,0.12157721796276014
14949,0.21428571428571427
17540,0.13314037626628075
23040,0.0945945945945946
35269,0.050955414012738856
36538,0.22440944881889763
20665,0.12157721796276014
47494,0.03602033405954975
18543,0.3219749652294854
27111,0.16701902748414377
25812,0.10984503190519598
38569,0.16993464052287582
46597,0.1889168765743073
24128,0.03602033405954975
37089,0.1405672009864365
15346,0.06832528778314148
56539,0.06832528778314148
24857,0.0945945945945946
14275,0.18622448979591838
40206,0.17391304347826086
22020,0.16701902748414377
39846,0.03602033405954975
47351,0.3614457831325301
42065,0.03602033405954975
24842,0.24453978159126366
55564,0.0945945945945946
51816,0.3219749652294854
18416,0.38388625592417064
41460,0.1889168765743073
26080,0.0945945945945946
43336,0.24453978159126366
27592,0.24453978159126366
23357,0.17391304347826086
38223,0.03602033405954975
19299,0.03602033405954975
53773,0.1889168765743073
34260,0.12157721796276014
39141,0.24453978159126366
18314,0.03602033405954975
47007,0.17391304347826086
50176,0.17391304347826086
40019,0.10042092603728202
26705,0.25
46300,0.17391304347826086
19879,0.17391304347826086
49891,0.16402714932126697
48996,0.20384204909284953
29973,0.03602033405954975
17294,0.10984503190519598
47322,0.16701902748414377
23424,0.20384204909284953
23178,0.3219749652294854
12512,0.0945945945945946
31148,0.1405672009864365
14333,0.1405672009864365
53942,0.13314037626628075
22526,0.1405672009864365
44233,0.24453978159126366
31534,0.3219749652294854
38693,0.1099290780141844
27868,0.050955414012738856
38961,0.0945945945945946
13927,0.03731343283582089
21549,0.12157721796276014
36860,0.06832528778314148
10603,0.25862068965517243
49533,0.16701902748414377
55487,0.06832528778314148
45495,0.25
44834,0.03602033405954975
40222,0.3219749652294854
36917,0.10042092603728202
57009,0.0945945945945946
48457,0.11943793911007025
33509,0.09411764705882353
17667,0.0945945945945946
54816,0.10984503190519598
52084,0.24453978159126366
52930,0.11943793911007025
51861,0.17391304347826086
38100,0.06832528778314148
30297,0.1889168765743073
56393,0.1889168765743073
15771,0.21428571428571427
13147,0.03602033405954975
28207,0.3802197802197802
41260,0.1889168765743073
40140,0.11943793911007025
26172,0.0945945945945946
17676,0.0945945945945946
10950,0.06832528778314148
11004,0.03602033405954975
30902,0.050955414012738856
20504,0.03602033405954975
14276,0.10984503190519598
30106,0.19680851063829788
17036,0.3219749652294854
44077,0.06832528778314148
46789,0.16701902748414377
10687,0.06832528778314148
43129,0.0945945945945946
12268,0.0945945945945946
12451,0.0913978494623656
56278,0.3802197802197802
29081,0.06832528778314148
26722,0.1889168765743073
19218,0.06060606060606061
34530,0.0945945945945946
45175,0.10984503190519598
10064,0.10042092603728202
54574,0.0945945945945946
26223,0.03602033405954975
12496,0.10042092603728202
34678,0.1405672009864365
55014,0.25
33517,0.25
37721,0.20384204909284953
31107,0.17391304347826086
14177,0.21428571428571427
27100,0.3282674772036474
33747,0.28289473684210525
10130,0.17391304347826086
16710,0.5
39825,0.25
14474,0.03602033405954975
47565,0.25
54342,0.11943793911007025
32619,0.06060606060606061
54373,0.09411764705882353
21563,0.3219749652294854
45917,0.10984503190519598
30668,0.17391304347826086
18930,0.10984503190519598
22429,0.1405672009864365
42523,0.10042092603728202
22627,0.1889168765743073
21886,0.03602033405954975
15358,0.03602033405954975
20057,0.03602033405954975
16927,0.06832528778314148
38060,0.03602033405954975
13747,0.12157721796276014
12654,0.25
25210,0.18622448979591838
50868,0.1405672009864365
12609,0.11943793911007025
31325,0.1889168765743073
49521,0.03602033405954975
30131,0.0945945945945946
46039,0.10042092603728202
42092,0.24453978159126366
32745,0.03602033405954975
50590,0.0945945945945946
36752,0.03602033405954975
42762,0.1405672009864365
23688,0.0945945945945946
11355,0.3346613545816733
49395,0.16701902748414377
14216,0.10042092603728202
52649,0.12157721796276014
37627,0.3802197802197802
51221,0.03602033405954975
42324,0.09411764705882353
25979,0.050955414012738856
37315,0.12157721796276014
54665,0.1889168765743073
45046,0.10984503190519598
51661,0.10042092603728202
16818,0.03602033405954975
10909,0.09411764705882353
44469,0.3346613545816733
42591,0.03602033405954975
15500,0.0945945945945946
14038,0.03602033405954975
18729,0.06060606060606061
