id,charged_off
23530,0.09829456114179737
53131,0.09829456114179737
29458,0.09829456114179737
19136,0.09829456114179737
36834,0.24076649667748415
42935,0.24076649667748415
31885,0.09829456114179737
56487,0.24076649667748415
56690,0.09829456114179737
14671,0.09829456114179737
39668,0.09829456114179737
54752,0.09829456114179737
38545,0.24076649667748415
53314,0.24076649667748415
37403,0.09829456114179737
18306,0.09829456114179737
47398,0.09829456114179737
19147,0.24076649667748415
45682,0.09829456114179737
44747,0.09829456114179737
38905,0.09829456114179737
28111,0.09829456114179737
29558,0.24076649667748415
16412,0.09829456114179737
40862,0.09829456114179737
31957,0.09829456114179737
36283,0.24076649667748415
51952,0.24076649667748415
29116,0.09829456114179737
26283,0.24076649667748415
45192,0.09829456114179737
35786,0.09829456114179737
47049,0.09829456114179737
18809,0.24076649667748415
52106,0.09829456114179737
28940,0.09829456114179737
35053,0.09829456114179737
47690,0.09829456114179737
14154,0.09829456114179737
35156,0.24076649667748415
35592,0.24076649667748415
30113,0.09829456114179737
27897,0.24076649667748415
16639,0.09829456114179737
46031,0.24076649667748415
41067,0.24076649667748415
52738,0.24076649667748415
10756,0.09829456114179737
18835,0.09829456114179737
39539,0.09829456114179737
53528,0.24076649667748415
35721,0.09829456114179737
51883,0.24076649667748415
54516,0.24076649667748415
55282,0.09829456114179737
55204,0.24076649667748415
48880,0.09829456114179737
10414,0.24076649667748415
27134,0.09829456114179737
33917,0.24076649667748415
39442,0.09829456114179737
17694,0.09829456114179737
19193,0.09829456114179737
30712,0.09829456114179737
56378,0.09829456114179737
41450,0.09829456114179737
15899,0.09829456114179737
19164,0.09829456114179737
11430,0.09829456114179737
11184,0.24076649667748415
40435,0.24076649667748415
35295,0.24076649667748415
32024,0.24076649667748415
25602,0.24076649667748415
40091,0.09829456114179737
24089,0.24076649667748415
49954,0.09829456114179737
54133,0.09829456114179737
42772,0.09829456114179737
40809,0.09829456114179737
44498,0.09829456114179737
37842,0.09829456114179737
40551,0.09829456114179737
24198,0.24076649667748415
31269,0.09829456114179737
22956,0.24076649667748415
28831,0.09829456114179737
31452,0.24076649667748415
56006,0.09829456114179737
51629,0.09829456114179737
12168,0.24076649667748415
38097,0.09829456114179737
27669,0.09829456114179737
41498,0.24076649667748415
45700,0.09829456114179737
17832,0.24076649667748415
39281,0.24076649667748415
32468,0.09829456114179737
35709,0.09829456114179737
50849,0.24076649667748415
24909,0.09829456114179737
50008,0.09829456114179737
29705,0.09829456114179737
49791,0.09829456114179737
38271,0.09829456114179737
13552,0.09829456114179737
54174,0.24076649667748415
43316,0.09829456114179737
28395,0.09829456114179737
46052,0.24076649667748415
10689,0.09829456114179737
36080,0.09829456114179737
11580,0.09829456114179737
42192,0.09829456114179737
51758,0.09829456114179737
36573,0.09829456114179737
24856,0.09829456114179737
22500,0.24076649667748415
21142,0.24076649667748415
54068,0.24076649667748415
42870,0.09829456114179737
28626,0.09829456114179737
43347,0.24076649667748415
56445,0.09829456114179737
55190,0.24076649667748415
10688,0.24076649667748415
34147,0.09829456114179737
42437,0.09829456114179737
10896,0.24076649667748415
53072,0.09829456114179737
53071,0.09829456114179737
27524,0.09829456114179737
21834,0.09829456114179737
44210,0.09829456114179737
36452,0.24076649667748415
33823,0.09829456114179737
56705,0.09829456114179737
51817,0.09829456114179737
29855,0.24076649667748415
56037,0.09829456114179737
42718,0.09829456114179737
29092,0.24076649667748415
42680,0.24076649667748415
43547,0.24076649667748415
56366,0.09829456114179737
12095,0.09829456114179737
12929,0.09829456114179737
32221,0.09829456114179737
14052,0.09829456114179737
15205,0.24076649667748415
30205,0.09829456114179737
48878,0.09829456114179737
42302,0.09829456114179737
38683,0.24076649667748415
43580,0.09829456114179737
37630,0.09829456114179737
20437,0.09829456114179737
11121,0.09829456114179737
18630,0.09829456114179737
37738,0.09829456114179737
53822,0.09829456114179737
15228,0.09829456114179737
44985,0.09829456114179737
32899,0.24076649667748415
55478,0.24076649667748415
10858,0.24076649667748415
17770,0.09829456114179737
56114,0.24076649667748415
40316,0.09829456114179737
51891,0.09829456114179737
11140,0.24076649667748415
35073,0.24076649667748415
26924,0.09829456114179737
15542,0.09829456114179737
17358,0.09829456114179737
44893,0.09829456114179737
46260,0.09829456114179737
16078,0.09829456114179737
21540,0.09829456114179737
54616,0.24076649667748415
38630,0.24076649667748415
26027,0.24076649667748415
53967,0.09829456114179737
51258,0.24076649667748415
50848,0.09829456114179737
53663,0.24076649667748415
18533,0.24076649667748415
54877,0.09829456114179737
35718,0.09829456114179737
33470,0.09829456114179737
16023,0.24076649667748415
20669,0.24076649667748415
46929,0.09829456114179737
41116,0.09829456114179737
29593,0.09829456114179737
27274,0.09829456114179737
12169,0.24076649667748415
18217,0.24076649667748415
13017,0.09829456114179737
13826,0.24076649667748415
17877,0.09829456114179737
38415,0.09829456114179737
50672,0.09829456114179737
43755,0.24076649667748415
41751,0.24076649667748415
54302,0.24076649667748415
12212,0.09829456114179737
11890,0.24076649667748415
38246,0.09829456114179737
26639,0.09829456114179737
33429,0.09829456114179737
37722,0.09829456114179737
34714,0.09829456114179737
42457,0.24076649667748415
30888,0.09829456114179737
31556,0.09829456114179737
11153,0.09829456114179737
54400,0.24076649667748415
18192,0.09829456114179737
11726,0.09829456114179737
29488,0.09829456114179737
55200,0.09829456114179737
39020,0.24076649667748415
32148,0.09829456114179737
34982,0.09829456114179737
26717,0.09829456114179737
27870,0.24076649667748415
56642,0.24076649667748415
49267,0.09829456114179737
43288,0.09829456114179737
50825,0.24076649667748415
20441,0.24076649667748415
57021,0.09829456114179737
34334,0.09829456114179737
37746,0.09829456114179737
28474,0.09829456114179737
41576,0.24076649667748415
55230,0.09829456114179737
24962,0.09829456114179737
27707,0.09829456114179737
35002,0.09829456114179737
24961,0.09829456114179737
15829,0.09829456114179737
29177,0.09829456114179737
35111,0.24076649667748415
54322,0.09829456114179737
23640,0.09829456114179737
21973,0.24076649667748415
34788,0.09829456114179737
40194,0.24076649667748415
13394,0.09829456114179737
56330,0.24076649667748415
55381,0.24076649667748415
14000,0.09829456114179737
36192,0.09829456114179737
34850,0.09829456114179737
34346,0.09829456114179737
41801,0.24076649667748415
12217,0.24076649667748415
50129,0.09829456114179737
45407,0.24076649667748415
19696,0.09829456114179737
44707,0.24076649667748415
40886,0.09829456114179737
39411,0.24076649667748415
41797,0.09829456114179737
16781,0.09829456114179737
55934,0.09829456114179737
39478,0.24076649667748415
17794,0.09829456114179737
14349,0.24076649667748415
50781,0.09829456114179737
51749,0.09829456114179737
21105,0.09829456114179737
31200,0.09829456114179737
36175,0.24076649667748415
41971,0.09829456114179737
54118,0.09829456114179737
31446,0.24076649667748415
30465,0.09829456114179737
54305,0.24076649667748415
26748,0.09829456114179737
26491,0.09829456114179737
16365,0.09829456114179737
21328,0.09829456114179737
56032,0.24076649667748415
30095,0.24076649667748415
13272,0.09829456114179737
42013,0.09829456114179737
23928,0.24076649667748415
48402,0.24076649667748415
48724,0.09829456114179737
25051,0.24076649667748415
43801,0.09829456114179737
40243,0.09829456114179737
27117,0.24076649667748415
44846,0.09829456114179737
55234,0.24076649667748415
27699,0.09829456114179737
14315,0.09829456114179737
43292,0.09829456114179737
53405,0.24076649667748415
32611,0.24076649667748415
32938,0.24076649667748415
48537,0.09829456114179737
45631,0.09829456114179737
13430,0.09829456114179737
21724,0.24076649667748415
19825,0.09829456114179737
12398,0.09829456114179737
32328,0.24076649667748415
27455,0.09829456114179737
35910,0.24076649667748415
35159,0.24076649667748415
35079,0.09829456114179737
47140,0.24076649667748415
53193,0.09829456114179737
44418,0.09829456114179737
54103,0.09829456114179737
52793,0.24076649667748415
26429,0.09829456114179737
46948,0.09829456114179737
43449,0.24076649667748415
29058,0.09829456114179737
43018,0.09829456114179737
15081,0.09829456114179737
42808,0.24076649667748415
48504,0.09829456114179737
11285,0.09829456114179737
21985,0.09829456114179737
10417,0.09829456114179737
12548,0.24076649667748415
52208,0.09829456114179737
23591,0.24076649667748415
51635,0.09829456114179737
54227,0.24076649667748415
13293,0.09829456114179737
21054,0.09829456114179737
52630,0.09829456114179737
31012,0.09829456114179737
44341,0.09829456114179737
51940,0.09829456114179737
34954,0.09829456114179737
35049,0.24076649667748415
39925,0.09829456114179737
51656,0.24076649667748415
10448,0.24076649667748415
20174,0.09829456114179737
18980,0.24076649667748415
30765,0.09829456114179737
10790,0.09829456114179737
38188,0.09829456114179737
41368,0.09829456114179737
23269,0.09829456114179737
52457,0.09829456114179737
19090,0.09829456114179737
38794,0.09829456114179737
30968,0.09829456114179737
36247,0.24076649667748415
20242,0.24076649667748415
44541,0.09829456114179737
44830,0.09829456114179737
31904,0.09829456114179737
21278,0.09829456114179737
56954,0.09829456114179737
11774,0.09829456114179737
19776,0.24076649667748415
38962,0.09829456114179737
51488,0.09829456114179737
10271,0.09829456114179737
19382,0.24076649667748415
19970,0.24076649667748415
11594,0.09829456114179737
28519,0.24076649667748415
43381,0.09829456114179737
15435,0.09829456114179737
48710,0.09829456114179737
44091,0.24076649667748415
48163,0.09829456114179737
37959,0.09829456114179737
34987,0.09829456114179737
43176,0.24076649667748415
43722,0.09829456114179737
13365,0.09829456114179737
32574,0.24076649667748415
54014,0.09829456114179737
25479,0.09829456114179737
39784,0.09829456114179737
13144,0.09829456114179737
22250,0.24076649667748415
27971,0.24076649667748415
26997,0.09829456114179737
15754,0.09829456114179737
22328,0.09829456114179737
34480,0.09829456114179737
22011,0.09829456114179737
44350,0.09829456114179737
24613,0.24076649667748415
45305,0.09829456114179737
48751,0.09829456114179737
30392,0.24076649667748415
51858,0.24076649667748415
19953,0.24076649667748415
26021,0.09829456114179737
22140,0.09829456114179737
30953,0.09829456114179737
22982,0.24076649667748415
50245,0.09829456114179737
40743,0.09829456114179737
29303,0.24076649667748415
16806,0.24076649667748415
20287,0.09829456114179737
29008,0.24076649667748415
41063,0.09829456114179737
53035,0.24076649667748415
24701,0.09829456114179737
44551,0.24076649667748415
28432,0.09829456114179737
39051,0.24076649667748415
51467,0.24076649667748415
35963,0.24076649667748415
16132,0.24076649667748415
56007,0.09829456114179737
43525,0.09829456114179737
25269,0.09829456114179737
48252,0.09829456114179737
49630,0.24076649667748415
14329,0.24076649667748415
14100,0.09829456114179737
51486,0.24076649667748415
17789,0.09829456114179737
46073,0.09829456114179737
55846,0.09829456114179737
27459,0.09829456114179737
46720,0.09829456114179737
43633,0.09829456114179737
31484,0.09829456114179737
12941,0.09829456114179737
50483,0.09829456114179737
18979,0.09829456114179737
30876,0.09829456114179737
11115,0.09829456114179737
53015,0.09829456114179737
11411,0.09829456114179737
29120,0.09829456114179737
47962,0.09829456114179737
37086,0.24076649667748415
25987,0.09829456114179737
45385,0.24076649667748415
26658,0.24076649667748415
14442,0.09829456114179737
27345,0.24076649667748415
35423,0.09829456114179737
11016,0.09829456114179737
30485,0.09829456114179737
22475,0.09829456114179737
54872,0.09829456114179737
41644,0.09829456114179737
12650,0.24076649667748415
37413,0.24076649667748415
38335,0.24076649667748415
55646,0.09829456114179737
39872,0.09829456114179737
51304,0.09829456114179737
10239,0.09829456114179737
37663,0.24076649667748415
33872,0.09829456114179737
32612,0.24076649667748415
52214,0.24076649667748415
16563,0.09829456114179737
48390,0.24076649667748415
13717,0.09829456114179737
30785,0.09829456114179737
49465,0.09829456114179737
47981,0.09829456114179737
36476,0.24076649667748415
24114,0.09829456114179737
39806,0.09829456114179737
28049,0.09829456114179737
34272,0.24076649667748415
27005,0.24076649667748415
50472,0.24076649667748415
30133,0.09829456114179737
57034,0.24076649667748415
33349,0.09829456114179737
52642,0.09829456114179737
42173,0.09829456114179737
25949,0.09829456114179737
35030,0.09829456114179737
39363,0.09829456114179737
50680,0.24076649667748415
34254,0.24076649667748415
23139,0.24076649667748415
22299,0.09829456114179737
53227,0.09829456114179737
37416,0.24076649667748415
32727,0.09829456114179737
25402,0.09829456114179737
41697,0.24076649667748415
26686,0.09829456114179737
35145,0.09829456114179737
12864,0.09829456114179737
18572,0.24076649667748415
19271,0.09829456114179737
53010,0.09829456114179737
19266,0.24076649667748415
28664,0.09829456114179737
41540,0.09829456114179737
47065,0.09829456114179737
24248,0.09829456114179737
46528,0.09829456114179737
38433,0.09829456114179737
37381,0.09829456114179737
50482,0.09829456114179737
23452,0.09829456114179737
16875,0.09829456114179737
33863,0.09829456114179737
49802,0.09829456114179737
10957,0.09829456114179737
13450,0.24076649667748415
26026,0.09829456114179737
45883,0.09829456114179737
49558,0.09829456114179737
37287,0.09829456114179737
22586,0.09829456114179737
46797,0.24076649667748415
35615,0.24076649667748415
39666,0.09829456114179737
30735,0.09829456114179737
51135,0.09829456114179737
21956,0.24076649667748415
10023,0.09829456114179737
22161,0.09829456114179737
15408,0.09829456114179737
41810,0.24076649667748415
30484,0.09829456114179737
10402,0.09829456114179737
10237,0.09829456114179737
19132,0.09829456114179737
56626,0.09829456114179737
26826,0.09829456114179737
15152,0.09829456114179737
21721,0.09829456114179737
39698,0.09829456114179737
24886,0.24076649667748415
53910,0.24076649667748415
26054,0.09829456114179737
36763,0.09829456114179737
53558,0.24076649667748415
11325,0.09829456114179737
15929,0.09829456114179737
15044,0.09829456114179737
35348,0.09829456114179737
11057,0.09829456114179737
32220,0.09829456114179737
48953,0.09829456114179737
27756,0.09829456114179737
18267,0.24076649667748415
24365,0.24076649667748415
12254,0.24076649667748415
51497,0.09829456114179737
52966,0.09829456114179737
31964,0.24076649667748415
42985,0.24076649667748415
18078,0.24076649667748415
10069,0.24076649667748415
51273,0.09829456114179737
53841,0.09829456114179737
13241,0.09829456114179737
26899,0.24076649667748415
10070,0.24076649667748415
47264,0.24076649667748415
29105,0.09829456114179737
17870,0.09829456114179737
48565,0.09829456114179737
12182,0.24076649667748415
18260,0.24076649667748415
52086,0.09829456114179737
33718,0.24076649667748415
44414,0.09829456114179737
43071,0.09829456114179737
15389,0.24076649667748415
56256,0.24076649667748415
48324,0.24076649667748415
17957,0.09829456114179737
26517,0.09829456114179737
49537,0.09829456114179737
25407,0.24076649667748415
39083,0.09829456114179737
49008,0.09829456114179737
22454,0.09829456114179737
12535,0.09829456114179737
25267,0.24076649667748415
26188,0.24076649667748415
57062,0.24076649667748415
54562,0.09829456114179737
27728,0.09829456114179737
29080,0.09829456114179737
46085,0.24076649667748415
33065,0.09829456114179737
31054,0.09829456114179737
32862,0.09829456114179737
26293,0.24076649667748415
33708,0.09829456114179737
56498,0.09829456114179737
36171,0.24076649667748415
20519,0.09829456114179737
26351,0.09829456114179737
25702,0.24076649667748415
44481,0.09829456114179737
22762,0.09829456114179737
35905,0.24076649667748415
22620,0.09829456114179737
41967,0.24076649667748415
35177,0.24076649667748415
33485,0.09829456114179737
13016,0.09829456114179737
34895,0.24076649667748415
13563,0.09829456114179737
10987,0.09829456114179737
51737,0.09829456114179737
21497,0.09829456114179737
32300,0.09829456114179737
37723,0.09829456114179737
30310,0.24076649667748415
39346,0.09829456114179737
27647,0.09829456114179737
19328,0.09829456114179737
52096,0.09829456114179737
19697,0.24076649667748415
26339,0.09829456114179737
44290,0.09829456114179737
28782,0.09829456114179737
28809,0.09829456114179737
54371,0.09829456114179737
51842,0.09829456114179737
53567,0.09829456114179737
46706,0.09829456114179737
51145,0.09829456114179737
28505,0.09829456114179737
39685,0.09829456114179737
14841,0.24076649667748415
34271,0.24076649667748415
44276,0.09829456114179737
31078,0.09829456114179737
28701,0.09829456114179737
50833,0.09829456114179737
43152,0.09829456114179737
54374,0.24076649667748415
44330,0.09829456114179737
37503,0.09829456114179737
50083,0.09829456114179737
27218,0.09829456114179737
40504,0.09829456114179737
35878,0.09829456114179737
55863,0.09829456114179737
26756,0.09829456114179737
20910,0.09829456114179737
55510,0.09829456114179737
55474,0.09829456114179737
54396,0.09829456114179737
51646,0.09829456114179737
42246,0.09829456114179737
39576,0.09829456114179737
52778,0.09829456114179737
51389,0.09829456114179737
31010,0.24076649667748415
12215,0.09829456114179737
21474,0.09829456114179737
10147,0.09829456114179737
41167,0.09829456114179737
10830,0.09829456114179737
54216,0.09829456114179737
16106,0.09829456114179737
21541,0.24076649667748415
47081,0.09829456114179737
36524,0.09829456114179737
46001,0.24076649667748415
27720,0.09829456114179737
39039,0.09829456114179737
25090,0.09829456114179737
20585,0.09829456114179737
51264,0.24076649667748415
30554,0.09829456114179737
42363,0.09829456114179737
53510,0.09829456114179737
16315,0.09829456114179737
16794,0.09829456114179737
26862,0.24076649667748415
57080,0.24076649667748415
20520,0.24076649667748415
18106,0.09829456114179737
23181,0.09829456114179737
41315,0.09829456114179737
53575,0.09829456114179737
41917,0.09829456114179737
49852,0.09829456114179737
20454,0.09829456114179737
12601,0.24076649667748415
21799,0.24076649667748415
28915,0.09829456114179737
32187,0.24076649667748415
21060,0.09829456114179737
43614,0.24076649667748415
14990,0.24076649667748415
20186,0.09829456114179737
48353,0.24076649667748415
13944,0.24076649667748415
45599,0.24076649667748415
17249,0.24076649667748415
38532,0.09829456114179737
20890,0.09829456114179737
33083,0.24076649667748415
55841,0.24076649667748415
31060,0.24076649667748415
19786,0.09829456114179737
51179,0.24076649667748415
55886,0.24076649667748415
35909,0.09829456114179737
12969,0.24076649667748415
28702,0.24076649667748415
24575,0.24076649667748415
41805,0.24076649667748415
45819,0.09829456114179737
29711,0.09829456114179737
46316,0.09829456114179737
15767,0.09829456114179737
35701,0.24076649667748415
46538,0.09829456114179737
46009,0.09829456114179737
25680,0.09829456114179737
17929,0.24076649667748415
19606,0.24076649667748415
53700,0.09829456114179737
29417,0.24076649667748415
47142,0.24076649667748415
17890,0.09829456114179737
13485,0.09829456114179737
51286,0.09829456114179737
21435,0.24076649667748415
30243,0.09829456114179737
50504,0.09829456114179737
26391,0.09829456114179737
32583,0.24076649667748415
36550,0.09829456114179737
18431,0.24076649667748415
48728,0.09829456114179737
41391,0.09829456114179737
24288,0.24076649667748415
20259,0.09829456114179737
10505,0.09829456114179737
15106,0.24076649667748415
24151,0.24076649667748415
52312,0.09829456114179737
14991,0.24076649667748415
41966,0.24076649667748415
13959,0.09829456114179737
30752,0.09829456114179737
28594,0.09829456114179737
14437,0.24076649667748415
46513,0.24076649667748415
40391,0.09829456114179737
40260,0.09829456114179737
13533,0.09829456114179737
49396,0.09829456114179737
27079,0.09829456114179737
48181,0.24076649667748415
35253,0.09829456114179737
38921,0.09829456114179737
31906,0.09829456114179737
31908,0.09829456114179737
26935,0.24076649667748415
51204,0.09829456114179737
20168,0.24076649667748415
24381,0.09829456114179737
48662,0.24076649667748415
27454,0.24076649667748415
45990,0.09829456114179737
30890,0.09829456114179737
41609,0.09829456114179737
54467,0.09829456114179737
30830,0.24076649667748415
23848,0.24076649667748415
12113,0.09829456114179737
35312,0.09829456114179737
11364,0.24076649667748415
42705,0.09829456114179737
48359,0.09829456114179737
52861,0.09829456114179737
14540,0.09829456114179737
47790,0.09829456114179737
14353,0.24076649667748415
44912,0.09829456114179737
31564,0.24076649667748415
12502,0.09829456114179737
30709,0.24076649667748415
44195,0.24076649667748415
40560,0.09829456114179737
56997,0.24076649667748415
16978,0.09829456114179737
53758,0.09829456114179737
53737,0.24076649667748415
18092,0.24076649667748415
33464,0.09829456114179737
13412,0.09829456114179737
26268,0.24076649667748415
19963,0.09829456114179737
21080,0.24076649667748415
35567,0.24076649667748415
56825,0.09829456114179737
23542,0.09829456114179737
30008,0.24076649667748415
25991,0.24076649667748415
24231,0.09829456114179737
42408,0.24076649667748415
39746,0.09829456114179737
12200,0.24076649667748415
30017,0.24076649667748415
17000,0.09829456114179737
36870,0.09829456114179737
39239,0.09829456114179737
40979,0.09829456114179737
29522,0.09829456114179737
12109,0.09829456114179737
27622,0.24076649667748415
40777,0.09829456114179737
48268,0.09829456114179737
29621,0.09829456114179737
51907,0.24076649667748415
55633,0.09829456114179737
32248,0.24076649667748415
41019,0.09829456114179737
46617,0.09829456114179737
24774,0.09829456114179737
55289,0.09829456114179737
15799,0.09829456114179737
12248,0.09829456114179737
45011,0.09829456114179737
22892,0.09829456114179737
41703,0.09829456114179737
31324,0.09829456114179737
57106,0.24076649667748415
21575,0.24076649667748415
35597,0.24076649667748415
12211,0.24076649667748415
25477,0.09829456114179737
18476,0.09829456114179737
20024,0.09829456114179737
44166,0.24076649667748415
18477,0.09829456114179737
37157,0.24076649667748415
42526,0.09829456114179737
23615,0.09829456114179737
18565,0.09829456114179737
28099,0.09829456114179737
29181,0.09829456114179737
46984,0.24076649667748415
30862,0.24076649667748415
13751,0.24076649667748415
26249,0.24076649667748415
41599,0.24076649667748415
22872,0.09829456114179737
17816,0.24076649667748415
10619,0.09829456114179737
34378,0.09829456114179737
51240,0.24076649667748415
30290,0.09829456114179737
35315,0.09829456114179737
50037,0.24076649667748415
30427,0.09829456114179737
10975,0.24076649667748415
34485,0.09829456114179737
56685,0.24076649667748415
49048,0.24076649667748415
44727,0.24076649667748415
49722,0.09829456114179737
25965,0.09829456114179737
54190,0.24076649667748415
24816,0.09829456114179737
48357,0.24076649667748415
48821,0.24076649667748415
19525,0.24076649667748415
33230,0.09829456114179737
51167,0.24076649667748415
15400,0.09829456114179737
31882,0.09829456114179737
48170,0.09829456114179737
13724,0.09829456114179737
40692,0.09829456114179737
19614,0.09829456114179737
50300,0.09829456114179737
12388,0.09829456114179737
53466,0.24076649667748415
21899,0.09829456114179737
41658,0.09829456114179737
12972,0.09829456114179737
10714,0.09829456114179737
31065,0.09829456114179737
20965,0.09829456114179737
14178,0.09829456114179737
19631,0.09829456114179737
44046,0.24076649667748415
51069,0.24076649667748415
12384,0.09829456114179737
39665,0.24076649667748415
21073,0.09829456114179737
51674,0.09829456114179737
16381,0.09829456114179737
52623,0.09829456114179737
15208,0.24076649667748415
37471,0.24076649667748415
37944,0.24076649667748415
33790,0.09829456114179737
25758,0.24076649667748415
43065,0.24076649667748415
40663,0.24076649667748415
12177,0.09829456114179737
25142,0.09829456114179737
13784,0.09829456114179737
50926,0.09829456114179737
43230,0.09829456114179737
46086,0.24076649667748415
55890,0.09829456114179737
42421,0.24076649667748415
25881,0.24076649667748415
14128,0.24076649667748415
37470,0.09829456114179737
48432,0.09829456114179737
10842,0.09829456114179737
33759,0.09829456114179737
37223,0.09829456114179737
31326,0.09829456114179737
37494,0.09829456114179737
52961,0.24076649667748415
33628,0.24076649667748415
41542,0.09829456114179737
33791,0.09829456114179737
53500,0.09829456114179737
34278,0.09829456114179737
42037,0.09829456114179737
24513,0.09829456114179737
34477,0.09829456114179737
38880,0.09829456114179737
45869,0.24076649667748415
18075,0.24076649667748415
17952,0.09829456114179737
54272,0.09829456114179737
45313,0.09829456114179737
43818,0.09829456114179737
16211,0.09829456114179737
55767,0.09829456114179737
28667,0.24076649667748415
24334,0.09829456114179737
29662,0.24076649667748415
54601,0.09829456114179737
34746,0.24076649667748415
39060,0.09829456114179737
28734,0.09829456114179737
35678,0.09829456114179737
21586,0.09829456114179737
34377,0.09829456114179737
28981,0.09829456114179737
20363,0.09829456114179737
25064,0.24076649667748415
53205,0.24076649667748415
55632,0.09829456114179737
13908,0.09829456114179737
11434,0.09829456114179737
51650,0.09829456114179737
37243,0.09829456114179737
34590,0.24076649667748415
31905,0.24076649667748415
28674,0.09829456114179737
23941,0.09829456114179737
14300,0.24076649667748415
24395,0.09829456114179737
52979,0.09829456114179737
53026,0.09829456114179737
45117,0.09829456114179737
50181,0.09829456114179737
21202,0.09829456114179737
31685,0.09829456114179737
28157,0.09829456114179737
18412,0.09829456114179737
44931,0.24076649667748415
38244,0.09829456114179737
51209,0.24076649667748415
32370,0.09829456114179737
31804,0.24076649667748415
21589,0.09829456114179737
41039,0.09829456114179737
56376,0.09829456114179737
26231,0.09829456114179737
53706,0.09829456114179737
34226,0.09829456114179737
42631,0.09829456114179737
34972,0.09829456114179737
52850,0.24076649667748415
26887,0.09829456114179737
15318,0.09829456114179737
32782,0.24076649667748415
36965,0.09829456114179737
51370,0.09829456114179737
25552,0.09829456114179737
53133,0.09829456114179737
22178,0.09829456114179737
35719,0.24076649667748415
34902,0.24076649667748415
12131,0.09829456114179737
25282,0.09829456114179737
37286,0.09829456114179737
35173,0.24076649667748415
13522,0.09829456114179737
28213,0.24076649667748415
15109,0.24076649667748415
56389,0.09829456114179737
43991,0.09829456114179737
28389,0.09829456114179737
31813,0.24076649667748415
45988,0.24076649667748415
54699,0.09829456114179737
15454,0.24076649667748415
24315,0.09829456114179737
44754,0.24076649667748415
52110,0.09829456114179737
39392,0.09829456114179737
11796,0.09829456114179737
22818,0.09829456114179737
51502,0.24076649667748415
50186,0.09829456114179737
54405,0.09829456114179737
41402,0.24076649667748415
10491,0.24076649667748415
31146,0.24076649667748415
41957,0.09829456114179737
21095,0.24076649667748415
55340,0.09829456114179737
27811,0.09829456114179737
22853,0.09829456114179737
26280,0.24076649667748415
43315,0.09829456114179737
11593,0.24076649667748415
34317,0.09829456114179737
32525,0.09829456114179737
12680,0.09829456114179737
16090,0.09829456114179737
31531,0.09829456114179737
13118,0.09829456114179737
24594,0.09829456114179737
19577,0.09829456114179737
42046,0.24076649667748415
41126,0.09829456114179737
24400,0.09829456114179737
46288,0.09829456114179737
13167,0.24076649667748415
41723,0.09829456114179737
31191,0.24076649667748415
33107,0.09829456114179737
26297,0.24076649667748415
32056,0.24076649667748415
39003,0.09829456114179737
22527,0.09829456114179737
31680,0.09829456114179737
21831,0.24076649667748415
47705,0.09829456114179737
28133,0.09829456114179737
49458,0.09829456114179737
40609,0.09829456114179737
52826,0.09829456114179737
29842,0.24076649667748415
32386,0.24076649667748415
23471,0.09829456114179737
46944,0.24076649667748415
16630,0.09829456114179737
37859,0.24076649667748415
23815,0.09829456114179737
13677,0.24076649667748415
24304,0.09829456114179737
11863,0.09829456114179737
25595,0.09829456114179737
31473,0.24076649667748415
13465,0.24076649667748415
43793,0.09829456114179737
21593,0.09829456114179737
50765,0.24076649667748415
33811,0.09829456114179737
21365,0.09829456114179737
17715,0.09829456114179737
43641,0.09829456114179737
23102,0.09829456114179737
53119,0.24076649667748415
26405,0.09829456114179737
19533,0.24076649667748415
16493,0.09829456114179737
50755,0.24076649667748415
14102,0.24076649667748415
43457,0.09829456114179737
54555,0.24076649667748415
38011,0.24076649667748415
40338,0.24076649667748415
40608,0.09829456114179737
43973,0.09829456114179737
52624,0.24076649667748415
15103,0.24076649667748415
39326,0.09829456114179737
20967,0.09829456114179737
45822,0.09829456114179737
30250,0.09829456114179737
34680,0.09829456114179737
32634,0.09829456114179737
22227,0.24076649667748415
17054,0.09829456114179737
28560,0.09829456114179737
33017,0.09829456114179737
45728,0.09829456114179737
45698,0.09829456114179737
44930,0.09829456114179737
21189,0.09829456114179737
47772,0.09829456114179737
43983,0.24076649667748415
17353,0.09829456114179737
25343,0.09829456114179737
42174,0.24076649667748415
39687,0.09829456114179737
36337,0.09829456114179737
39858,0.09829456114179737
46546,0.09829456114179737
14862,0.24076649667748415
35676,0.09829456114179737
12340,0.24076649667748415
22983,0.09829456114179737
12712,0.09829456114179737
13212,0.09829456114179737
53016,0.09829456114179737
52090,0.09829456114179737
38245,0.09829456114179737
25914,0.24076649667748415
32728,0.09829456114179737
52569,0.09829456114179737
15552,0.24076649667748415
47815,0.24076649667748415
21801,0.09829456114179737
48896,0.24076649667748415
30578,0.09829456114179737
51718,0.24076649667748415
22369,0.09829456114179737
17670,0.09829456114179737
56679,0.09829456114179737
10618,0.09829456114179737
27335,0.09829456114179737
44696,0.09829456114179737
32536,0.24076649667748415
40474,0.09829456114179737
22874,0.09829456114179737
53823,0.09829456114179737
50114,0.24076649667748415
21258,0.24076649667748415
15802,0.09829456114179737
11625,0.09829456114179737
49608,0.09829456114179737
24569,0.09829456114179737
33702,0.09829456114179737
56390,0.09829456114179737
37941,0.09829456114179737
41106,0.09829456114179737
45026,0.09829456114179737
