id,charged_off
29458,0.5611899645562403
19136,0.38599026363662664
36834,0.4732845519017104
42935,0.6548813098623515
31885,0.29048938966914517
56487,0.5015215257822885
56690,0.5748105698087989
14671,0.40696168510714226
39668,0.3419423335756611
54752,0.5655226745610249
38545,0.47501259389460143
53314,0.5045774430773772
37403,0.6119920939934499
18306,0.5295142691301404
47398,0.5319005510341563
19147,0.5753372658408973
45682,0.2625580139067984
44747,0.33279495137793164
38905,0.42301963293526634
28111,0.4710881817311302
29558,0.5633632247319225
16412,0.544572187239201
40862,0.5061111679229764
31957,0.30497659726688625
36283,0.5835315110426786
51952,0.4666332834474723
29116,0.2764504543095549
26283,0.5752284283714725
45192,0.3688522825232015
35786,0.5764937752415276
47049,0.3038106622384861
18809,0.45610070160673544
52106,0.28646108944448545
28940,0.44500464065288925
35053,0.41195276569045597
47690,0.3611858677941557
14154,0.3423482263727536
35156,0.6504832426956252
35592,0.5102974439299376
30113,0.44882071495293785
27897,0.6192608890040102
16639,0.3545715945760209
46031,0.6945169950589473
41067,0.4603000562375513
52738,0.6591677193819556
10756,0.3915356393892207
18835,0.2472010871690373
39539,0.578909392923113
53528,0.4752358549041857
35721,0.32545857330078654
51883,0.533452055062482
54516,0.5278639360214088
55282,0.3300769508881033
55204,0.5933220757020558
48880,0.34308260966811976
10414,0.5273866417177723
27134,0.4602290608901528
33917,0.6985581727983089
39442,0.326470841040705
17694,0.2600288941432375
19193,0.26535690390212413
30712,0.5875481882501004
56378,0.27502692982536964
41450,0.28790207828730313
15899,0.4913548956542562
19164,0.5438945474745676
11430,0.4361313154278308
11184,0.5115367433520525
40435,0.5183337988928539
35295,0.4895332888209324
32024,0.6429178098701184
25602,0.5262630750048771
40091,0.2983314337077646
24089,0.42946391145210555
49954,0.5211976029664082
54133,0.33024382936302227
42772,0.31573949498847736
40809,0.39218782935444774
44498,0.3899889609571347
37842,0.6229087824753595
40551,0.46894975798306765
24198,0.4185360877677436
31269,0.4160408135908322
22956,0.5560368087899523
28831,0.4953513225128974
31452,0.5168992827790304
56006,0.29755145817974393
51629,0.33075655427909206
12168,0.4749248028427202
38097,0.49922170163553486
27669,0.5653572719192843
41498,0.6817210000813942
45700,0.45314999465559047
17832,0.4990232277679166
39281,0.6099728041814926
32468,0.3019659457990743
35709,0.34824505617581986
50849,0.6162936642608168
24909,0.6201585236928621
50008,0.3112173736438875
29705,0.4292841778439769
49791,0.34105383446318216
38271,0.2958331146161099
13552,0.35768512321527135
54174,0.5448133212131051
43316,0.3584038348998612
28395,0.31817693989605855
46052,0.6993582714493887
10689,0.29755799659070176
36080,0.32456340280931095
11580,0.38759806954787224
42192,0.46750530679383984
51758,0.3593474679335843
36573,0.6477776603311908
24856,0.4344634072792417
22500,0.4590546218116752
21142,0.5724004640430032
54068,0.5370533434920868
42870,0.573127195249256
28626,0.28907294685390306
43347,0.5275662127766646
56445,0.4381765045206834
55190,0.4679521890322313
10688,0.5121402598770919
34147,0.5184724059953412
42437,0.5815621363275716
10896,0.5053821428155455
53072,0.4075406158304897
53071,0.2916536468152002
27524,0.36892643902311306
21834,0.3610766371911819
44210,0.366957673528271
36452,0.4977550476618605
33823,0.3309739317383309
56705,0.5145031914644596
51817,0.35520332567625656
29855,0.47924127038987313
56037,0.3084301019675572
42718,0.3557302297749096
29092,0.4448071909495573
42680,0.6518980617408044
43547,0.4696662104170721
56366,0.4074130780671328
12095,0.36039000807298627
12929,0.4106500843852183
32221,0.30910900269774655
14052,0.44730095367251876
15205,0.6172858922232751
30205,0.25002209447634194
48878,0.513873514869608
42302,0.34221057389860093
38683,0.4199254416841717
43580,0.4489271106152921
37630,0.36118729378279274
20437,0.3361024264958346
11121,0.41143267212357093
18630,0.4377841262984747
37738,0.3584426997062943
53822,0.4682985208680932
15228,0.36381954337319705
44985,0.3638236403624442
32899,0.5989164786828773
55478,0.6134400055691115
10858,0.6944541388432489
17770,0.4501779763830937
56114,0.538029934747604
40316,0.361801760531422
51891,0.4221450687757865
11140,0.5758909592312389
35073,0.5510289902445882
26924,0.4923066396478888
15542,0.3420890754188814
17358,0.531190855103461
44893,0.5430987847925816
46260,0.36609029257542297
16078,0.27117565078717926
21540,0.34507144012897556
54616,0.6442677929047406
38630,0.5184307400853375
26027,0.5082752437854872
53967,0.3900329436123036
51258,0.5252756494702621
50848,0.5868400139340961
53663,0.6111244582072308
18533,0.5328936237784158
54877,0.29672751843710843
35718,0.4104969756411193
33470,0.4131728955785313
16023,0.4556661558468338
20669,0.5064168264449309
46929,0.5902214411429689
41116,0.3493216455180447
29593,0.46355409812339865
27274,0.5602447162912445
12169,0.6221228091895985
18217,0.6271952783035504
13017,0.35623181740022275
13826,0.5679217803406275
17877,0.323939782371927
38415,0.6178251179807632
50672,0.4218076829226448
43755,0.4490195180315198
41751,0.6207791101147835
54302,0.5537422289180661
12212,0.4751572216401565
11890,0.6270032637959027
38246,0.4713722604454292
26639,0.29900146079504025
33429,0.4228865605824511
37722,0.4886602606552124
34714,0.4044375924703576
42457,0.486279187217797
30888,0.4792741042710681
31556,0.3363764706047162
11153,0.4751335250971047
54400,0.6514874458748898
18192,0.4033372639040592
11726,0.4395885445762284
29488,0.47550865614340027
55200,0.38152266752827885
39020,0.557312800566594
32148,0.4828143155539326
34982,0.3743452295203324
26717,0.3731062854669198
27870,0.46561039790412556
56642,0.6494217384743202
49267,0.4426476680042402
43288,0.47120875920346805
50825,0.6343612701801842
20441,0.6024995727123542
57021,0.3651300743212252
34334,0.26215043411374617
37746,0.3955620103484453
28474,0.3817734160312669
41576,0.6049007623015609
55230,0.43474666272080875
24962,0.23177805080964436
27707,0.28686394583770647
35002,0.6054534567002472
24961,0.3165998754963725
15829,0.32842297114543073
29177,0.3913235527314938
35111,0.6293854794367525
54322,0.43725736814443067
23640,0.3598459142496766
21973,0.6468639932699193
34788,0.5592632209803663
40194,0.5239884404572028
13394,0.30299214468411173
56330,0.7290416408946885
55381,0.5691871633235762
14000,0.515477917019722
36192,0.3401908445192674
34850,0.3797997898525797
34346,0.3777448942323178
41801,0.6200582047895441
12217,0.580579699297148
50129,0.276203247201037
45407,0.539655968944632
19696,0.4552468819346923
44707,0.5993715178618775
40886,0.30601919025389035
39411,0.48596364594711017
41797,0.46656954669405204
16781,0.22009072782705516
55934,0.34253091200512464
39478,0.7158597061010827
17794,0.42580430113310686
14349,0.5344812484416464
50781,0.35556747950236905
51749,0.4629672273751801
21105,0.5817028061894659
31200,0.437122652802475
36175,0.4709983022822055
41971,0.5628140781961268
54118,0.2770721949825587
31446,0.49021859944262786
30465,0.36929703656148766
54305,0.44528102630217886
26748,0.4133179546626715
26491,0.3737746105468112
16365,0.5748718862084491
21328,0.2467078761108645
56032,0.5978386575738999
30095,0.6082910441821352
13272,0.5132153880085497
42013,0.3983376665776693
23928,0.5065272591094607
48402,0.5192443714799589
48724,0.46200702366709057
25051,0.6035858595776377
43801,0.3848732743277782
40243,0.4889219440112648
27117,0.5226641324974415
44846,0.34825936308712035
55234,0.505741529611415
27699,0.21395725502062699
14315,0.5353621394303176
43292,0.4580306290613395
53405,0.6021551649441907
32611,0.4432201558210608
32938,0.6350956312503157
48537,0.26517194030762986
45631,0.29450723095471454
13430,0.6065855298287053
21724,0.6109781606903586
19825,0.31779367771738726
12398,0.30592912191720667
32328,0.6085885130779765
27455,0.2723997089272477
35910,0.6212170675117007
35159,0.6542261731197841
35079,0.3966401397431821
47140,0.5763376932150259
53193,0.6452463038976181
44418,0.28204738551493586
54103,0.3472112019900251
52793,0.5810922798922458
26429,0.3768213485576617
46948,0.4949897093162863
43449,0.6658055906168515
29058,0.3321742926301303
43018,0.3680783993525933
15081,0.38689779370277166
42808,0.5095789033304522
48504,0.49397839002217536
11285,0.269119415452209
21985,0.5502401855581488
10417,0.3627012418583776
12548,0.58921282712635
52208,0.29937711366183495
23591,0.6665008026510137
51635,0.5353278117943681
54227,0.5070863432816733
13293,0.35473999503163
21054,0.2988425976637862
52630,0.5495594181849502
31012,0.3153802279771705
44341,0.33078228287780304
51940,0.5019050404495364
34954,0.5404629802787193
35049,0.5708735921935382
39925,0.2937535409874556
51656,0.5334572279041462
10448,0.6579032966904401
20174,0.539541627167514
18980,0.44515779613404627
30765,0.4010130259627413
10790,0.25463638152672313
38188,0.6171908141319001
41368,0.42660116661007996
23269,0.4235013007312805
52457,0.6050631742323687
19090,0.365332314425189
38794,0.30164088183420235
30968,0.39224244651633033
36247,0.6295464788864962
20242,0.5809298493464502
44541,0.42557263629541753
44830,0.3767139764116881
31904,0.4265389220056627
21278,0.42507906505099385
56954,0.4263753777011746
11774,0.2897272672751329
19776,0.5998221064736295
38962,0.4060716346966945
51488,0.47546173353501564
10271,0.2763997610394387
19382,0.5023165247861496
19970,0.6510886974534322
11594,0.5607428705789723
28519,0.6396894200511598
43381,0.45724033679308673
15435,0.4413006362479892
48710,0.34406028899913543
44091,0.40992579757585523
48163,0.40951720817586706
37959,0.5543224752085488
34987,0.24526963663318996
43176,0.7070222050614154
43722,0.3768914611294409
13365,0.33811367414908217
32574,0.5818769995740293
54014,0.3678669585319683
25479,0.2816304523491272
39784,0.4675474131877913
13144,0.5014882595158617
22250,0.5369450552485134
27971,0.5534210794627955
26997,0.5431727082165588
15754,0.2528590541966831
22328,0.3583334614940189
34480,0.30453780233598665
22011,0.28802673318692124
44350,0.34393178847229117
24613,0.6173927033004701
45305,0.6349767488051676
48751,0.42504768462421827
30392,0.5575772523601465
51858,0.5337976380342976
19953,0.6444910942461994
26021,0.3855435803424179
22140,0.5229168821661293
30953,0.433024802806453
22982,0.6600474489495625
50245,0.3803297419061923
40743,0.6281490255988846
29303,0.444227418259579
16806,0.5351814213889825
20287,0.3416275334175416
29008,0.48862181036125824
41063,0.34243991005568225
53035,0.471063724162268
24701,0.43306614993056897
44551,0.6756553794170944
28432,0.43004641756535683
39051,0.5475000188230934
51467,0.5791656095159075
35963,0.53720597761803
16132,0.5754523639838518
56007,0.39317099067091354
43525,0.49000057900376254
25269,0.35139727726259934
48252,0.3940595519368337
49630,0.5473220631980342
14329,0.5656082942836307
14100,0.3890154470618843
51486,0.6200054207526425
17789,0.34530010741308137
46073,0.3444593145500454
55846,0.40064780039916653
27459,0.34394818346034706
46720,0.3368696381560733
43633,0.47319613605371413
31484,0.5421026361306361
12941,0.27114008166940423
50483,0.3209390885889716
18979,0.5949744070423456
30876,0.3365036040401629
11115,0.4178043506579081
53015,0.28266172104291504
11411,0.5037900817811991
29120,0.4799023408446217
47962,0.4222565149237996
37086,0.5734166210094079
25987,0.37615881278301083
45385,0.4821514751040029
26658,0.5173563798651538
14442,0.29157211264848265
27345,0.6886911243709021
35423,0.3510942758612216
11016,0.5302071456123248
30485,0.45149078813522936
22475,0.3130251754479974
54872,0.40315960504649095
41644,0.4550275169365729
12650,0.539449244944134
37413,0.49239109071199033
38335,0.5834337037207651
55646,0.40485872526027655
39872,0.363743748578838
51304,0.5835013094851583
10239,0.3705269873711625
37663,0.5915532984454206
33872,0.3219485156628231
32612,0.4361029058642519
52214,0.5311290662851466
16563,0.6495370798063475
48390,0.43255090043119915
13717,0.31632596318548506
30785,0.4345274108814976
49465,0.40402627812666225
47981,0.4708371343727953
36476,0.675263350159151
24114,0.5361511920778216
39806,0.2790546130843987
28049,0.629957175842987
34272,0.6327976436643393
27005,0.4614703609120112
50472,0.46689069374222586
30133,0.30819958989194585
57034,0.6743123365846335
33349,0.45801398163279144
52642,0.37080207658769454
42173,0.721939945895638
25949,0.3258796644965124
35030,0.30459817208905127
39363,0.4661092971570481
50680,0.5290773271665317
34254,0.6493875104447022
23139,0.6321838943086613
22299,0.4544113032342853
53227,0.2859744538965984
37416,0.6980379085488828
32727,0.5827264330719069
25402,0.35407748011265994
41697,0.6252392136443828
26686,0.5032361739971745
35145,0.31399656636087864
12864,0.3922028586114735
18572,0.6022190919442277
19271,0.5584181677641274
53010,0.39569919587688956
19266,0.49609150809564584
28664,0.27345424417639586
41540,0.4256745977607761
47065,0.3006153578944127
24248,0.34794979646592544
46528,0.4096059643804959
38433,0.314556926838778
37381,0.4801760127688396
50482,0.5977598027772365
23452,0.29352519337649435
16875,0.4669697835366006
33863,0.5204873000377881
49802,0.3323052156164733
10957,0.3596466345756173
13450,0.5027129175214257
26026,0.3632872627158978
45883,0.5725548573056675
49558,0.26865528887036194
37287,0.37725074782661977
22586,0.2642903856311606
46797,0.6338792168352984
35615,0.53156354071039
39666,0.4022849556920868
30735,0.3638025258308518
51135,0.2719544267085212
21956,0.6441395591935956
10023,0.33896974830722854
22161,0.43395944323545327
15408,0.3999143582676842
41810,0.5795385976740333
30484,0.33979315163034374
10402,0.5647795831415351
10237,0.27570129837585233
19132,0.470099981368574
56626,0.3487049922281155
26826,0.4379402758385192
15152,0.37149604176460194
21721,0.5441681643286088
39698,0.432538438495786
24886,0.6472348601201281
53910,0.4831716169915662
26054,0.47315521985671743
36763,0.44139585862804365
53558,0.6207310135909119
11325,0.567539382953325
15929,0.4326113758016544
15044,0.4083288710798575
35348,0.33101283328321457
11057,0.2077390238142437
32220,0.5903674342941254
48953,0.4407318464524292
27756,0.5898306058298064
18267,0.4769917287259464
24365,0.5918660738060134
12254,0.5995678250234961
51497,0.30577359544196747
52966,0.24812124309404576
31964,0.6734178977269655
42985,0.5033870605523302
18078,0.5407249631573253
10069,0.631506585029123
51273,0.37084322404586806
53841,0.33114124094546216
13241,0.42586869370734787
26899,0.586363368235682
10070,0.6245537006556352
47264,0.7050801255946186
29105,0.3524856930237227
17870,0.5284428888410772
48565,0.37063050737037534
12182,0.5417827931929401
18260,0.6151598274030686
52086,0.48138777461340865
33718,0.5276726176499237
44414,0.3156274622373323
43071,0.5814309396416635
15389,0.5188441858195272
56256,0.5518074598327558
48324,0.4890326791865256
17957,0.39201471771660357
26517,0.2891412957698226
49537,0.4309406618645047
25407,0.5461573481272659
39083,0.2699947176074285
49008,0.46628591293040117
22454,0.4091250511891972
12535,0.34038066117076954
25267,0.6399330049308829
26188,0.6336868430495973
57062,0.5360779536946153
54562,0.308750583649685
27728,0.31527496781539616
29080,0.38206721602423827
46085,0.6383502153066651
33065,0.594831652281866
31054,0.43328733108505313
32862,0.4620102803496989
26293,0.6836963097260477
33708,0.41847101443927365
56498,0.4462098860063339
36171,0.4626338971424904
20519,0.4846254116658533
26351,0.543847887917165
25702,0.5145401761411306
44481,0.49908645406025626
22762,0.3738758471118045
35905,0.7011845691613537
22620,0.48399638410906753
41967,0.6349561657465991
35177,0.6124404025384989
33485,0.5019126555100883
13016,0.515009296363459
34895,0.6501522636631105
13563,0.42421441240100966
10987,0.4151335232885584
51737,0.6203846635797748
21497,0.6549609810624212
32300,0.4802315695965945
37723,0.4255840037102192
30310,0.6121770590751691
39346,0.4868900157390481
27647,0.4765021585135109
19328,0.4185703698092331
52096,0.4257389747146915
19697,0.49456462686677893
26339,0.361784555895878
44290,0.40039240363915884
28782,0.42548911919066734
28809,0.37691962097074627
54371,0.5234973532296425
51842,0.5466597155241308
53567,0.42623444164576163
46706,0.41616531684338853
51145,0.3425057807629983
28505,0.41172203449383055
39685,0.3920154812291483
14841,0.6437214058458666
34271,0.6238774824300657
44276,0.2917903010984806
31078,0.3491568353327999
28701,0.3831972922610788
50833,0.2837829014370464
43152,0.6592502913696088
54374,0.6880974425169658
44330,0.35958375899599915
37503,0.326282887019567
50083,0.40890960839802076
27218,0.34985527666744054
40504,0.44722014893412804
35878,0.5358008464522726
55863,0.3991257083558167
26756,0.6276083096573912
20910,0.3270445496343848
55510,0.5206183954435043
55474,0.5122016980975463
54396,0.36908171402087747
51646,0.30723396618534154
42246,0.5187986146610032
39576,0.5409543941489253
52778,0.354014717555813
51389,0.5246009781389115
31010,0.6725424530654405
12215,0.4283201816406224
21474,0.39932475969332976
10147,0.3798705658739031
41167,0.540349171801699
10830,0.38840081367885104
54216,0.6463953701239278
16106,0.3219513465889838
21541,0.6409120830261795
47081,0.5999456431746963
36524,0.47789573784012385
46001,0.5639912318225747
27720,0.34975138648594706
39039,0.27342166769991477
25090,0.40512534905065606
20585,0.5138707272907732
51264,0.6373358795762915
30554,0.38534256748682444
42363,0.34586340546990046
53510,0.6095832276476082
16315,0.4463655712346952
16794,0.48637074994064383
26862,0.6494528915216474
57080,0.48243872095744705
20520,0.51991252193274
18106,0.4353630722359727
23181,0.2646613947675011
41315,0.286071248272912
53575,0.35605288343701985
41917,0.38750628021025874
49852,0.37974175688784906
20454,0.3561136986457308
12601,0.5364702325306109
21799,0.6883962287131289
28915,0.34318917184578873
32187,0.5724099031402138
21060,0.31558773821727054
43614,0.46646651025191554
14990,0.6349299151044779
20186,0.28344461436913293
48353,0.6010418180911831
13944,0.6151497991825748
45599,0.6102395570222311
17249,0.4866067850327599
38532,0.3318277491837518
20890,0.37040099623300365
33083,0.5741310662047137
55841,0.6719310787573614
31060,0.542007949177478
19786,0.3515662759988352
51179,0.5735445249275073
55886,0.5630062137526318
35909,0.323442897110038
12969,0.5457430479403669
28702,0.6538884857996287
24575,0.5341241361847989
41805,0.6846671023133818
45819,0.38926075443211255
29711,0.39677366451983487
46316,0.36589610706308173
15767,0.309684568262018
35701,0.4560909377137211
46538,0.25563932785910315
46009,0.4490286115392028
25680,0.5269016372708413
17929,0.5065897696577061
19606,0.536031799198353
53700,0.38983525808346925
29417,0.5688814837692661
47142,0.5919463050762588
17890,0.3931343418013901
13485,0.540540958608894
51286,0.3967887861365009
21435,0.5170161547520012
30243,0.35226123957149064
50504,0.4909794487592009
26391,0.5054303157498723
32583,0.47466376860096055
36550,0.41104667536452844
18431,0.6869473851470521
48728,0.29487223508627297
41391,0.3694430840103993
24288,0.5754343324469913
20259,0.5061043772867186
10505,0.2901114079790682
15106,0.6148765020254792
24151,0.5109045692566155
52312,0.49527565906242266
14991,0.6542981175744685
41966,0.39486589000068295
13959,0.3464435804464376
30752,0.33410382155020246
28594,0.5023832205089558
14437,0.6210901822000535
46513,0.6119011771945406
40391,0.30352629584299917
40260,0.3971454450673349
13533,0.4113206759659416
49396,0.35855472066286376
27079,0.2858507773549459
48181,0.7037359374918231
35253,0.29298892580099645
38921,0.6167239741689137
31906,0.4138705767912213
31908,0.32052566526216514
26935,0.4452386488056536
51204,0.30896208665783687
20168,0.5475736258940295
24381,0.49273124621054437
48662,0.6044403888527812
27454,0.6153696212814806
45990,0.420274121607888
30890,0.4739132536017292
41609,0.6170242155676464
54467,0.36518912744557336
30830,0.6085216818011969
23848,0.5974130545105476
12113,0.29317875368475055
35312,0.451915797921959
11364,0.6681506067365018
42705,0.34293553957499173
48359,0.45095493775608425
52861,0.3590999320305152
14540,0.43004725691123014
47790,0.507315074756831
14353,0.5650001497269451
44912,0.41928787580332305
31564,0.5360482058510315
12502,0.23645290573913819
30709,0.4955360263192269
44195,0.6016924692850342
40560,0.6006309900963742
56997,0.4358927374529376
16978,0.25019844871788477
53758,0.330498047623917
53737,0.5716634171833721
18092,0.501936832713028
33464,0.2944256450235549
13412,0.5027928931569923
26268,0.4954601334348
19963,0.4156191589927493
21080,0.5685136745419519
35567,0.6829230099714952
56825,0.28480819537750807
23542,0.3512578554529157
30008,0.6069773342958498
25991,0.6558427095290713
24231,0.3077479498249424
42408,0.5172273018673947
39746,0.4240454784210352
12200,0.4189132723976905
30017,0.4894900682001741
17000,0.28068287620576426
36870,0.3092146387745549
39239,0.37681997782857957
40979,0.3295906030139739
29522,0.43540089030632473
12109,0.4745867629997831
27622,0.5276063762239428
40777,0.33094359119629685
48268,0.3679646132359695
29621,0.381380054020765
51907,0.5494140168958492
55633,0.25882260281973823
32248,0.6299988358772088
41019,0.3048780115630245
46617,0.5996002843554777
24774,0.32909104654186533
55289,0.27007823768981315
15799,0.34814892310396084
12248,0.5738654683288202
45011,0.3341757228783257
22892,0.3678580593705218
41703,0.46274471803522077
31324,0.6366832355570343
57106,0.5490850566792025
21575,0.5828440252724976
35597,0.6027172123886844
12211,0.46034781147834297
25477,0.5851491697369602
18476,0.32660529875220684
20024,0.39759121346054466
44166,0.576787662037288
18477,0.4508241820940857
37157,0.5515718942205793
42526,0.4360260414636939
23615,0.3518453400294238
18565,0.44632763723482677
28099,0.27343593791177495
29181,0.5114203063028993
46984,0.6504059500713256
30862,0.5251994189340432
13751,0.6133286919355063
26249,0.691348146079339
41599,0.4832060497159517
22872,0.3379712718821427
17816,0.5786715019860234
10619,0.5889323197562616
34378,0.4075483313889326
51240,0.4318365983581634
30290,0.2539169263512789
35315,0.5125755477867423
50037,0.5619009302368984
30427,0.27777869075699313
10975,0.6678029772956232
34485,0.2897290799344931
56685,0.5000492354412295
49048,0.6139934587372842
44727,0.5344683851067511
49722,0.2732203100524373
25965,0.4312352334434528
54190,0.5023484800773794
24816,0.35167487651387364
48357,0.43684498144777373
48821,0.5345618660805301
19525,0.4595962991187132
33230,0.2453306204460045
51167,0.44679021917787265
15400,0.2873407458859793
31882,0.3382241859149638
48170,0.3323524298261658
13724,0.43482562286261667
40692,0.24086845064503135
19614,0.5691592649545699
50300,0.41603803268591394
12388,0.4606799626592229
53466,0.545090229472737
21899,0.4634237599345725
41658,0.4113165970074207
12972,0.39179556542890476
10714,0.5994893934415662
31065,0.569680586520246
20965,0.6404852205610831
14178,0.32694555691038263
19631,0.2507522847659234
44046,0.6144583864291717
51069,0.5991778504710734
12384,0.3765573195018503
39665,0.4886462639450759
21073,0.40274288576230416
51674,0.36618307942417777
16381,0.4102618645401943
52623,0.4666374357004263
15208,0.4873257291933897
37471,0.5036169327628648
37944,0.4989330249905898
33790,0.48286034939480926
25758,0.6630865600597226
43065,0.4773604720250664
40663,0.5630707473257462
12177,0.25599262704977965
25142,0.3233859447019119
13784,0.459736118418696
50926,0.3325645323553107
43230,0.5497090401344858
46086,0.6392005931736354
55890,0.30111517953405403
42421,0.561446021439917
25881,0.5340224287986599
14128,0.518058376997518
37470,0.5978785339144754
48432,0.3329237531647285
10842,0.32152474460357555
33759,0.442066749380723
37223,0.24572301483573622
31326,0.40835164257952106
37494,0.4091801533238864
52961,0.6049381376745951
33628,0.5270161710349857
41542,0.3447711882858337
33791,0.39012419626730777
53500,0.6234356963066646
34278,0.47842177265923724
42037,0.42047636930447413
24513,0.6212737612344165
34477,0.4324518652038386
38880,0.447285657740901
45869,0.5563625199082437
18075,0.41989062091243134
17952,0.4998839688300757
54272,0.3047085526591828
45313,0.5059518491735306
43818,0.5559926653581635
16211,0.41493196542331573
55767,0.5981823878583774
28667,0.5690628098216081
24334,0.2695364588951013
29662,0.4368316875254362
54601,0.44217025589714815
34746,0.5976728834778648
39060,0.35801600648481974
28734,0.505825544970764
35678,0.4355354211070261
21586,0.4842442079404066
34377,0.48067790376227576
28981,0.37659770685813043
20363,0.2999118691116339
25064,0.6551108784802951
53205,0.5179674615104699
55632,0.6383407270819175
13908,0.5102253964088789
11434,0.34217563663966627
51650,0.40779237750891995
37243,0.4347645994161828
34590,0.6084163177635973
31905,0.615096343861191
28674,0.561245863506603
23941,0.4575521858795881
14300,0.6023751371494351
24395,0.5584126334279838
52979,0.3212369064834224
53026,0.6267588162005072
45117,0.36328020622863266
50181,0.3547841735694106
21202,0.5926265337579351
31685,0.27794340786269006
28157,0.5528067817146454
18412,0.5451861082947117
44931,0.625777993278859
38244,0.32063213536332374
51209,0.4427825788246123
32370,0.23324334561729543
31804,0.5968280486266653
21589,0.4098337601511517
41039,0.2721394472302761
56376,0.3990809777808073
26231,0.28313626612864534
53706,0.44971689138329823
34226,0.4410380246170697
42631,0.35375502508295
34972,0.4025002992362694
52850,0.652984377312915
26887,0.353604289454869
15318,0.3073569187398564
32782,0.5702258200770053
36965,0.5602494675856295
51370,0.4744598110964639
25552,0.47609629230325184
53133,0.36240659893008276
22178,0.4838473439064977
35719,0.6155174422926808
34902,0.616511191461266
12131,0.4591503324021491
25282,0.5511278815004722
37286,0.5300915446601215
35173,0.5464044671384919
13522,0.47207365579610117
28213,0.6691491458704312
15109,0.5613907594828638
56389,0.29726778912619045
43991,0.306480362363957
28389,0.3602809624088549
31813,0.5031377136437896
45988,0.6521619154609417
54699,0.27655270841274615
15454,0.5108194889474409
24315,0.3374141055585344
44754,0.5330175500068116
52110,0.3442212566442984
39392,0.3431286870462621
11796,0.2989891940139699
22818,0.3849034836587169
51502,0.5355941763256297
50186,0.5090195911618057
54405,0.36871828442658305
41402,0.5601743359897813
10491,0.5134060746635256
31146,0.5384998427779499
41957,0.6429892590979442
21095,0.632020011475072
55340,0.28186918629341534
27811,0.41408264419054963
22853,0.2971161170592762
26280,0.573282253895829
43315,0.504302554443541
11593,0.6092597075617701
34317,0.3551795500816175
32525,0.6218104679341584
12680,0.4526597445756919
16090,0.2801512462897228
31531,0.47089708978178557
13118,0.3889000087137815
24594,0.4123160578826526
19577,0.4406637301299467
42046,0.5322078502042652
41126,0.42550094317974
24400,0.3478297972266519
46288,0.2711562667867298
13167,0.5506928129172624
41723,0.388422068894876
31191,0.5728526362130707
33107,0.46898100113440727
26297,0.5002687390664152
32056,0.422803090304762
39003,0.3138803746085416
22527,0.5202486251992621
31680,0.3644804096983094
21831,0.46060452378569217
47705,0.44496538878073655
28133,0.4236885027215955
49458,0.3638670766888021
40609,0.25770137848991914
52826,0.31413190483202413
29842,0.5127419877087762
32386,0.6556310913839719
23471,0.425196764896831
46944,0.5695496462414621
16630,0.497697379309486
37859,0.47487074412694247
23815,0.2700933312354423
13677,0.5802144219824086
24304,0.24309300223979108
11863,0.4193763391754088
25595,0.3833685303886536
31473,0.6515304648707608
13465,0.5907886971948867
43793,0.6663826138281413
21593,0.4283239631947833
50765,0.6199944641541562
33811,0.33502723485184277
21365,0.602123387937616
17715,0.5773183258622699
43641,0.42486244529271877
23102,0.48955680321891604
53119,0.5915774416418814
26405,0.44707977955616895
19533,0.4989409850259807
16493,0.51571497224136
50755,0.5791186676409054
14102,0.5365216081257139
43457,0.3578394980328199
54555,0.6384836040802807
38011,0.45128838492340123
40338,0.48860410386977315
40608,0.6034539889602621
43973,0.48326115713932316
52624,0.48794793075766857
15103,0.43362222401880524
39326,0.3263173363597107
20967,0.33961704633117973
45822,0.22107743569608984
30250,0.5152549978198366
34680,0.47866722272920564
32634,0.30095042706887287
22227,0.5020958155078565
17054,0.4542098168787583
28560,0.30326861605145533
33017,0.37728919915754006
45728,0.5548596178784778
45698,0.44173278687854833
44930,0.3249651087233557
21189,0.3888671263065352
47772,0.5857218556526709
43983,0.61767488399646
17353,0.36050341449219286
25343,0.41468557482626806
42174,0.4404445326779477
39687,0.3101959183189378
36337,0.42881449461709925
39858,0.47204960954131847
46546,0.5352701521565976
14862,0.5435828038022947
35676,0.36688416880958047
12340,0.5430176963372496
22983,0.5443684713470532
12712,0.4493192346550069
13212,0.4423438047324513
53016,0.47217688815990544
52090,0.42767669298840155
38245,0.39483383978898196
25914,0.5873728272191523
32728,0.37704739500507245
52569,0.41455935787181536
15552,0.655297062515241
47815,0.5225293151427368
21801,0.48818571871818944
48896,0.5271873787281494
30578,0.3467098930416907
51718,0.7181325041986513
22369,0.3882628464369725
17670,0.5257975932133385
56679,0.30852237378872516
10618,0.31448694083128004
27335,0.46247521964204
44696,0.3538955010634757
32536,0.5454160813781882
40474,0.24628852777268473
22874,0.5296085776945749
53823,0.4976926054522015
50114,0.6302703123122005
21258,0.6288038700543459
15802,0.5269307471626974
11625,0.4299035310654908
49608,0.3632083324774127
24569,0.5991012192053544
33702,0.4591691115404582
56390,0.32655722531560016
37941,0.4475416848633408
41106,0.31851806482167744
45026,0.27556255832079507
47145,0.2232668049814734
53622,0.48967957380193666
27190,0.5125143205815644
26341,0.3671241531533662
38970,0.2342751272373207
26808,0.6936177630118252
30456,0.5267137739975236
23818,0.3364660390615347
19731,0.3219346759372933
